points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(3, 17)",True,32.914748841815,57.386485328081804,14.055611950003586,38,0.0001,True,2000,4,als,5,rxn2,0.32914748841814995,
"(3, 18)",True,32.90791660154072,57.61844852870164,14.645589230308357,39,0.0001,True,2000,4,als,5,rxn2,0.3290791660154072,
"(3, 19)",True,32.91161796407175,57.85786318330501,14.122843378891156,39,0.0001,True,2000,4,als,5,rxn2,0.3291161796407175,
"(3, 20)",True,32.9147504050408,57.26374451096867,15.689682845477819,29,0.0001,True,2000,4,als,5,rxn2,0.329147504050408,
"(3, 21)",True,32.91513454764952,57.46291453262911,15.431375086678173,29,0.0001,True,2000,4,als,5,rxn2,0.3291513454764952,
"(3, 22)",True,32.91283808501048,57.3301200367029,14.54758880101896,35,0.0001,True,2000,4,als,5,rxn2,0.32912838085010476,
"(3, 23)",True,32.91270951492805,57.24604303117273,14.239409941616678,37,0.0001,True,2000,4,als,5,rxn2,0.32912709514928057,
"(3, 24)",True,32.91063413079882,57.861830989838154,14.137297160671205,38,0.0001,True,2000,4,als,5,rxn2,0.3291063413079882,
"(3, 25)",True,32.912218898343916,57.409801918286746,14.185149911097731,37,0.0001,True,2000,4,als,5,rxn2,0.32912218898343915,
"(3, 26)",True,32.916446661991834,57.56144766903826,15.461970404075206,29,0.0001,True,2000,4,als,5,rxn2,0.32916446661991833,
"(3, 27)",True,32.912895561235345,57.38775530383999,14.098463163996035,36,0.0001,True,2000,4,als,5,rxn2,0.32912895561235345,
"(3, 28)",True,32.91089246076609,57.70999112580169,14.655277201574169,36,0.0001,True,2000,4,als,5,rxn2,0.32910892460766095,
"(3, 29)",True,32.90790509511256,58.165205864934016,13.250753032292726,37,0.0001,True,2000,4,als,5,rxn2,0.3290790509511256,
"(3, 30)",True,32.90565267146784,57.98756179117482,13.879094604415464,36,0.0001,True,2000,4,als,5,rxn2,0.3290565267146784,
"(3, 31)",True,32.91144855710141,57.467309332856026,13.851599651275617,36,0.0001,True,2000,4,als,5,rxn2,0.3291144855710141,
"(3, 32)",True,32.91299960238757,57.287277891962766,14.061128832811349,36,0.0001,True,2000,4,als,5,rxn2,0.3291299960238757,
"(3, 33)",True,32.90764961034894,57.52075447106979,13.225979328348005,38,0.0001,True,2000,4,als,5,rxn2,0.3290764961034894,
"(3, 34)",True,32.90710987885292,57.522300759446715,14.75987207654648,36,0.0001,True,2000,4,als,5,rxn2,0.3290710987885292,
"(3, 35)",True,32.910848267410756,57.64665466318376,16.14560510802283,34,0.0001,True,2000,4,als,5,rxn2,0.3291084826741075,
"(3, 36)",True,32.914160867201836,57.596775445935165,16.332634941019723,30,0.0001,True,2000,4,als,5,rxn2,0.32914160867201836,
"(3, 37)",True,32.90794334519004,57.66620238204695,14.87916010392922,35,0.0001,True,2000,4,als,5,rxn2,0.3290794334519004,
"(3, 38)",True,32.91060768315308,57.50587041159936,14.131361846577448,35,0.0001,True,2000,4,als,5,rxn2,0.3291060768315308,
"(3, 39)",True,32.90800655951227,57.63454989671279,15.09866518948941,35,0.0001,True,2000,4,als,5,rxn2,0.32908006559512276,
"(3, 40)",True,32.91218053020325,57.48318473938723,15.177323193232276,35,0.0001,True,2000,4,als,5,rxn2,0.3291218053020325,
"(3, 41)",True,32.90764363053916,57.674565929996895,15.759342800218596,35,0.0001,True,2000,4,als,5,rxn2,0.32907643630539163,
"(3, 42)",True,32.91011634770102,57.49113754548067,15.283903642197156,35,0.0001,True,2000,4,als,5,rxn2,0.3291011634770102,
"(3, 43)",True,32.90768976243147,57.66301059192759,15.713280524797671,35,0.0001,True,2000,4,als,5,rxn2,0.32907689762431463,
"(3, 44)",True,32.91025769164966,57.607619613097135,15.996052704367305,33,0.0001,True,2000,4,als,5,rxn2,0.3291025769164966,
"(3, 45)",True,32.90513476328142,57.75582676561009,14.877673720898372,35,0.0001,True,2000,4,als,5,rxn2,0.3290513476328142,
"(3, 46)",True,32.90719475866646,57.628323507468146,15.268308853588792,35,0.0001,True,2000,4,als,5,rxn2,0.32907194758666464,
"(3, 47)",True,32.90970157448929,57.77538278090454,16.65413319637195,31,0.0001,True,2000,4,als,5,rxn2,0.3290970157448929,
"(3, 48)",True,32.90814131466991,57.513077388041374,14.472274132742713,35,0.0001,True,2000,4,als,5,rxn2,0.3290814131466991,
"(3, 49)",True,32.90408521136513,57.63433625625132,13.983518971460143,36,0.0001,True,2000,4,als,5,rxn2,0.32904085211365125,
"(3, 50)",True,32.905585205927494,57.627466465995376,13.695735883634253,36,0.0001,True,2000,4,als,5,rxn2,0.32905585205927496,
"(3, 51)",True,32.90990297292613,57.566006355771925,15.653693770160992,35,0.0001,True,2000,4,als,5,rxn2,0.3290990297292613,
"(3, 52)",True,32.90846323329004,57.805335574730854,15.995080269927122,33,0.0001,True,2000,4,als,5,rxn2,0.3290846323329004,
"(3, 53)",True,32.906405753551724,57.594171314376176,14.497101008369548,36,0.0001,True,2000,4,als,5,rxn2,0.3290640575355172,
"(3, 54)",True,32.907913301453256,57.619115556291575,15.197666190582767,35,0.0001,True,2000,4,als,5,rxn2,0.32907913301453257,
"(3, 55)",True,32.909961898432144,57.552018414433604,15.459914136632461,35,0.0001,True,2000,4,als,5,rxn2,0.32909961898432144,
"(3, 56)",True,32.90814999991507,57.521064086016516,14.63504864978878,36,0.0001,True,2000,4,als,5,rxn2,0.3290814999991507,
"(3, 57)",True,32.90755284969322,57.79617449961798,15.692462755016438,32,0.0001,True,2000,4,als,5,rxn2,0.32907552849693217,
"(3, 58)",True,32.9084831523426,57.48400755212556,14.844465634280239,36,0.0001,True,2000,4,als,5,rxn2,0.329084831523426,
"(3, 59)",True,32.91531263905673,57.71402919519996,16.46778612339056,28,0.0001,True,2000,4,als,5,rxn2,0.3291531263905673,
"(3, 60)",True,32.90908692999345,57.43582261613302,14.859830263231146,36,0.0001,True,2000,4,als,5,rxn2,0.3290908692999345,
"(3, 61)",True,32.907009640953255,57.67311782739182,15.245665437001588,34,0.0001,True,2000,4,als,5,rxn2,0.32907009640953255,
"(3, 62)",True,32.91383039724739,57.756687155296454,17.109536039744807,28,0.0001,True,2000,4,als,5,rxn2,0.3291383039724739,
"(3, 63)",True,32.90739805330073,57.75113758077665,15.393417594711597,33,0.0001,True,2000,4,als,5,rxn2,0.32907398053300735,
"(3, 64)",True,32.91056852161917,57.506292648439654,15.652225618946575,35,0.0001,True,2000,4,als,5,rxn2,0.32910568521619166,
"(3, 65)",True,32.90722401017038,57.5974448680226,14.956331094486188,35,0.0001,True,2000,4,als,5,rxn2,0.32907224010170383,
"(3, 66)",True,32.9089309130944,57.4582251416536,14.508002632209687,36,0.0001,True,2000,4,als,5,rxn2,0.32908930913094403,
"(3, 67)",True,32.90679192350207,57.53268441263317,14.277526028654355,36,0.0001,True,2000,4,als,5,rxn2,0.3290679192350207,
"(3, 68)",True,32.90743005510516,57.63861228016722,15.198054931794355,35,0.0001,True,2000,4,als,5,rxn2,0.3290743005510516,
"(3, 69)",True,32.90954345218336,57.58252745388299,15.750223901853085,35,0.0001,True,2000,4,als,5,rxn2,0.32909543452183354,
"(3, 70)",True,32.908774813126726,57.48268683889004,14.640800382534826,36,0.0001,True,2000,4,als,5,rxn2,0.32908774813126723,
"(3, 71)",True,32.90783309322319,57.594893027715926,15.117625394206666,35,0.0001,True,2000,4,als,5,rxn2,0.3290783309322319,
"(3, 72)",True,32.91112807305799,57.50486688291873,15.628986724674803,35,0.0001,True,2000,4,als,5,rxn2,0.3291112807305799,
"(3, 73)",True,32.909340696698955,57.54959756630042,15.385466579374974,35,0.0001,True,2000,4,als,5,rxn2,0.3290934069669895,
"(3, 74)",True,32.91140944892354,57.460498174868164,15.105680319034526,35,0.0001,True,2000,4,als,5,rxn2,0.3291140944892354,
"(3, 75)",True,32.90861026969194,57.50529772620958,15.166973945020874,35,0.0001,True,2000,4,als,5,rxn2,0.3290861026969194,
"(3, 76)",True,32.91362226092446,57.6922891287711,16.84531065218654,29,0.0001,True,2000,4,als,5,rxn2,0.32913622260924463,
"(3, 77)",True,32.90834072951833,57.5912145011624,15.632973757439858,35,0.0001,True,2000,4,als,5,rxn2,0.32908340729518326,
"(3, 78)",True,32.90856654795199,57.51411213498288,15.314601067853793,35,0.0001,True,2000,4,als,5,rxn2,0.32908566547951995,
"(3, 79)",True,32.9072975578652,57.426056232071716,14.268756563868227,36,0.0001,True,2000,4,als,5,rxn2,0.329072975578652,
"(3, 80)",True,32.912060734175945,57.642024708307666,17.16992942225805,29,0.0001,True,2000,4,als,5,rxn2,0.32912060734175946,
"(3, 81)",True,32.90861531915418,57.32722249328823,15.360809741516729,35,0.0001,True,2000,4,als,5,rxn2,0.3290861531915418,
"(3, 82)",True,32.90865591063338,57.430791328197294,15.92434022593567,35,0.0001,True,2000,4,als,5,rxn2,0.3290865591063338,
"(3, 83)",True,32.91023944282872,57.68989514200178,16.446628003296674,30,0.0001,True,2000,4,als,5,rxn2,0.3291023944282872,
"(3, 84)",True,32.907554661877846,57.32251525772231,15.039790474797178,36,0.0001,True,2000,4,als,5,rxn2,0.32907554661877847,
"(3, 85)",True,32.90633139064019,57.5492983007367,14.615151658823562,33,0.0001,True,2000,4,als,5,rxn2,0.3290633139064019,
"(3, 86)",True,32.90831071684284,57.434140022399156,15.775235704693335,35,0.0001,True,2000,4,als,5,rxn2,0.3290831071684284,
"(3, 87)",True,32.907005844936116,57.41078024886132,15.109375645546361,35,0.0001,True,2000,4,als,5,rxn2,0.32907005844936116,
"(3, 88)",True,32.907031521370996,57.306578101215386,14.711904376591198,36,0.0001,True,2000,4,als,5,rxn2,0.32907031521371,
"(3, 89)",True,32.90892656867185,57.37562114055856,15.633030493977147,35,0.0001,True,2000,4,als,5,rxn2,0.32908926568671854,
"(3, 90)",True,32.9058199875729,57.396300316849015,14.40137064361638,36,0.0001,True,2000,4,als,5,rxn2,0.329058199875729,
"(3, 91)",True,32.906912424545425,57.57344115586033,15.337733789079696,33,0.0001,True,2000,4,als,5,rxn2,0.32906912424545426,
"(3, 92)",True,32.90845315203466,57.43931011642254,15.995920487707915,35,0.0001,True,2000,4,als,5,rxn2,0.3290845315203466,
"(3, 93)",True,32.91362876164946,57.54334080900996,17.097618719385522,29,0.0001,True,2000,4,als,5,rxn2,0.32913628761649466,
"(3, 94)",True,32.90822606978776,57.42934825255195,15.401507130955844,35,0.0001,True,2000,4,als,5,rxn2,0.3290822606978776,
"(3, 95)",True,32.90880145690421,57.366402475205646,15.775388690217127,36,0.0001,True,2000,4,als,5,rxn2,0.3290880145690421,
"(3, 96)",True,32.910240116999816,57.12140273393779,15.29206185300083,37,0.0001,True,2000,4,als,5,rxn2,0.32910240116999817,
"(3, 97)",True,32.9140179809594,57.32235791109497,18.455508543648,33,0.0001,True,2000,4,als,5,rxn2,0.329140179809594,
"(3, 98)",True,32.91655900986936,57.24770201605886,17.75663699358642,38,0.0001,True,2000,4,als,5,rxn2,0.3291655900986936,
"(4, 5)",True,32.9615945276156,55.04277974840246,19.549488811113235,18,0.0001,True,2000,4,als,5,rxn2,0.329615945276156,
"(4, 6)",True,32.982347730641706,55.612409013699676,19.29677880408491,16,0.0001,True,2000,4,als,5,rxn2,0.3298234773064171,
"(4, 7)",True,32.971383743620606,55.35621521500966,18.874035352313733,16,0.0001,True,2000,4,als,5,rxn2,0.3297138374362061,
"(4, 8)",True,32.98042977830891,55.06995151067279,19.303437504571033,16,0.0001,True,2000,4,als,5,rxn2,0.3298042977830891,
"(4, 9)",True,32.96318316595371,55.669707651717786,19.33251576888563,17,0.0001,True,2000,4,als,5,rxn2,0.3296318316595371,
"(4, 10)",True,32.96342774541555,56.31745250548368,18.339234987346636,17,0.0001,True,2000,4,als,5,rxn2,0.3296342774541555,
"(4, 11)",True,32.968379832618076,55.98739619983913,18.47044555983497,17,0.0001,True,2000,4,als,5,rxn2,0.3296837983261808,
"(4, 12)",True,32.974959584967536,56.79444210212629,18.488294435688584,31,0.0001,True,2000,4,als,5,rxn2,0.3297495958496754,
"(4, 13)",True,32.962073319750935,56.2318504102617,17.602566255355157,18,0.0001,True,2000,4,als,5,rxn2,0.32962073319750934,
"(4, 14)",True,32.958939413167165,56.04363959625605,17.064082977984008,19,0.0001,True,2000,4,als,5,rxn2,0.32958939413167165,
"(4, 15)",True,32.94993414446927,56.399242616634226,16.786366771101267,19,0.0001,True,2000,4,als,5,rxn2,0.3294993414446927,
"(4, 16)",True,32.948586451138695,56.08166566009426,16.772734612654855,19,0.0001,True,2000,4,als,5,rxn2,0.32948586451138695,
"(4, 17)",True,32.94380604527355,56.51071779965834,15.720540330099652,21,0.0001,True,2000,4,als,5,rxn2,0.32943806045273544,
"(4, 18)",True,32.935876775876885,56.33800513087874,16.277642868509737,24,0.0001,True,2000,4,als,5,rxn2,0.3293587677587689,
"(4, 19)",True,32.93822122636858,56.44950583995317,15.805455563728273,26,0.0001,True,2000,4,als,5,rxn2,0.32938221226368586,
"(4, 20)",True,32.93773831800971,55.92659222610229,16.50936544751985,22,0.0001,True,2000,4,als,5,rxn2,0.32937738318009707,
"(4, 21)",True,32.93774281983441,55.9807095881313,16.296192257203806,22,0.0001,True,2000,4,als,5,rxn2,0.3293774281983441,
"(4, 22)",True,32.93784270499208,56.02804448296298,16.078520738913863,23,0.0001,True,2000,4,als,5,rxn2,0.32937842704992076,
"(4, 23)",True,32.93865831472035,55.89953872313001,15.65633954413788,23,0.0001,True,2000,4,als,5,rxn2,0.3293865831472035,
"(4, 24)",True,32.93839125400872,56.163517462615474,15.451767738303468,24,0.0001,True,2000,4,als,5,rxn2,0.3293839125400872,
"(4, 25)",True,32.93833670188903,56.08526217064303,15.539220990964923,23,0.0001,True,2000,4,als,5,rxn2,0.3293833670188903,
"(4, 26)",True,32.93918432977466,56.07285933822035,16.279414054483375,22,0.0001,True,2000,4,als,5,rxn2,0.3293918432977466,
"(4, 27)",True,32.93853195931277,56.03386722181064,15.12902201054214,23,0.0001,True,2000,4,als,5,rxn2,0.3293853195931277,
"(4, 28)",True,32.937053003604674,56.12668534052563,15.575068716342571,24,0.0001,True,2000,4,als,5,rxn2,0.32937053003604677,
"(4, 29)",True,32.93516135402363,56.26865645160777,14.360620575322725,25,0.0001,True,2000,4,als,5,rxn2,0.3293516135402363,
"(4, 30)",True,32.93228062356421,56.23493626945832,14.946382815451997,24,0.0001,True,2000,4,als,5,rxn2,0.3293228062356421,
"(4, 31)",True,32.9362274925317,55.79635272886726,14.848576751036035,24,0.0001,True,2000,4,als,5,rxn2,0.329362274925317,
"(4, 32)",True,32.93746178073374,55.54520330736217,14.764361049637705,25,0.0001,True,2000,4,als,5,rxn2,0.3293746178073374,
"(4, 33)",True,32.93141086586557,55.60788257810354,14.017108481590743,30,0.0001,True,2000,4,als,5,rxn2,0.32931410865865574,
"(4, 34)",True,32.92924219808709,55.953566715117454,15.427705820279598,27,0.0001,True,2000,4,als,5,rxn2,0.3292924219808709,
"(4, 35)",True,32.93260380314618,56.21280745787004,16.85991602799091,25,0.0001,True,2000,4,als,5,rxn2,0.3293260380314618,
"(4, 36)",True,32.93424251101359,56.144467127387884,16.87029531871068,24,0.0001,True,2000,4,als,5,rxn2,0.32934242511013595,
"(4, 37)",True,32.92961794364392,56.07770635068215,15.465635594876511,27,0.0001,True,2000,4,als,5,rxn2,0.3292961794364392,
"(4, 38)",True,32.93094232468464,55.75322361593059,14.7551970592463,29,0.0001,True,2000,4,als,5,rxn2,0.3293094232468464,
"(4, 39)",True,32.930638165072565,56.08315130790723,15.8371958107923,26,0.0001,True,2000,4,als,5,rxn2,0.3293063816507257,
"(4, 40)",True,32.933585669235995,56.00392385432172,16.138277430054377,25,0.0001,True,2000,4,als,5,rxn2,0.32933585669236,
"(4, 41)",True,32.93054066649705,56.13282160680453,16.23987279597528,25,0.0001,True,2000,4,als,5,rxn2,0.32930540666497055,
"(4, 42)",True,32.932163202585784,56.01076967668179,15.94724888718461,25,0.0001,True,2000,4,als,5,rxn2,0.32932163202585785,
"(4, 43)",True,32.93050339874582,56.135254669226605,16.18167499391391,25,0.0001,True,2000,4,als,5,rxn2,0.3293050339874582,
"(4, 44)",True,32.9319955647543,56.0989934118089,16.580205939601157,25,0.0001,True,2000,4,als,5,rxn2,0.329319955647543,
"(4, 45)",True,32.92695836060537,55.96051457885548,15.0676219914773,29,0.0001,True,2000,4,als,5,rxn2,0.3292695836060537,
"(4, 46)",True,32.93006976659065,56.06175868100811,15.889785060606254,26,0.0001,True,2000,4,als,5,rxn2,0.32930069766590647,
"(4, 47)",True,32.931257243847156,56.19166626113617,16.95642419974133,25,0.0001,True,2000,4,als,5,rxn2,0.32931257243847156,
"(4, 48)",True,32.92930656799528,55.72558452936349,14.757711968312645,29,0.0001,True,2000,4,als,5,rxn2,0.3292930656799528,
"(4, 49)",True,32.92555323868482,55.804932440539545,14.283092871125836,31,0.0001,True,2000,4,als,5,rxn2,0.3292555323868482,
"(4, 50)",True,32.92680777941494,55.70388709875746,13.822362390927715,31,0.0001,True,2000,4,als,5,rxn2,0.32926807779414946,
"(4, 51)",True,32.93206701648749,56.07202226285536,16.213457521348737,25,0.0001,True,2000,4,als,5,rxn2,0.3293206701648749,
"(4, 52)",True,32.930532185826486,56.27583192322143,16.66614098170681,25,0.0001,True,2000,4,als,5,rxn2,0.32930532185826483,
"(4, 53)",True,32.928818460258206,56.02247367374209,15.439493293001448,27,0.0001,True,2000,4,als,5,rxn2,0.3292881846025821,
"(4, 54)",True,32.93033816947136,56.05560935065602,15.78235623759653,26,0.0001,True,2000,4,als,5,rxn2,0.3293033816947136,
"(4, 55)",True,32.931982303455975,56.10600435028471,16.426867409880526,25,0.0001,True,2000,4,als,5,rxn2,0.32931982303455976,
"(4, 56)",True,32.92992448157961,55.92833961125816,15.351022946164424,27,0.0001,True,2000,4,als,5,rxn2,0.32929924481579614,
"(4, 57)",True,32.92838746102272,56.21751610152582,15.934608431153437,26,0.0001,True,2000,4,als,5,rxn2,0.32928387461022723,
"(4, 58)",True,32.93013405339461,55.92813549897368,15.480648216690778,27,0.0001,True,2000,4,als,5,rxn2,0.3293013405339461,
"(4, 59)",True,32.93458566389414,56.089455290181796,16.937362196912957,24,0.0001,True,2000,4,als,5,rxn2,0.3293458566389414,
"(4, 60)",True,32.93122706855776,56.00142523540056,16.005607452413038,26,0.0001,True,2000,4,als,5,rxn2,0.3293122706855776,
"(4, 61)",True,32.92922071357746,56.217604446931844,16.108966291974955,26,0.0001,True,2000,4,als,5,rxn2,0.32929220713577456,
"(4, 62)",True,32.934095109555955,56.1931943381124,17.56980302417427,24,0.0001,True,2000,4,als,5,rxn2,0.32934095109555955,
"(4, 63)",True,32.92857111541473,56.154719188067446,15.850899628822766,27,0.0001,True,2000,4,als,5,rxn2,0.32928571115414723,
"(4, 64)",True,32.93226555778363,55.94381946755402,15.870891631253619,26,0.0001,True,2000,4,als,5,rxn2,0.3293226555778363,
"(4, 65)",True,32.92934897087055,55.983821963848605,15.444931316033115,27,0.0001,True,2000,4,als,5,rxn2,0.3292934897087055,
"(4, 66)",True,32.93069984643966,55.89303549182252,15.34173934216492,27,0.0001,True,2000,4,als,5,rxn2,0.3293069984643966,
"(4, 67)",True,32.928931750034835,55.97901699822378,15.453789647449945,28,0.0001,True,2000,4,als,5,rxn2,0.32928931750034834,
"(4, 68)",True,32.92956016336194,56.03332539993712,15.653302545436805,27,0.0001,True,2000,4,als,5,rxn2,0.32929560163361943,
"(4, 69)",True,32.931948163727284,56.146903913079065,16.586636514618636,25,0.0001,True,2000,4,als,5,rxn2,0.32931948163727287,
"(4, 70)",True,32.93077010208748,55.89879327183163,15.38987914487676,27,0.0001,True,2000,4,als,5,rxn2,0.3293077010208748,
"(4, 71)",True,32.93055520160034,56.09910487561932,16.018745261226023,26,0.0001,True,2000,4,als,5,rxn2,0.3293055520160034,
"(4, 72)",True,32.93276094492003,56.04014924056413,16.179858644029494,25,0.0001,True,2000,4,als,5,rxn2,0.32932760944920025,
"(4, 73)",True,32.93172852702784,56.12018449712739,16.281045270668518,25,0.0001,True,2000,4,als,5,rxn2,0.3293172852702784,
"(4, 74)",True,32.93284393783233,55.90411547235467,15.73533833541504,26,0.0001,True,2000,4,als,5,rxn2,0.32932843937832335,
"(4, 75)",True,32.930481759875605,55.984682456919366,15.821319336973193,27,0.0001,True,2000,4,als,5,rxn2,0.329304817598756,
"(4, 76)",True,32.933982549008164,56.20214897560249,17.384285752625242,24,0.0001,True,2000,4,als,5,rxn2,0.3293398254900816,
"(4, 77)",True,32.930647349588284,56.108106628036914,16.243818144177258,26,0.0001,True,2000,4,als,5,rxn2,0.3293064734958828,
"(4, 78)",True,32.92963749665796,55.834770944977095,15.4793789196866,29,0.0001,True,2000,4,als,5,rxn2,0.3292963749665796,
"(4, 79)",True,32.927285672378495,55.665145053132925,14.53520840527561,32,0.0001,True,2000,4,als,5,rxn2,0.3292728567237849,
"(4, 80)",True,32.9313967963016,56.08222562901929,17.273930168546286,26,0.0001,True,2000,4,als,5,rxn2,0.329313967963016,
