points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(8, 9)",True,0.00016677481306624672,0.0005760988204981989,0.000984114599918518,611,0.0001,True,2000,4,mvol,0,rxn1,6.210820814025629e-05,1e-06
"(8, 10)",True,0.00016595222265747175,0.0005913891099730012,0.0009749781078887019,598,0.0001,True,2000,4,mvol,0,rxn1,6.210798941374858e-05,1e-06
"(8, 11)",True,0.0001637354821927486,0.0005988586209925837,0.0009542513757308112,570,0.0001,True,2000,4,mvol,0,rxn1,6.210740084527114e-05,1e-06
"(8, 12)",True,0.0001615604206031051,0.0006007219044993863,0.0009314217605213188,547,0.0001,True,2000,4,mvol,0,rxn1,6.210682966358155e-05,1e-06
"(8, 13)",True,0.00015917285337159012,0.0005984163365104046,0.0009047352636383953,523,0.0001,True,2000,4,mvol,0,rxn1,6.210621102312113e-05,1e-06
"(8, 14)",True,0.00015654910999916133,0.0005890789928666264,0.0008708693114734961,504,0.0001,True,2000,4,mvol,0,rxn1,6.210554287136698e-05,1e-06
"(8, 15)",True,0.00015232115629098595,0.0005704314012959973,0.0008309624316657302,483,0.0001,True,2000,4,mvol,0,rxn1,6.210448762727637e-05,1e-06
"(8, 16)",True,0.00014904588085184027,0.0005517901273376018,0.0007963097253863434,464,0.0001,True,2000,4,mvol,0,rxn1,6.210368949334963e-05,1e-06
"(8, 17)",True,0.00014523662482787762,0.0005287633966481221,0.0007597768366390892,448,0.0001,True,2000,4,mvol,0,rxn1,6.210278300601412e-05,1e-06
"(8, 18)",True,0.0001423818211233945,0.000507976148899493,0.0007291014529498729,434,0.0001,True,2000,4,mvol,0,rxn1,6.210211864933922e-05,1e-06
"(8, 19)",True,0.0001371900496384877,0.00047820013306580097,0.000688375462508619,423,0.0001,True,2000,4,mvol,0,rxn1,6.21009451143589e-05,1e-06
"(8, 20)",True,0.00013511027959745025,0.0004601702522513884,0.0006648502621887946,413,0.0001,True,2000,4,mvol,0,rxn1,6.210048640126015e-05,1e-06
"(8, 21)",True,0.0001323505813092377,0.000439557600843113,0.0006394355500334363,405,0.0001,True,2000,4,mvol,0,rxn1,6.209988884500167e-05,1e-06
"(8, 22)",True,0.00013011522791333082,0.00042122915431935267,0.0006180176079139328,398,0.0001,True,2000,4,mvol,0,rxn1,6.209941357126201e-05,1e-06
"(8, 23)",True,0.00012779523453819062,0.00040351138595515846,0.0005971858761634741,392,0.0001,True,2000,4,mvol,0,rxn1,6.209892900212719e-05,1e-06
"(8, 24)",True,0.00012483899889829812,0.00038347671143953847,0.0005746666611582314,387,0.0001,True,2000,4,mvol,0,rxn1,6.209832438453642e-05,1e-06
"(8, 25)",True,0.00012344345077060304,0.0003689928349252164,0.000560194053030478,382,0.0001,True,2000,4,mvol,0,rxn1,6.209804313301258e-05,1e-06
"(8, 26)",True,0.00012104371813604862,0.0003525454124837098,0.0005419603180731267,378,0.0001,True,2000,4,mvol,0,rxn1,6.209756797985691e-05,1e-06
"(8, 27)",True,0.00011990174223539771,0.0003419402633003954,0.000529886986189427,374,0.0001,True,2000,4,mvol,0,rxn1,6.209734469995778e-05,1e-06
"(8, 28)",True,0.00011987745587860912,0.00033485162349346746,0.0005232672214806501,370,0.0001,True,2000,4,mvol,0,rxn1,6.20973389073095e-05,1e-06
"(8, 29)",True,0.00011833736750962186,0.00032366269384431746,0.0005104372443777888,367,0.0001,True,2000,4,mvol,0,rxn1,6.209704151252851e-05,1e-06
"(8, 30)",True,0.00011751021182597391,0.00031495917253849897,0.0005012001173238244,364,0.0001,True,2000,4,mvol,0,rxn1,6.209688283623956e-05,1e-06
"(8, 31)",True,0.00011499305146929146,0.0003029750465629714,0.000485249122281294,362,0.0001,True,2000,4,mvol,0,rxn1,6.209640926336133e-05,1e-06
"(8, 32)",True,0.00011298791032000892,0.00029210371584905787,0.0004719328052914023,360,0.0001,True,2000,4,mvol,0,rxn1,6.20960389723384e-05,1e-06
"(8, 33)",True,0.0001116789507432369,0.0002837437112024291,0.0004617292493404958,358,0.0001,True,2000,4,mvol,0,rxn1,6.209580041363983e-05,1e-06
"(8, 34)",True,0.00011098589511951266,0.0002780405796440184,0.0004544981335753196,356,0.0001,True,2000,4,mvol,0,rxn1,6.209567491596266e-05,1e-06
"(8, 35)",True,0.00011055875932822498,0.0002727178363339712,0.0004489551228036106,354,0.0001,True,2000,4,mvol,0,rxn1,6.209559753387022e-05,1e-06
"(8, 36)",True,0.00011053900552216609,0.0002695912106368689,0.00044553774050178703,352,0.0001,True,2000,4,mvol,0,rxn1,6.209559328164687e-05,1e-06
"(8, 37)",True,0.00011068378489727758,0.0002660696864681744,0.0004431403539057237,350,0.0001,True,2000,4,mvol,0,rxn1,6.209561824187587e-05,1e-06
"(8, 38)",True,0.00010855888349976824,0.0002583360302844205,0.00043227962582380205,349,0.0001,True,2000,4,mvol,0,rxn1,6.209524151513154e-05,1e-06
"(8, 39)",True,0.00010909398906371466,0.00025670081173686274,0.0004323124285044959,347,0.0001,True,2000,4,mvol,0,rxn1,6.209533487365221e-05,1e-06
"(8, 40)",True,0.00010981224546944985,0.0002566755845601286,0.00043359938834875155,345,0.0001,True,2000,4,mvol,0,rxn1,6.209546141170044e-05,1e-06
"(8, 41)",True,0.00010796720426725353,0.00024988166255092057,0.00042504939256064994,344,0.0001,True,2000,4,mvol,0,rxn1,6.209513644802036e-05,1e-06
"(8, 42)",True,0.00010875985661256347,0.000250500616085156,0.000427193707349419,342,0.0001,True,2000,4,mvol,0,rxn1,6.209527485324266e-05,1e-06
"(8, 43)",True,0.0001069919441999027,0.000244595421750371,0.0004193333783924186,341,0.0001,True,2000,4,mvol,0,rxn1,6.209496650208823e-05,1e-06
"(8, 44)",True,0.00010777826151499974,0.00024409128512845523,0.000421708790372267,339,0.0001,True,2000,4,mvol,0,rxn1,6.209510228112216e-05,1e-06
"(8, 45)",True,0.0001085722932809941,0.0002445867329356662,0.00042424636537483757,337,0.0001,True,2000,4,mvol,0,rxn1,6.209524064908052e-05,1e-06
"(8, 46)",True,0.00010682172112426775,0.0002402914711507135,0.0004167119551928029,336,0.0001,True,2000,4,mvol,0,rxn1,6.209493620906689e-05,1e-06
"(8, 47)",True,0.00010754838477806479,0.00024064113208784163,0.00041931386316577284,334,0.0001,True,2000,4,mvol,0,rxn1,6.209506164277447e-05,1e-06
"(8, 48)",True,0.000108250000048146,0.0002412774537185626,0.0004217092772637183,332,0.0001,True,2000,4,mvol,0,rxn1,6.209518364111354e-05,1e-06
"(8, 49)",True,0.00010632995611371688,0.00023643702019594478,0.00041395651425204936,331,0.0001,True,2000,4,mvol,0,rxn1,6.209485093418228e-05,1e-06
"(8, 50)",True,0.00010700555034788164,0.00023694839771144644,0.0004162709369123236,329,0.0001,True,2000,4,mvol,0,rxn1,6.209496703939038e-05,1e-06
"(8, 51)",True,0.00010760251760382953,0.00023725672322946853,0.0004183054132392138,327,0.0001,True,2000,4,mvol,0,rxn1,6.209507020528957e-05,1e-06
"(8, 52)",True,0.00010566382072693954,0.00023333644932494366,0.00041033224745508085,326,0.0001,True,2000,4,mvol,0,rxn1,6.209473657366986e-05,1e-06
"(8, 53)",True,0.0001061175221284726,0.00023333652715500956,0.00041209887723431976,324,0.0001,True,2000,4,mvol,0,rxn1,6.20948138789531e-05,1e-06
"(8, 54)",True,0.00010661709469068139,0.00023419027827961843,0.00041373247694191884,322,0.0001,True,2000,4,mvol,0,rxn1,6.209489962091236e-05,1e-06
"(8, 55)",True,0.00010704635841534667,0.00023372824714732804,0.0004152721853363398,320,0.0001,True,2000,4,mvol,0,rxn1,6.209497328996255e-05,1e-06
"(8, 56)",True,0.00010747390762269698,0.0002348890064396924,0.0004167905947191957,318,0.0001,True,2000,4,mvol,0,rxn1,6.209504739372385e-05,1e-06
"(8, 57)",True,0.0001051874041707269,0.00022922278213896124,0.00040783755136726714,317,0.0001,True,2000,4,mvol,0,rxn1,6.209465472426626e-05,1e-06
"(8, 58)",True,0.00010552595033846133,0.00023032800188917886,0.00040903040040966496,315,0.0001,True,2000,4,mvol,0,rxn1,6.20947124164059e-05,1e-06
"(8, 59)",True,0.00010576710557848021,0.00022986929854106522,0.00040981088821889224,313,0.0001,True,2000,4,mvol,0,rxn1,6.209475329294621e-05,1e-06
"(8, 60)",True,0.00010596650416678621,0.00023032823886222852,0.0004106404061341754,311,0.0001,True,2000,4,mvol,0,rxn1,6.209478738045133e-05,1e-06
"(8, 61)",True,0.00010617238449332593,0.00023027660997543707,0.0004112770971061798,309,0.0001,True,2000,4,mvol,0,rxn1,6.209482250894918e-05,1e-06
"(8, 62)",True,0.00010628202426385264,0.00023029025819774456,0.00041171973089605105,307,0.0001,True,2000,4,mvol,0,rxn1,6.209484125414379e-05,1e-06
"(8, 63)",True,0.00010639155104727863,0.00022982355505158974,0.00041199319660629807,305,0.0001,True,2000,4,mvol,0,rxn1,6.209485987517111e-05,1e-06
"(8, 64)",True,0.000106548798549735,0.00023047965329814327,0.0004124517298678158,303,0.0001,True,2000,4,mvol,0,rxn1,6.209488699843e-05,1e-06
"(8, 65)",True,0.00010658978148549623,0.00023044269890586908,0.0004127132989868042,301,0.0001,True,2000,4,mvol,0,rxn1,6.209489401380933e-05,1e-06
"(8, 66)",True,0.00010667852383391163,0.00023087787898083226,0.0004129533316018049,299,0.0001,True,2000,4,mvol,0,rxn1,6.209490936528744e-05,1e-06
"(8, 67)",True,0.0001067058143239549,0.00023009489370821778,0.00041300011904035067,297,0.0001,True,2000,4,mvol,0,rxn1,6.209491384233815e-05,1e-06
"(8, 68)",True,0.00010673309783611743,0.00022991461756375803,0.00041313813514585535,295,0.0001,True,2000,4,mvol,0,rxn1,6.209491847802387e-05,1e-06
"(8, 69)",True,0.00010680127612338686,0.0002304331252090848,0.00041332850963902355,293,0.0001,True,2000,4,mvol,0,rxn1,6.209493033898275e-05,1e-06
"(8, 70)",True,0.0001068285352550516,0.00023018696452386674,0.0004134790592964564,291,0.0001,True,2000,4,mvol,0,rxn1,6.209493495615478e-05,1e-06
"(8, 71)",True,0.00010688303266211887,0.0002297616459812913,0.00041358122371506345,289,0.0001,True,2000,4,mvol,0,rxn1,6.209494421580651e-05,1e-06
"(8, 72)",True,0.0001069919441999027,0.00023091523964094315,0.0004139332354943235,287,0.0001,True,2000,4,mvol,0,rxn1,6.209496327753836e-05,1e-06
"(8, 73)",True,0.00010705315824755397,0.00023094078379245787,0.00041417517147257455,285,0.0001,True,2000,4,mvol,0,rxn1,6.209497382877452e-05,1e-06
"(8, 74)",True,0.00010710754136421766,0.00023034030775774823,0.00041447778438156714,283,0.0001,True,2000,4,mvol,0,rxn1,6.209498303029321e-05,1e-06
"(8, 75)",True,0.00010466014569172974,0.00022522385100882275,0.0004049003128272837,282,0.0001,True,2000,4,mvol,0,rxn1,6.209456474360364e-05,1e-06
"(8, 76)",True,0.00010480610074219189,0.00022570630956730468,0.0004054733255128667,280,0.0001,True,2000,4,mvol,0,rxn1,6.209458947327398e-05,1e-06
"(8, 77)",True,0.00010496572340973408,0.00022576413900649725,0.0004061058427317099,278,0.0001,True,2000,4,mvol,0,rxn1,6.209461642760635e-05,1e-06
"(8, 78)",True,0.00010519432416706152,0.000226479921283774,0.00040713908670860616,276,0.0001,True,2000,4,mvol,0,rxn1,6.209465526646548e-05,1e-06
"(8, 79)",True,0.0001055190520903521,0.0002273191752855405,0.0004083326726631438,274,0.0001,True,2000,4,mvol,0,rxn1,6.209471054416817e-05,1e-06
"(8, 80)",True,0.00010587716503133668,0.00022756977028102397,0.0004097022853571031,272,0.0001,True,2000,4,mvol,0,rxn1,6.209477151275455e-05,1e-06
"(8, 81)",True,0.0001063231100295509,0.00022875041803365858,0.0004114016454135114,270,0.0001,True,2000,4,mvol,0,rxn1,6.209484796490622e-05,1e-06
"(8, 82)",True,0.00010691027094815283,0.0002295938003995737,0.0004135951866601644,268,0.0001,True,2000,4,mvol,0,rxn1,6.209494891533377e-05,1e-06
"(8, 83)",True,0.00010491023002842493,0.00022503695670852942,0.00040603117634026824,267,0.0001,True,2000,4,mvol,0,rxn1,6.209460689054448e-05,1e-06
"(8, 84)",True,0.00010576022305980829,0.00022717625533464952,0.00040930611045032013,265,0.0001,True,2000,4,mvol,0,rxn1,6.209475152587872e-05,1e-06
"(8, 85)",True,0.00010679446025330599,0.00022956234735123333,0.0004134139628237092,263,0.0001,True,2000,4,mvol,0,rxn1,6.209492901484592e-05,1e-06
"(8, 86)",True,0.00010540171279743959,0.0002262858404300706,0.0004081302228618229,262,0.0001,True,2000,4,mvol,0,rxn1,6.209469039798854e-05,1e-06
"(8, 87)",True,0.00010704635841534667,0.00023009974251898946,0.00041441078096819705,260,0.0001,True,2000,4,mvol,0,rxn1,6.209497251549086e-05,1e-06
"(8, 88)",True,0.00010633680175712417,0.0002279363304265691,0.00041182484730218667,259,0.0001,True,2000,4,mvol,0,rxn1,6.209485013624023e-05,1e-06
"(8, 89)",True,0.00010626832547868732,0.00022817816595603046,0.00041151144967254636,258,0.0001,True,2000,4,mvol,0,rxn1,6.209483851623566e-05,1e-06
"(8, 90)",True,0.00010686259939138977,0.0002288844254266912,0.0004140148795564791,257,0.0001,True,2000,4,mvol,0,rxn1,6.209494059981782e-05,1e-06
"(8, 91)",True,0.00010592528008268705,0.00022737960062304158,0.00041054509528321644,257,0.0001,True,2000,4,mvol,0,rxn1,6.209477977478834e-05,1e-06
"(8, 92)",True,0.00010645994806562417,0.000227752136174306,0.0004128026413907163,257,0.0001,True,2000,4,mvol,0,rxn1,6.209487123769087e-05,1e-06
"(8, 93)",True,0.00010659661044289734,0.0002282984357891499,0.00041366568353041626,258,0.0001,True,2000,4,mvol,0,rxn1,6.209489485167923e-05,1e-06
"(8, 94)",True,0.00010504197893988609,0.0002247358260825556,0.000408231840598201,261,0.0001,True,2000,4,mvol,0,rxn1,6.20946293040146e-05,1e-06
"(8, 95)",True,0.00010496572340973408,0.00022452777494908914,0.00040937143697855204,266,0.0001,True,2000,4,mvol,0,rxn1,6.209461659184707e-05,1e-06
"(8, 96)",True,0.00010556733036109814,0.00022484979066423065,0.0004152099058670924,276,0.0001,True,2000,4,mvol,0,rxn1,6.209471906141376e-05,1e-06
"(8, 97)",True,0.00010739260091004573,0.00022780396313926604,0.0004307499841162382,298,0.0001,True,2000,4,mvol,0,rxn1,6.209503329059112e-05,1e-06
"(8, 98)",True,0.00011116283829041818,0.00024035533296452063,0.000466744364088982,359,0.0001,True,2000,4,mvol,0,rxn1,6.209569859427338e-05,1e-06
"(9, 10)",True,0.00016765416222883816,0.0006368954203914323,0.000987915862527476,573,0.0001,True,2000,4,mvol,0,rxn1,6.210845386262425e-05,1e-06
"(9, 11)",True,0.00016641652360443646,0.0006546903107344631,0.0009785450906553638,557,0.0001,True,2000,4,mvol,0,rxn1,6.210812154390308e-05,1e-06
"(9, 12)",True,0.00016468411598491087,0.0006685902927112423,0.0009672202472871333,513,0.0001,True,2000,4,mvol,0,rxn1,6.21076562251875e-05,1e-06
"(9, 13)",True,0.00016363764735394644,0.0006757262501399939,0.000954669128862049,479,0.0001,True,2000,4,mvol,0,rxn1,6.210737311292124e-05,1e-06
"(9, 14)",True,0.00016066131204632648,0.0006706960372769726,0.0009213888952010484,454,0.0001,True,2000,4,mvol,0,rxn1,6.210659470725552e-05,1e-06
"(9, 15)",True,0.0001559481336206122,0.0006525944434008304,0.0008810027382106782,422,0.0001,True,2000,4,mvol,0,rxn1,6.21053833511092e-05,1e-06
"(9, 16)",True,0.00015362498179007504,0.0006397939902807511,0.0008516955235267703,391,0.0001,True,2000,4,mvol,0,rxn1,6.210479425085238e-05,1e-06
"(9, 17)",True,0.00014865465796867357,0.0006131555080498215,0.0008071073599300601,368,0.0001,True,2000,4,mvol,0,rxn1,6.210357621532788e-05,1e-06
"(9, 18)",True,0.000145667015824603,0.0005920642016261873,0.0007758423422804195,350,0.0001,True,2000,4,mvol,0,rxn1,6.210286741318789e-05,1e-06
"(9, 19)",True,0.00014179780370820867,0.0005660443158006811,0.0007406395626231004,340,0.0001,True,2000,4,mvol,0,rxn1,6.210197562896986e-05,1e-06
"(9, 20)",True,0.0001399999447925246,0.0005503734648471864,0.0007141460710935558,336,0.0001,True,2000,4,mvol,0,rxn1,6.210157325348074e-05,1e-06
"(9, 21)",True,0.00013566943316367956,0.0005205997841249261,0.0006738877578831382,337,0.0001,True,2000,4,mvol,0,rxn1,6.210061268870357e-05,1e-06
"(9, 22)",True,0.0001332549815319235,0.0005010298327314866,0.000645287492573797,339,0.0001,True,2000,4,mvol,0,rxn1,6.210008955382027e-05,1e-06
"(9, 23)",True,0.00012941965954639846,0.00047420180465802396,0.000613584241679635,341,0.0001,True,2000,4,mvol,0,rxn1,6.209927532168676e-05,1e-06
"(9, 24)",True,0.00012635169208146988,0.0004507315108256051,0.0005880395668856305,343,0.0001,True,2000,4,mvol,0,rxn1,6.209864036421549e-05,1e-06
"(9, 25)",True,0.00012428968827608367,0.0004326054309669341,0.0005689820539134938,344,0.0001,True,2000,4,mvol,0,rxn1,6.209822165853558e-05,1e-06
"(9, 26)",True,0.00012312461222497266,0.00041830733509248174,0.0005552769815053524,344,0.0001,True,2000,4,mvol,0,rxn1,6.209798759045866e-05,1e-06
"(9, 27)",True,0.00012082703104767677,0.00039996479368367097,0.000537226910750488,344,0.0001,True,2000,4,mvol,0,rxn1,6.209753344772818e-05,1e-06
"(9, 28)",True,0.00012027150152555241,0.00038931330403291854,0.0005276489064975879,343,0.0001,True,2000,4,mvol,0,rxn1,6.209742410001642e-05,1e-06
"(9, 29)",True,0.00011699493620623375,0.0003708760437335377,0.0005069219077218311,343,0.0001,True,2000,4,mvol,0,rxn1,6.209679499974184e-05,1e-06
"(9, 30)",True,0.00011590728536472519,0.00035937200485142937,0.0004960689407876112,342,0.0001,True,2000,4,mvol,0,rxn1,6.209658917797329e-05,1e-06
"(9, 31)",True,0.00011476494071717275,0.0003477324934337101,0.0004854113044804862,341,0.0001,True,2000,4,mvol,0,rxn1,6.209637502388438e-05,1e-06
"(9, 32)",True,0.00011370077487008654,0.00033813455002827317,0.0004755992587469431,340,0.0001,True,2000,4,mvol,0,rxn1,6.209617754052203e-05,1e-06
"(9, 33)",True,0.00011282028194420161,0.00033091660626798276,0.00046676593744801104,339,0.0001,True,2000,4,mvol,0,rxn1,6.209601560438802e-05,1e-06
"(9, 34)",True,0.00011214726289979713,0.00032256301633311834,0.00045932921472528244,338,0.0001,True,2000,4,mvol,0,rxn1,6.209589212658306e-05,1e-06
"(9, 35)",True,0.00011147018046932228,0.0003151735330589232,0.00045252473568781405,337,0.0001,True,2000,4,mvol,0,rxn1,6.209576879950054e-05,1e-06
"(9, 36)",True,0.00011104490750403728,0.00031011281955779264,0.00044709074098185327,336,0.0001,True,2000,4,mvol,0,rxn1,6.209569162947066e-05,1e-06
"(9, 37)",True,0.00011052583435673093,0.00030411508734631327,0.00044196981421761863,335,0.0001,True,2000,4,mvol,0,rxn1,6.209559786883137e-05,1e-06
"(9, 38)",True,0.00010997783992590039,0.0002970466913288369,0.0004372630242531338,334,0.0001,True,2000,4,mvol,0,rxn1,6.209549920032412e-05,1e-06
"(9, 39)",True,0.00010963976192298794,0.0002928240359060435,0.00043348150769688377,333,0.0001,True,2000,4,mvol,0,rxn1,6.209543859294309e-05,1e-06
"(9, 40)",True,0.00010914735533280531,0.0002885158146626847,0.00042991326926342273,332,0.0001,True,2000,4,mvol,0,rxn1,6.209535099502948e-05,1e-06
"(9, 41)",True,0.00010867281389624892,0.0002844223410895764,0.0004267184888575251,331,0.0001,True,2000,4,mvol,0,rxn1,6.209526694863032e-05,1e-06
"(9, 42)",True,0.00010814235552178472,0.00028028661253730634,0.0004235038695767026,330,0.0001,True,2000,4,mvol,0,rxn1,6.209517351260139e-05,1e-06
"(9, 43)",True,0.00010751453792127754,0.0002773970378281634,0.000420219244685109,329,0.0001,True,2000,4,mvol,0,rxn1,6.209506392385794e-05,1e-06
"(9, 44)",True,0.00010691027094815283,0.00027415919592396146,0.0004169662184160506,328,0.0001,True,2000,4,mvol,0,rxn1,6.209495894852094e-05,1e-06
"(9, 45)",True,0.00010614495685543781,0.00027056740344194005,0.00041321893240065747,327,0.0001,True,2000,4,mvol,0,rxn1,6.209482694334166e-05,1e-06
"(9, 46)",True,0.00010779852122159463,0.000272617991662446,0.0004192916780844225,325,0.0001,True,2000,4,mvol,0,rxn1,6.209511219190557e-05,1e-06
"(9, 47)",True,0.00010686941091572287,0.0002688287283296011,0.000415142736278977,324,0.0001,True,2000,4,mvol,0,rxn1,6.209495083703566e-05,1e-06
"(9, 48)",True,0.00010578086927241296,0.000264457966019351,0.0004104850341681121,323,0.0001,True,2000,4,mvol,0,rxn1,6.20947635767212e-05,1e-06
"(9, 49)",True,0.00010730444911543857,0.00026731160961967256,0.0004159372652130391,321,0.0001,True,2000,4,mvol,0,rxn1,6.209502555010116e-05,1e-06
"(9, 50)",True,0.00010603517535808211,0.00026319683788167256,0.0004108251192620448,320,0.0001,True,2000,4,mvol,0,rxn1,6.209480669256379e-05,1e-06
"(9, 51)",True,0.00010737226461175831,0.0002647314992668697,0.0004156461701567342,318,0.0001,True,2000,4,mvol,0,rxn1,6.209503673878001e-05,1e-06
"(9, 52)",True,0.00010604204003133943,0.0002614930720107522,0.0004102006719720811,317,0.0001,True,2000,4,mvol,0,rxn1,6.209480752043239e-05,1e-06
"(9, 53)",True,0.00010715510395035035,0.00026219057634970324,0.00041418650871505536,315,0.0001,True,2000,4,mvol,0,rxn1,6.20949987096786e-05,1e-06
"(9, 54)",True,0.00010555353882268131,0.00025675236684079636,0.0004079368150541029,314,0.0001,True,2000,4,mvol,0,rxn1,6.20947233041245e-05,1e-06
"(9, 55)",True,0.00010663074866969498,0.00026021018779999,0.00041190833235102723,312,0.0001,True,2000,4,mvol,0,rxn1,6.209490805827227e-05,1e-06
"(9, 56)",True,0.00010494491683050631,0.00025463894331345573,0.00040514480494924666,311,0.0001,True,2000,4,mvol,0,rxn1,6.209461973314098e-05,1e-06
"(9, 57)",True,0.00010584278374612061,0.0002570194414369557,0.0004086008075602583,309,0.0001,True,2000,4,mvol,0,rxn1,6.209477260673334e-05,1e-06
