points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(16, 95)",True,32.89242868474606,54.78007700402082,8.847194670249648,41,0.0001,True,2000,4,mvol,5,rxn2,0.3291242785955263,0.001
"(16, 96)",True,32.89261686869452,54.73444855963702,8.977160451300334,41,0.0001,True,2000,4,mvol,5,rxn2,0.3291266844125351,0.001
"(16, 97)",True,32.89231373169484,54.77161735236294,9.051629639214257,43,0.0001,True,2000,4,mvol,5,rxn2,0.32912391371486405,0.001
"(16, 98)",True,32.89216126679024,54.86330859903615,9.244222582884008,46,0.0001,True,2000,4,mvol,5,rxn2,0.3291229997607034,0.001
"(17, 18)",True,32.89004090191598,55.57260259492466,9.234275051003547,48,0.0001,True,2000,4,mvol,5,rxn2,0.3291034568226802,0.001
"(17, 19)",True,32.89194386244603,55.51734497789488,9.098350473448532,46,0.0001,True,2000,4,mvol,5,rxn2,0.32912249708843266,0.001
"(17, 20)",True,32.88988240789925,55.3202484856519,9.425067375353812,42,0.0001,True,2000,4,mvol,5,rxn2,0.3291019154242145,0.001
"(17, 21)",True,32.89022709442905,55.21210603547682,9.491311487514455,40,0.0001,True,2000,4,mvol,5,rxn2,0.32910546288209946,0.001
"(17, 22)",True,32.8906238247617,55.34240170669513,9.168802173644824,40,0.0001,True,2000,4,mvol,5,rxn2,0.3291093939104271,0.001
"(17, 23)",True,32.89179380582149,55.41327020514505,9.057948896991594,40,0.0001,True,2000,4,mvol,5,rxn2,0.3291206357857558,0.001
"(17, 24)",True,32.89253263778763,55.444710321383255,8.917016677842968,39,0.0001,True,2000,4,mvol,5,rxn2,0.3291277379900691,0.001
"(17, 25)",True,32.89204038971301,55.48400302825253,8.956348374873562,39,0.0001,True,2000,4,mvol,5,rxn2,0.32912244101550664,0.001
"(17, 26)",True,32.89221238272353,55.594779170821454,8.936326664738369,39,0.0001,True,2000,4,mvol,5,rxn2,0.32912380498804217,0.001
"(17, 27)",True,32.89400588949311,55.63497296628687,8.859261086148553,39,0.0001,True,2000,4,mvol,5,rxn2,0.32914134475719725,0.001
"(17, 28)",True,32.89376825343432,55.56454015842083,8.724385599969587,39,0.0001,True,2000,4,mvol,5,rxn2,0.32913951571588373,0.001
"(17, 29)",True,32.89506588056251,55.4886600164771,8.892998696389027,38,0.0001,True,2000,4,mvol,5,rxn2,0.3291521713379972,0.001
"(17, 30)",True,32.8907018865074,55.4513184579009,9.164715985633576,38,0.0001,True,2000,4,mvol,5,rxn2,0.3291086047055443,0.001
"(17, 31)",True,32.89176185768968,55.43764356362068,9.213303722398015,38,0.0001,True,2000,4,mvol,5,rxn2,0.32911894192252583,0.001
"(17, 32)",True,32.892987303089804,55.26546372044352,9.23392200102516,37,0.0001,True,2000,4,mvol,5,rxn2,0.32913064966819333,0.001
"(17, 33)",True,32.89222576868784,55.27350326314828,9.261013085452475,35,0.0001,True,2000,4,mvol,5,rxn2,0.32912242459142727,0.001
"(17, 34)",True,32.88722019815552,55.36166495478299,9.485700650223873,35,0.0001,True,2000,4,mvol,5,rxn2,0.3290725311518169,0.001
"(17, 35)",True,32.887226343440005,55.329312149851745,9.538970038991065,34,0.0001,True,2000,4,mvol,5,rxn2,0.32907238042216513,0.001
"(17, 36)",True,32.88770483190127,55.302024238997205,9.583738714057432,33,0.0001,True,2000,4,mvol,5,rxn2,0.32907689116478356,0.001
"(17, 37)",True,32.88810756351174,55.26687794379183,9.482778295779479,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290804467755579,0.001
"(17, 38)",True,32.887875084564264,55.20858502545919,9.599835817244275,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290779650729912,0.001
"(17, 39)",True,32.887730245412286,55.200170520092556,9.515946710504636,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290763407235827,0.001
"(17, 40)",True,32.8871887532368,55.19634909116145,9.58034975164365,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290710144381753,0.001
"(17, 41)",True,32.88739369142401,55.14644420276148,9.47216227476338,30,0.0001,True,2000,4,mvol,5,rxn2,0.32907274121052377,0.001
"(17, 42)",True,32.88729582689272,55.15840836769383,9.533610017455805,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290717596800281,0.001
"(17, 43)",True,32.88732843133958,55.14287731478301,9.495864138197915,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290720680757367,0.001
"(17, 44)",True,32.88714378141071,55.149940918208166,9.54564234460349,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290703441873349,0.001
"(17, 45)",True,32.887616129377186,55.143735552135695,9.434396233578415,30,0.0001,True,2000,4,mvol,5,rxn2,0.32907477483356257,0.001
"(17, 46)",True,32.88788227781317,55.13234596217068,9.482356102620916,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290772569710054,0.001
"(17, 47)",True,32.88797135433725,55.12712137533181,9.486088637243167,29,0.0001,True,2000,4,mvol,5,rxn2,0.32907816281464064,0.001
"(17, 48)",True,32.88767459639661,55.15512287123023,9.448652695957884,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290752846743331,0.001
"(17, 49)",True,32.88806764075535,55.13244635658675,9.463385417581392,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290789995241968,0.001
"(17, 50)",True,32.888544826035336,55.122780871220776,9.433864037371144,28,0.0001,True,2000,4,mvol,5,rxn2,0.32908344047102417,0.001
"(17, 51)",True,32.88838332924936,55.08952402345672,9.46921460696118,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290822223638323,0.001
"(17, 52)",True,32.88876126303378,55.07342457609375,9.372535736443465,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290857985890635,0.001
"(17, 53)",True,32.888586507020484,55.07608173128558,9.370841330474736,29,0.0001,True,2000,4,mvol,5,rxn2,0.32908405036861366,0.001
"(17, 54)",True,32.88851849626899,55.07513219263944,9.33675378893722,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290832598433331,0.001
"(17, 55)",True,32.888324356245874,55.07386119374452,9.416815052923251,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290815131685302,0.001
"(17, 56)",True,32.88830330299808,55.075281144005885,9.4169827307453,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290812839383481,0.001
"(17, 57)",True,32.88845464472671,55.03055296255063,9.393413751819619,29,0.0001,True,2000,4,mvol,5,rxn2,0.32908281509729137,0.001
"(17, 58)",True,32.888556959262615,55.03699052797488,9.416306321818269,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290838408962026,0.001
"(17, 59)",True,32.88862881387891,55.023075479382456,9.37366483092773,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290845061251303,0.001
"(17, 60)",True,32.88863702071307,55.02273106101836,9.420572957013231,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290846794597026,0.001
"(17, 61)",True,32.88877248147063,55.010035400383714,9.327168948429666,29,0.0001,True,2000,4,mvol,5,rxn2,0.32908583022108084,0.001
"(17, 62)",True,32.88866942611984,55.01557232310718,9.418137515371301,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290850011453006,0.001
"(17, 63)",True,32.888791765111705,55.00794597775994,9.32760834103924,29,0.0001,True,2000,4,mvol,5,rxn2,0.32908602195314346,0.001
"(17, 64)",True,32.88865605526685,55.020533102078225,9.41928457363149,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290848508243859,0.001
"(17, 65)",True,32.888753318861404,55.010917271915,9.348190375538845,29,0.0001,True,2000,4,mvol,5,rxn2,0.32908567382694864,0.001
"(17, 66)",True,32.88880593163848,55.010065837433025,9.373136769652971,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290862545895611,0.001
"(17, 67)",True,32.888895535425924,54.99650261666069,9.338404667333966,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290870947767476,0.001
"(17, 68)",True,32.88900911444758,54.980253512751375,9.270777270833008,29,0.0001,True,2000,4,mvol,5,rxn2,0.32908809299574193,0.001
"(17, 69)",True,32.8889839536293,54.97186172991045,9.312068711706461,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290879564042169,0.001
"(17, 70)",True,32.88881342562963,54.9855016576126,9.318201864154855,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290865108187271,0.001
"(17, 71)",True,32.88892282024008,54.969246015870965,9.300897917056322,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290875922780725,0.001
"(17, 72)",True,32.888829966748126,54.960311914706494,9.272165403828735,30,0.0001,True,2000,4,mvol,5,rxn2,0.32908660925495115,0.001
"(17, 73)",True,32.88891184247476,54.952086948753625,9.281342133114235,30,0.0001,True,2000,4,mvol,5,rxn2,0.32908745634036896,0.001
"(17, 74)",True,32.888856388428586,54.9579525115294,9.343221694675524,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290870388338182,0.001
"(17, 75)",True,32.8889851726679,54.93208632621833,9.277961550957288,30,0.0001,True,2000,4,mvol,5,rxn2,0.32908823072855564,0.001
"(17, 76)",True,32.888955692524696,54.92705266696267,9.3260143791318,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290880484995645,0.001
"(17, 77)",True,32.889067019343074,54.917442780185524,9.255111221580279,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290890106358044,0.001
"(17, 78)",True,32.88902016450258,54.92052349363146,9.276964382362314,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290885897267388,0.001
"(17, 79)",True,32.888973597123446,54.90364096597954,9.160087388865717,31,0.0001,True,2000,4,mvol,5,rxn2,0.32908810693438406,0.001
"(17, 80)",True,32.88913864874225,54.865142039837615,9.138737817311656,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290897637194832,0.001
"(17, 81)",True,32.88905894027546,54.871343133057415,9.177129465218528,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290890294149744,0.001
"(17, 82)",True,32.889132696248666,54.85441865963155,9.163488061526234,31,0.0001,True,2000,4,mvol,5,rxn2,0.32908975705602117,0.001
"(17, 83)",True,32.88937202739382,54.821136016715315,9.128423275120834,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290921175475144,0.001
"(17, 84)",True,32.889243890129414,54.83124121170519,9.144731859937052,31,0.0001,True,2000,4,mvol,5,rxn2,0.32909081357456005,0.001
"(17, 85)",True,32.88940647100909,54.80623536366006,9.05608022037261,32,0.0001,True,2000,4,mvol,5,rxn2,0.32909245989727615,0.001
"(17, 86)",True,32.88919351071311,54.802531636050304,9.086252206897914,33,0.0001,True,2000,4,mvol,5,rxn2,0.3290906033154859,0.001
"(17, 87)",True,32.88950899798078,54.80190676793626,9.134731796715524,33,0.0001,True,2000,4,mvol,5,rxn2,0.32909385237498295,0.001
"(17, 88)",True,32.88927746936225,54.7919019163712,9.041948591277583,34,0.0001,True,2000,4,mvol,5,rxn2,0.3290915245262616,0.001
"(17, 89)",True,32.88919071791119,54.77317466556964,9.005869289894907,35,0.0001,True,2000,4,mvol,5,rxn2,0.3290907914113862,0.001
"(17, 90)",True,32.8893558761102,54.75545652780303,8.95699945501196,36,0.0001,True,2000,4,mvol,5,rxn2,0.329092529316331,0.001
"(17, 91)",True,32.889708666714945,54.711536466924386,8.962540468889124,36,0.0001,True,2000,4,mvol,5,rxn2,0.3290961507050768,0.001
"(17, 92)",True,32.889400810007494,54.709931953632434,9.130115758389083,36,0.0001,True,2000,4,mvol,5,rxn2,0.3290935015343118,0.001
"(17, 93)",True,32.889625905078574,54.713545178820645,9.080162063074251,38,0.0001,True,2000,4,mvol,5,rxn2,0.32909595184570556,0.001
"(17, 94)",True,32.88975984462825,54.68863520786337,8.91322389210097,39,0.0001,True,2000,4,mvol,5,rxn2,0.32909703060383133,0.001
"(17, 95)",True,32.88980169582815,54.70123096034582,8.969317295629828,40,0.0001,True,2000,4,mvol,5,rxn2,0.32909780070609146,0.001
"(17, 96)",True,32.88980880767095,54.68557695998319,9.043422026948615,41,0.0001,True,2000,4,mvol,5,rxn2,0.32909831127790073,0.001
"(17, 97)",True,32.88957290772317,54.73120076823767,9.15460402567307,42,0.0001,True,2000,4,mvol,5,rxn2,0.3290961251812854,0.001
"(17, 98)",True,32.88928912787822,54.84315540318789,9.319119509339926,45,0.0001,True,2000,4,mvol,5,rxn2,0.3290939069299604,0.001
"(18, 19)",True,32.8863659155695,55.53346062536187,9.589812859594696,47,0.0001,True,2000,4,mvol,5,rxn2,0.32906577395824566,0.001
"(18, 20)",True,32.88474096893977,55.28015092054559,9.691548882447686,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290494675372218,0.001
"(18, 21)",True,32.88557628848265,55.15841979285568,9.735589297647529,41,0.0001,True,2000,4,mvol,5,rxn2,0.3290578470996434,0.001
"(18, 22)",True,32.885693953466834,55.29500386116878,9.412333041549935,41,0.0001,True,2000,4,mvol,5,rxn2,0.3290589491577974,0.001
"(18, 23)",True,32.886813948093454,55.36191574456762,9.297898882351648,41,0.0001,True,2000,4,mvol,5,rxn2,0.3290699057063355,0.001
"(18, 24)",True,32.88722125544848,55.42577670504358,9.111510607533193,41,0.0001,True,2000,4,mvol,5,rxn2,0.32907389165823436,0.001
"(18, 25)",True,32.887409334440285,55.43272186437888,9.26280594740203,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290751528655971,0.001
"(18, 26)",True,32.88744473577917,55.5548329048192,9.195088160541136,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290752696523687,0.001
"(18, 27)",True,32.88909354441256,55.60832420576437,9.135769704795244,40,0.0001,True,2000,4,mvol,5,rxn2,0.32909138032432284,0.001
"(18, 28)",True,32.88862312169757,55.5548173716609,9.001329585087543,40,0.0001,True,2000,4,mvol,5,rxn2,0.32908717228001605,0.001
"(18, 29)",True,32.889880307177854,55.504786923593194,9.113097621126427,40,0.0001,True,2000,4,mvol,5,rxn2,0.32909955335124463,0.001
"(18, 30)",True,32.88611764046545,55.458207525034375,9.422146339892207,39,0.0001,True,2000,4,mvol,5,rxn2,0.32906193814395773,0.001
"(18, 31)",True,32.88711706583416,55.447533968750314,9.469069958169944,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290716607452629,0.001
"(18, 32)",True,32.88817443092727,55.288721150282086,9.492537689728797,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290817975693163,0.001
"(18, 33)",True,32.887147033996165,55.301319358688886,9.561043321525688,35,0.0001,True,2000,4,mvol,5,rxn2,0.3290709719621588,0.001
"(18, 34)",True,32.88238642662311,55.365433102392274,9.705020739783649,36,0.0001,True,2000,4,mvol,5,rxn2,0.3290237310407255,0.001
"(18, 35)",True,32.882483389432124,55.330077245077675,9.753927460254474,35,0.0001,True,2000,4,mvol,5,rxn2,0.3290245543554993,0.001
"(18, 36)",True,32.88287966946927,55.3246570905801,9.798496382194715,34,0.0001,True,2000,4,mvol,5,rxn2,0.3290282443496494,0.001
"(18, 37)",True,32.88317108745255,55.30286816714018,9.701456225514962,33,0.0001,True,2000,4,mvol,5,rxn2,0.32903070368947995,0.001
"(18, 38)",True,32.882998041741104,55.26894659663811,9.819016315188874,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290287659731062,0.001
"(18, 39)",True,32.88274149726137,55.24378226639364,9.738103652578978,32,0.0001,True,2000,4,mvol,5,rxn2,0.32902606993778366,0.001
"(18, 40)",True,32.882258919292596,55.24144061271981,9.799182473326404,32,0.0001,True,2000,4,mvol,5,rxn2,0.32902132344665813,0.001
"(18, 41)",True,32.882388209035476,55.17660682491211,9.686691699305378,31,0.0001,True,2000,4,mvol,5,rxn2,0.32902235598496415,0.001
"(18, 42)",True,32.882257128832045,55.20956554959365,9.746564533972453,31,0.0001,True,2000,4,mvol,5,rxn2,0.329021049958953,0.001
"(18, 43)",True,32.88229709776853,55.17821921006251,9.711693820030876,31,0.0001,True,2000,4,mvol,5,rxn2,0.32902148408152865,0.001
"(18, 44)",True,32.882138171429254,55.18602743487034,9.765356836530707,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290200001168195,0.001
"(18, 45)",True,32.8827290988792,55.17677318243724,9.650888615813436,31,0.0001,True,2000,4,mvol,5,rxn2,0.32902561516876944,0.001
"(18, 46)",True,32.88300096170392,55.1659681569109,9.697770423129295,30,0.0001,True,2000,4,mvol,5,rxn2,0.32902818834287123,0.001
"(18, 47)",True,32.88310753913601,55.1532113250157,9.697232718022692,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290293019099051,0.001
"(18, 48)",True,32.88279107607963,55.1942646231735,9.666580185029542,31,0.0001,True,2000,4,mvol,5,rxn2,0.32902613913516066,0.001
"(18, 49)",True,32.88313420337586,55.16932114383885,9.675880147526723,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290293714482309,0.001
"(18, 50)",True,32.88330705371854,55.157578128855434,9.643837876994859,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290307937360398,0.001
"(18, 51)",True,32.88350170452632,55.123299055611625,9.681262294189944,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903311470041724,0.001
"(18, 52)",True,32.88371113882514,55.10255988582538,9.654267254870815,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290349291710612,0.001
"(18, 53)",True,32.88353527435877,55.110474905239286,9.65440722236562,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290331359993758,0.001
"(18, 54)",True,32.8834645807171,55.10525512452162,9.620947063115345,29,0.0001,True,2000,4,mvol,5,rxn2,0.32903236192251845,0.001
"(18, 55)",True,32.88318023845306,55.10687074593813,9.63891048996205,30,0.0001,True,2000,4,mvol,5,rxn2,0.32902979279669575,0.001
"(18, 56)",True,32.883153082110525,55.108101787879086,9.636101784669133,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290294772913277,0.001
"(18, 57)",True,32.88330114489798,55.05991673529645,9.617311140378519,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903101090830256,0.001
"(18, 58)",True,32.883422173361424,55.06480525973392,9.64191185932628,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903220213485274,0.001
"(18, 59)",True,32.88347591721964,55.05171470953733,9.604182840219112,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290326947733417,0.001
"(18, 60)",True,32.88351209701307,55.049378385564445,9.645702795046656,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290331373035685,0.001
"(18, 61)",True,32.8836286885848,55.031851466430325,9.560026265639811,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903415720408313,0.001
"(18, 62)",True,32.883590753381306,55.03281903154817,9.64403388858349,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903398223944036,0.001
"(18, 63)",True,32.883648887064595,55.029323756492616,9.56032218033844,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290343620862715,0.001
"(18, 64)",True,32.883525550494326,55.048098977719135,9.64614299321984,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290332552989614,0.001
"(18, 65)",True,32.88358574202541,55.03768600688973,9.577928886340988,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903371711245116,0.001
"(18, 66)",True,32.88364529024179,55.03777618602559,9.602886774268743,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903436210348574,0.001
"(18, 67)",True,32.88372693834149,55.02320240621158,9.568472839221187,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903512233712934,0.001
"(18, 68)",True,32.8838103849337,55.0084523675567,9.507216496752905,30,0.0001,True,2000,4,mvol,5,rxn2,0.32903582911168483,0.001
"(18, 69)",True,32.88382015134763,54.9964287797911,9.548722537096703,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290360701727659,0.001
"(18, 70)",True,32.88366034661021,55.01726737171048,9.556816752477687,31,0.0001,True,2000,4,mvol,5,rxn2,0.329034663363646,0.001
"(18, 71)",True,32.88389476040774,54.999582892831974,9.596109499197867,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290368955068966,0.001
"(18, 72)",True,32.883650860960735,54.992623383145975,9.514883105469393,31,0.0001,True,2000,4,mvol,5,rxn2,0.32903450161992365,0.001
"(18, 73)",True,32.883747475425075,54.98349566798435,9.522787510007372,31,0.0001,True,2000,4,mvol,5,rxn2,0.32903549036981367,0.001
"(18, 74)",True,32.88372549963181,54.99079324375372,9.582366467833898,31,0.0001,True,2000,4,mvol,5,rxn2,0.329035398512724,0.001
"(18, 75)",True,32.883830028620274,54.96414753916253,9.520856479500917,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290363466740346,0.001
"(18, 76)",True,32.88384533343257,54.95959838946194,9.568706125014833,31,0.0001,True,2000,4,mvol,5,rxn2,0.32903661447113847,0.001
"(18, 77)",True,32.88389291696647,54.95294629340255,9.50436635342459,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290369412625463,0.001
"(18, 78)",True,32.883857164847186,54.95533221925941,9.523108240314873,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290366235062959,0.001
"(18, 79)",True,32.88389631323376,54.93591845179407,9.460738636246472,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290369012079542,0.001
"(18, 80)",True,32.884037548056185,54.89018789020849,9.438026001712426,31,0.0001,True,2000,4,mvol,5,rxn2,0.32903836643976336,0.001
"(18, 81)",True,32.88390222040708,54.906105088048314,9.4323833745242,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290371088341487,0.001
"(18, 82)",True,32.88397461399517,54.88757840871799,9.418009786370046,32,0.0001,True,2000,4,mvol,5,rxn2,0.32903781919388797,0.001
"(18, 83)",True,32.8841518574865,54.85231651381799,9.385117961035572,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290396106598591,0.001
"(18, 84)",True,32.884034216378616,54.86460296391118,9.397257438632531,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290383753491894,0.001
"(18, 85)",True,32.884256610023506,54.83784288509418,9.354034045033885,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290405322378913,0.001
"(18, 86)",True,32.88402042061943,54.841456037797315,9.357494596322095,34,0.0001,True,2000,4,mvol,5,rxn2,0.32903847847967377,0.001
"(18, 87)",True,32.884355248473774,54.842596696799504,9.40332775182297,34,0.0001,True,2000,4,mvol,5,rxn2,0.3290418819993027,0.001
"(18, 88)",True,32.88388395879353,54.84527358400687,9.283680246214443,36,0.0001,True,2000,4,mvol,5,rxn2,0.32903721347985654,0.001
