points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(3, 7)",True,17.721251694681424,26.337355214495414,2.21100623611507,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17721251694681425,
"(3, 8)",True,17.72203394860168,26.564320165553056,1.9725421306396718,49,0.0001,True,2000,4,fpgm,2,rxn2,0.17722033948601681,
"(3, 9)",True,17.721478275001918,27.31544748996378,2.122031458173671,46,0.0001,True,2000,4,fpgm,2,rxn2,0.17721478275001917,
"(3, 10)",True,17.720145938322464,27.846855906116666,2.1658102993797756,47,0.0001,True,2000,4,fpgm,2,rxn2,0.17720145938322462,
"(3, 11)",True,17.720802298970018,28.291762073189716,2.3479108442107592,50,0.0001,True,2000,4,fpgm,2,rxn2,0.17720802298970018,
"(3, 12)",True,17.72123040766697,28.930098519848467,2.2551089988262127,52,0.0001,True,2000,4,fpgm,2,rxn2,0.17721230407666969,
"(3, 13)",True,17.721510002229575,27.796081512899686,2.538606896010642,56,0.0001,True,2000,4,fpgm,2,rxn2,0.17721510002229574,
"(3, 14)",True,17.722279812895582,28.527690690385395,2.4780785463412505,54,0.0001,True,2000,4,fpgm,2,rxn2,0.17722279812895583,
"(3, 15)",True,17.721329274130717,28.977482422066036,2.4085447035579213,53,0.0001,True,2000,4,fpgm,2,rxn2,0.17721329274130718,
"(3, 16)",True,17.722429184428776,29.058480961228582,2.4596165462821333,58,0.0001,True,2000,4,fpgm,2,rxn2,0.17722429184428776,
"(3, 17)",True,17.72255692311202,29.674832083829383,2.5084030635892036,56,0.0001,True,2000,4,fpgm,2,rxn2,0.1772255692311202,
"(3, 18)",True,17.721667003305917,29.949097298998595,2.507241263885619,59,0.0001,True,2000,4,fpgm,2,rxn2,0.1772166700330592,
"(3, 19)",True,17.722648054157542,30.23347376089287,2.3882822177325727,61,0.0001,True,2000,4,fpgm,2,rxn2,0.17722648054157542,
"(3, 20)",True,17.72120198720656,29.953406089705368,2.6158873781443166,62,0.0001,True,2000,4,fpgm,2,rxn2,0.17721201987206558,
"(3, 21)",True,17.7210562215964,29.8314958121402,2.7861311044741424,63,0.0001,True,2000,4,fpgm,2,rxn2,0.17721056221596398,
"(3, 22)",True,17.721186151175434,30.03184898986541,2.5951043618364102,63,0.0001,True,2000,4,fpgm,2,rxn2,0.17721186151175433,
"(3, 23)",True,17.721466168647165,30.036461094871182,2.5074998619384874,64,0.0001,True,2000,4,fpgm,2,rxn2,0.17721466168647165,
"(3, 24)",True,17.721853244926397,30.212854227010528,2.397465048363829,65,0.0001,True,2000,4,fpgm,2,rxn2,0.17721853244926397,
"(3, 25)",True,17.721407684468264,29.99984909731001,2.4151298857293777,67,0.0001,True,2000,4,fpgm,2,rxn2,0.17721407684468266,
"(3, 26)",True,17.721590677950353,29.853475648470592,2.427235232525063,69,0.0001,True,2000,4,fpgm,2,rxn2,0.17721590677950352,
"(3, 27)",True,17.7229414290278,29.923010141299475,2.27427727254959,70,0.0001,True,2000,4,fpgm,2,rxn2,0.177229414290278,
"(3, 28)",True,17.72363607076436,30.235418900181294,2.2885470697919263,69,0.0001,True,2000,4,fpgm,2,rxn2,0.17723636070764362,
"(3, 29)",True,17.723624852287223,29.896215464452762,2.2057873053025543,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17723624852287223,
"(3, 30)",True,17.721701792016496,29.805595051172116,2.404524425280236,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17721701792016498,
"(3, 31)",True,17.72183169630111,29.74476358975046,2.364920954876499,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772183169630111,
"(3, 32)",True,17.722340146630675,29.698221764146208,2.28521759743124,74,0.0001,True,2000,4,fpgm,2,rxn2,0.17722340146630675,
"(3, 33)",True,17.723442902497784,29.807108207606063,2.27848727721533,75,0.0001,True,2000,4,fpgm,2,rxn2,0.17723442902497785,
"(3, 34)",True,17.721408028609343,29.846854445922105,2.458848687581609,75,0.0001,True,2000,4,fpgm,2,rxn2,0.17721408028609342,
"(3, 35)",True,17.72117930762444,29.872134077992254,2.48125558894266,74,0.0001,True,2000,4,fpgm,2,rxn2,0.1772117930762444,
"(3, 36)",True,17.72134288095135,29.823539026767698,2.4105790176255804,75,0.0001,True,2000,4,fpgm,2,rxn2,0.17721342880951352,
"(3, 37)",True,17.721905903972317,29.79666457006189,2.3106295762255233,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721905903972315,
"(3, 38)",True,17.721885952170023,29.81277299825355,2.325976791005641,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721885952170024,
"(3, 39)",True,17.72230685463785,29.857623845854587,2.368904903765532,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722306854637848,
"(3, 40)",True,17.72159283001083,29.848857208573463,2.483584785479175,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721592830010832,
"(3, 41)",True,17.721952335319063,29.88188080994601,2.420348579715281,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721952335319063,
"(3, 42)",True,17.721360273181517,29.8307578608825,2.4508334626719455,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721360273181516,
"(3, 43)",True,17.72134417596256,29.82331545907325,2.4119075986164655,76,0.0001,True,2000,4,fpgm,2,rxn2,0.1772134417596256,
"(3, 44)",True,17.721197868607828,29.851591422323445,2.4197107182790756,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721197868607827,
"(3, 45)",True,17.721590401950273,29.841937659422673,2.334827403515689,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721590401950274,
"(3, 46)",True,17.72159458004959,29.780784438925995,2.316200411026121,77,0.0001,True,2000,4,fpgm,2,rxn2,0.1772159458004959,
"(3, 47)",True,17.721610705221405,29.872489636944792,2.387238076348594,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721610705221405,
"(3, 48)",True,17.721706426593244,29.789016342730168,2.2761726243803238,77,0.0001,True,2000,4,fpgm,2,rxn2,0.17721706426593242,
"(3, 49)",True,17.721818730718883,29.77275080781169,2.284234667111217,77,0.0001,True,2000,4,fpgm,2,rxn2,0.17721818730718883,
"(3, 50)",True,17.722252725093917,29.755735264897556,2.265672238475482,77,0.0001,True,2000,4,fpgm,2,rxn2,0.17722252725093918,
"(3, 51)",True,17.72178416329662,29.79159807767261,2.3741747320291315,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721784163296617,
"(3, 52)",True,17.72199441536251,29.785734940067908,2.371665965849402,76,0.0001,True,2000,4,fpgm,2,rxn2,0.1772199441536251,
"(3, 53)",True,17.722232969768797,29.814553138042076,2.331639112769976,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722232969768797,
"(3, 54)",True,17.722189088338496,29.793608458373793,2.3160836987227804,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722189088338494,
"(3, 55)",True,17.721655273844856,29.782146406280724,2.3216624759928,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721655273844855,
"(3, 56)",True,17.72167185148014,29.766467470210234,2.295029249170769,76,0.0001,True,2000,4,fpgm,2,rxn2,0.1772167185148014,
"(3, 57)",True,17.721669261320375,29.84371064705707,2.3602114810633794,75,0.0001,True,2000,4,fpgm,2,rxn2,0.17721669261320375,
"(3, 58)",True,17.721747117299266,29.762477229024086,2.3007392069532657,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721747117299266,
"(3, 59)",True,17.721836024126368,29.784184445449583,2.3008357498160548,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721836024126367,
"(3, 60)",True,17.721807634907012,29.77560761045136,2.3165972487458184,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721807634907014,
"(3, 61)",True,17.721936722876794,29.773842412755876,2.3217642448660456,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721936722876794,
"(3, 62)",True,17.721689120741495,29.745496810824715,2.363214666851949,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721689120741496,
"(3, 63)",True,17.721881485415892,29.740040084526512,2.322589458853257,76,0.0001,True,2000,4,fpgm,2,rxn2,0.1772188148541589,
"(3, 64)",True,17.721825356110234,29.77668896572564,2.322931623090039,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721825356110235,
"(3, 65)",True,17.721997005845655,29.77142407555842,2.3015761639741203,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721997005845655,
"(3, 66)",True,17.722027588891525,29.773168581889536,2.2779779327262024,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722027588891526,
"(3, 67)",True,17.722066855420433,29.770301283442652,2.2931218312155774,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722066855420432,
"(3, 68)",True,17.72226002626883,29.767924295625864,2.285075702774795,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722260026268832,
"(3, 69)",True,17.7219760819214,29.731083694694348,2.3060734674600267,76,0.0001,True,2000,4,fpgm,2,rxn2,0.177219760819214,
"(3, 70)",True,17.722044425368345,29.773586132160766,2.282689061722094,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722044425368347,
"(3, 71)",True,17.721972789542317,29.77080957436319,2.312689639100587,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721972789542317,
"(3, 72)",True,17.722076428131096,29.768060093443413,2.2935915819574704,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722076428131095,
"(3, 73)",True,17.72200970463162,29.771397432816492,2.3170373490498566,76,0.0001,True,2000,4,fpgm,2,rxn2,0.1772200970463162,
"(3, 74)",True,17.721965162642906,29.776633567311997,2.297707061152506,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721965162642905,
"(3, 75)",True,17.72207843077268,29.773494988731198,2.2948403297178044,76,0.0001,True,2000,4,fpgm,2,rxn2,0.1772207843077268,
"(3, 76)",True,17.721902232028516,29.779124128404664,2.3278162492587846,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17721902232028516,
"(3, 77)",True,17.722117551432564,29.774237231290094,2.299266862733637,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722117551432565,
"(3, 78)",True,17.722101599456646,29.75386346291508,2.2767015675187783,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722101599456647,
"(3, 79)",True,17.722303362766755,29.74842381998254,2.26155140837234,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722303362766756,
"(3, 80)",True,17.722206578189077,29.803210671694195,2.327522973302051,75,0.0001,True,2000,4,fpgm,2,rxn2,0.1772220657818908,
"(3, 81)",True,17.722188004378438,29.754902391808525,2.2903689402814584,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722188004378436,
"(3, 82)",True,17.722205308248288,29.805060287391175,2.325249522599955,75,0.0001,True,2000,4,fpgm,2,rxn2,0.17722205308248287,
"(3, 83)",True,17.72224368354405,29.808257487501322,2.3388385918425714,75,0.0001,True,2000,4,fpgm,2,rxn2,0.1772224368354405,
"(3, 84)",True,17.72231870726332,29.778980468794114,2.2942467370940576,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722318707263318,
"(3, 85)",True,17.722522456534747,29.769116612238456,2.2806920192709828,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722522456534748,
"(3, 86)",True,17.722182341422826,29.76013794024582,2.3140259795220786,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722182341422826,
"(3, 87)",True,17.722310477056844,29.750135406936753,2.3045250693402983,76,0.0001,True,2000,4,fpgm,2,rxn2,0.17722310477056843,
"(3, 88)",True,17.722294840683105,29.72329394071853,2.2649650991451944,77,0.0001,True,2000,4,fpgm,2,rxn2,0.17722294840683106,
"(3, 89)",True,17.72223871140447,29.727130221954894,2.2701999133871067,77,0.0001,True,2000,4,fpgm,2,rxn2,0.1772223871140447,
"(3, 90)",True,17.72245292230028,29.755651467158533,2.2776813117256856,77,0.0001,True,2000,4,fpgm,2,rxn2,0.1772245292230028,
"(3, 91)",True,17.722435492047435,29.754865682889882,2.2910359660640403,77,0.0001,True,2000,4,fpgm,2,rxn2,0.17722435492047434,
"(3, 92)",True,17.72187447047047,29.710932587764088,2.3122350066198116,78,0.0001,True,2000,4,fpgm,2,rxn2,0.1772187447047047,
"(3, 93)",True,17.722056998373088,29.711208770712698,2.326471283040284,78,0.0001,True,2000,4,fpgm,2,rxn2,0.17722056998373087,
"(3, 94)",True,17.722368954452445,29.7018681911841,2.284215851778418,78,0.0001,True,2000,4,fpgm,2,rxn2,0.17722368954452444,
"(3, 95)",True,17.722425735778668,29.753048188882165,2.3191534969231546,78,0.0001,True,2000,4,fpgm,2,rxn2,0.17722425735778669,
"(3, 96)",True,17.721998824064848,29.606852768334566,2.3840366524879406,80,0.0001,True,2000,4,fpgm,2,rxn2,0.17721998824064847,
"(3, 97)",True,17.721827870376654,29.54016484471009,2.55180700865791,81,0.0001,True,2000,4,fpgm,2,rxn2,0.17721827870376655,
"(3, 98)",True,17.722015720469546,29.507560980418734,2.684386288578326,82,0.0001,True,2000,4,fpgm,2,rxn2,0.17722015720469547,
"(4, 5)",True,17.722437586156456,25.61994489762557,1.6562497003378067,65,0.0001,True,2000,4,fpgm,2,rxn2,0.17722437586156456,
"(4, 6)",True,17.722006292049432,26.266823159944245,1.4374482329503926,60,0.0001,True,2000,4,fpgm,2,rxn2,0.17722006292049433,
"(4, 7)",True,17.722835773163887,25.91123444494533,2.5222972186573327,51,0.0001,True,2000,4,fpgm,2,rxn2,0.17722835773163886,
"(4, 8)",True,17.722170262323132,25.972941210020014,1.824413147284904,53,0.0001,True,2000,4,fpgm,2,rxn2,0.17722170262323134,
"(4, 9)",True,17.722242495116145,26.1672170924832,1.8759588412373147,53,0.0001,True,2000,4,fpgm,2,rxn2,0.17722242495116144,
"(4, 10)",True,17.72229631964932,26.761435229194127,2.110416379818697,51,0.0001,True,2000,4,fpgm,2,rxn2,0.1772229631964932,
"(4, 11)",True,17.72243197803077,27.028450392363773,2.0924351077426375,53,0.0001,True,2000,4,fpgm,2,rxn2,0.1772243197803077,
"(4, 12)",True,17.723040297593602,27.60666713555764,1.9493158543793152,55,0.0001,True,2000,4,fpgm,2,rxn2,0.177230402975936,
"(4, 13)",True,17.722464702916024,26.608394390572034,2.2821479403729965,58,0.0001,True,2000,4,fpgm,2,rxn2,0.17722464702916024,
"(4, 14)",True,17.723147351837955,26.977177686192427,2.1097528183621823,59,0.0001,True,2000,4,fpgm,2,rxn2,0.17723147351837956,
"(4, 15)",True,17.722592985528944,27.149006097597915,2.0506387529623815,59,0.0001,True,2000,4,fpgm,2,rxn2,0.17722592985528945,
"(4, 16)",True,17.72319133465133,27.104802410440612,1.9864949437579507,62,0.0001,True,2000,4,fpgm,2,rxn2,0.17723191334651328,
"(4, 17)",True,17.72352819680849,27.193088432122455,1.8333337701804064,64,0.0001,True,2000,4,fpgm,2,rxn2,0.1772352819680849,
"(4, 18)",True,17.72346660182728,27.25746611285574,1.7655694080546114,65,0.0001,True,2000,4,fpgm,2,rxn2,0.17723466601827279,
"(4, 19)",True,17.72434400784485,27.34104531003822,1.5765674484560444,67,0.0001,True,2000,4,fpgm,2,rxn2,0.1772434400784485,
"(4, 20)",True,17.723067891511953,27.00339222114493,1.9470508746499267,67,0.0001,True,2000,4,fpgm,2,rxn2,0.1772306789151195,
"(4, 21)",True,17.72332471472309,26.913808188779964,2.231842044613841,65,0.0001,True,2000,4,fpgm,2,rxn2,0.1772332471472309,
"(4, 22)",True,17.72313488373796,26.9804365352133,1.8871745820093433,67,0.0001,True,2000,4,fpgm,2,rxn2,0.1772313488373796,
"(4, 23)",True,17.723412982537667,27.0102755278261,1.7566633808164556,68,0.0001,True,2000,4,fpgm,2,rxn2,0.17723412982537667,
"(4, 24)",True,17.723967766991386,27.054773797074496,1.5091555459614376,69,0.0001,True,2000,4,fpgm,2,rxn2,0.17723967766991386,
"(4, 25)",True,17.723463120709322,26.999529136729976,1.6453127310683178,68,0.0001,True,2000,4,fpgm,2,rxn2,0.17723463120709324,
"(4, 26)",True,17.723573203951858,26.95367670186387,1.64058833550228,68,0.0001,True,2000,4,fpgm,2,rxn2,0.1772357320395186,
"(4, 27)",True,17.72428572618879,26.945676340760354,1.361017404664628,70,0.0001,True,2000,4,fpgm,2,rxn2,0.17724285726188788,
"(4, 28)",True,17.72527998553224,27.006619565643163,1.1864208238945482,70,0.0001,True,2000,4,fpgm,2,rxn2,0.17725279985532238,
"(4, 29)",True,17.725664883732577,26.990724307128183,1.1016625508861717,70,0.0001,True,2000,4,fpgm,2,rxn2,0.17725664883732578,
"(4, 30)",True,17.72385028716635,26.858821431534928,1.3263049529818276,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17723850287166348,
"(4, 31)",True,17.72400453911597,26.831626005450257,1.334631958854806,71,0.0001,True,2000,4,fpgm,2,rxn2,0.1772400453911597,
"(4, 32)",True,17.72448729956018,26.833493357892532,1.2101759943385715,71,0.0001,True,2000,4,fpgm,2,rxn2,0.17724487299560182,
"(4, 33)",True,17.725557928363152,26.89370088011002,1.1677996755297568,71,0.0001,True,2000,4,fpgm,2,rxn2,0.1772555792836315,
"(4, 34)",True,17.723809538235017,26.882115423501165,1.3603918775475434,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17723809538235016,
"(4, 35)",True,17.723558575843253,26.884159126109505,1.418975143628027,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772355857584325,
"(4, 36)",True,17.72373477161895,26.897871934018845,1.357061243777498,72,0.0001,True,2000,4,fpgm,2,rxn2,0.1772373477161895,
"(4, 37)",True,17.724182817174864,26.92966206468375,1.235219531644636,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17724182817174863,
"(4, 38)",True,17.72419042619046,26.905505016894004,1.2593974975888158,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17724190426190461,
"(4, 39)",True,17.72434817385487,26.90844217720817,1.2489089042991337,74,0.0001,True,2000,4,fpgm,2,rxn2,0.1772434817385487,
"(4, 40)",True,17.723936565204625,26.9170150347811,1.3754531443384943,74,0.0001,True,2000,4,fpgm,2,rxn2,0.17723936565204626,
"(4, 41)",True,17.72414680052691,26.92956026586574,1.2818513152535855,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772414680052691,
"(4, 42)",True,17.72389516508739,26.915658408279114,1.3616386850993583,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17723895165087392,
"(4, 43)",True,17.72390045873747,26.922638268402526,1.3319028948985108,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772390045873747,
"(4, 44)",True,17.72371848774823,26.931426953207772,1.357226112479051,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772371848774823,
"(4, 45)",True,17.72388440596485,26.90206412760392,1.2354902427866008,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772388440596485,
"(4, 46)",True,17.7239626964241,26.89238491143344,1.2211511168310039,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17723962696424098,
"(4, 47)",True,17.723901884714504,26.91081373085219,1.2798882517238848,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17723901884714505,
"(4, 48)",True,17.724101621798173,26.90120585950688,1.1692885583036003,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17724101621798174,
"(4, 49)",True,17.72432373761781,26.912304378699442,1.182106616841173,72,0.0001,True,2000,4,fpgm,2,rxn2,0.1772432373761781,
"(4, 50)",True,17.7246519453698,26.852048505872073,1.1277934599922552,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17724651945369801,
"(4, 51)",True,17.72425262167186,26.90730602258723,1.2727557870804254,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724252621671857,
"(4, 52)",True,17.724511922005792,26.903658741579147,1.2671852826668775,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724511922005792,
"(4, 53)",True,17.72471023419367,26.890293613296095,1.2013557673407844,72,0.0001,True,2000,4,fpgm,2,rxn2,0.1772471023419367,
"(4, 54)",True,17.724688890062613,26.904106238107076,1.2005655127463473,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724688890062612,
"(4, 55)",True,17.723990324724586,26.880319319957138,1.231123791584677,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17723990324724584,
"(4, 56)",True,17.724034023416195,26.874371500066893,1.19910560127613,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17724034023416196,
"(4, 57)",True,17.725076779948328,26.841984108575122,1.1803396682242722,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17725076779948326,
"(4, 58)",True,17.72425973990911,26.907442096365102,1.2088607143548917,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724259739909112,
"(4, 59)",True,17.724316473814053,26.901061561564983,1.1931500727118332,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724316473814053,
"(4, 60)",True,17.724270920643455,26.901174240651272,1.2249204902538513,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724270920643456,
"(4, 61)",True,17.72439399563077,26.885209667422114,1.2098377014544064,72,0.0001,True,2000,4,fpgm,2,rxn2,0.1772439399563077,
"(4, 62)",True,17.724137703985246,26.887897211309443,1.2895722782402927,73,0.0001,True,2000,4,fpgm,2,rxn2,0.17724137703985246,
"(4, 63)",True,17.72426420269804,26.845706454115412,1.2056936454144216,73,0.0001,True,2000,4,fpgm,2,rxn2,0.1772426420269804,
"(4, 64)",True,17.72429158143739,26.89498489408052,1.2178548037584715,72,0.0001,True,2000,4,fpgm,2,rxn2,0.1772429158143739,
"(4, 65)",True,17.724470101946693,26.87636289883242,1.1776678028756138,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724470101946693,
"(4, 66)",True,17.724496300251218,26.87555802783302,1.1562838252067258,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724496300251216,
"(4, 67)",True,17.724538443244025,26.873892868472627,1.1715570077315827,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724538443244026,
"(4, 68)",True,17.724731405177756,26.851890885565847,1.1457606279119643,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724731405177757,
"(4, 69)",True,17.724499093034982,26.871951355625157,1.1962175808877018,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724499093034982,
"(4, 70)",True,17.724521279489704,26.87431952334846,1.1581865068106136,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724521279489702,
"(4, 71)",True,17.724430858270672,26.878303134989174,1.1990655651679025,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724430858270673,
"(4, 72)",True,17.724571325553466,26.869428721448383,1.1639624019937074,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724571325553465,
"(4, 73)",True,17.724477387354163,26.876047747208247,1.2003263150755838,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724477387354162,
"(4, 74)",True,17.724432632076642,26.881900205269616,1.1809221417736586,72,0.0001,True,2000,4,fpgm,2,rxn2,0.17724432632076642,
"(4, 75)",True,17.7245462714348,26.87098716614502,1.1678250849821346,72,0.0001,True,2000,4,fpgm,2,rxn2,0.177245462714348,
