points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(12, 97)",True,33.43761032752756,37.884362983592744,3.2625083461679476,53,0.0001,True,2000,4,mvol,5,rxn1,0.3343762984984345,1e-06
"(12, 98)",True,33.43882648539341,37.94924808473033,3.9196606305694264,55,0.0001,True,2000,4,mvol,5,rxn1,0.33438846086283514,1e-06
"(13, 14)",True,33.43469367004493,38.27861726000326,6.337044843815097,44,0.0001,True,2000,4,mvol,5,rxn1,0.3343471357296075,1e-06
"(13, 15)",True,33.43405023364278,38.20062045730596,6.358755003975072,40,0.0001,True,2000,4,mvol,5,rxn1,0.33434070114551845,1e-06
"(13, 16)",True,33.43517842633355,38.42471469840042,5.839802063061125,42,0.0001,True,2000,4,mvol,5,rxn1,0.33435198330502214,1e-06
"(13, 17)",True,33.43524379056724,38.24000990886963,5.626556436860173,42,0.0001,True,2000,4,mvol,5,rxn1,0.33435263620339334,1e-06
"(13, 18)",True,33.43478753100322,38.16832364652931,5.288748731119043,44,0.0001,True,2000,4,mvol,5,rxn1,0.3343480731235946,1e-06
"(13, 19)",True,33.43682984811608,37.97302563034687,4.949009795115648,42,0.0001,True,2000,4,mvol,5,rxn1,0.3343684956867281,1e-06
"(13, 20)",True,33.43405888421941,37.53584351351518,5.7536380011130435,38,0.0001,True,2000,4,mvol,5,rxn1,0.33434078540980805,1e-06
"(13, 21)",True,33.43274635398653,37.446162988831,5.927973841251484,37,0.0001,True,2000,4,mvol,5,rxn1,0.33432765980468715,1e-06
"(13, 22)",True,33.43315253306886,37.51134519370178,5.20459681514383,38,0.0001,True,2000,4,mvol,5,rxn1,0.33433172136020733,1e-06
"(13, 23)",True,33.434135138615076,37.51599165312377,4.725933283983238,39,0.0001,True,2000,4,mvol,5,rxn1,0.33434154716098535,1e-06
"(13, 24)",True,33.43327153946641,37.480203472025956,4.322856287220506,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343329107350776,1e-06
"(13, 25)",True,33.43306970335148,37.461262967089354,4.137727031850542,39,0.0001,True,2000,4,mvol,5,rxn1,0.33433089220848283,1e-06
"(13, 26)",True,33.43393625787552,37.48073032673729,3.4949561404245477,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343395573806233,1e-06
"(13, 27)",True,33.43653209095721,37.48295937807251,2.7884824573856815,41,0.0001,True,2000,4,mvol,5,rxn1,0.3343655151199649,1e-06
"(13, 28)",True,33.43754022393367,37.426826784797186,2.87794359134313,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343755961696138,1e-06
"(13, 29)",True,33.436319352677764,37.393036016869104,3.0900311398020257,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343633872907363,1e-06
"(13, 30)",True,33.434263608041256,37.30618335855669,3.5337945893770915,39,0.0001,True,2000,4,mvol,5,rxn1,0.33434282987230274,1e-06
"(13, 31)",True,33.434234893331485,37.249202273065194,3.7523688259968324,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343425426755347,1e-06
"(13, 32)",True,33.43458927851077,37.230996761199805,3.7907302341363738,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434608652190273,1e-06
"(13, 33)",True,33.43509309633343,37.244053320351476,3.4781389670518146,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435112431357206,1e-06
"(13, 34)",True,33.43273580719799,37.22340262813257,3.8901179586671066,36,0.0001,True,2000,4,mvol,5,rxn1,0.33432755164710165,1e-06
"(13, 35)",True,33.432924975588136,37.219058253738936,3.856182360828835,36,0.0001,True,2000,4,mvol,5,rxn1,0.33432944323589137,1e-06
"(13, 36)",True,33.43376963936884,37.19963596725676,3.6968332730583016,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343378894633816,1e-06
"(13, 37)",True,33.4345071737331,37.19319271991443,3.5560884105625,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343452644958298,1e-06
"(13, 38)",True,33.43539227964281,37.19154346893363,3.3689328561594403,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435411508061647,1e-06
"(13, 39)",True,33.434898860413504,37.1870244508329,3.4266834306039993,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343491810173951,1e-06
"(13, 40)",True,33.43338164183394,37.170727114469685,3.6660041013875246,34,0.0001,True,2000,4,mvol,5,rxn1,0.33433400910834793,1e-06
"(13, 41)",True,33.43364939613745,37.181304907758765,3.5250490050853163,34,0.0001,True,2000,4,mvol,5,rxn1,0.334336686472628,1e-06
"(13, 42)",True,33.43287637093685,37.16352203690071,3.7462709940622423,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343289564301292,1e-06
"(13, 43)",True,33.43320132243138,37.16642103405536,3.6040782156492535,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343322057246145,1e-06
"(13, 44)",True,33.43318416862962,37.16595033894277,3.5905190062349073,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343320342414276,1e-06
"(13, 45)",True,33.43347232430364,37.1760194009017,3.434972171095126,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343349154793414,1e-06
"(13, 46)",True,33.433685302349296,37.16888866449461,3.4533688357138486,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343370451951513,1e-06
"(13, 47)",True,33.4334104253188,37.168588003741995,3.5345902464574963,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343342966083654,1e-06
"(13, 48)",True,33.43430889549046,37.16728959276546,3.350155036722969,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343432806907402,1e-06
"(13, 49)",True,33.43393137173476,37.17094894054367,3.337442602017663,32,0.0001,True,2000,4,mvol,5,rxn1,0.334339505604372,1e-06
"(13, 50)",True,33.43390169487454,37.188021638822704,3.238051009398464,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343392087531723,1e-06
"(13, 51)",True,33.433278157377636,37.18817461424573,3.314189848190525,33,0.0001,True,2000,4,mvol,5,rxn1,0.33433297381173405,1e-06
"(13, 52)",True,33.43321781972506,37.21667589508309,3.1872953612311097,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343323703206818,1e-06
"(13, 53)",True,33.4335300079167,37.19814514321162,3.206591529434989,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343354919005236,1e-06
"(13, 54)",True,33.43334028770551,37.218017022270715,3.1150897364150905,33,0.0001,True,2000,4,mvol,5,rxn1,0.33433359474833985,1e-06
"(13, 55)",True,33.43384893258006,37.18219130904662,3.271396488119036,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343386811653423,1e-06
"(13, 56)",True,33.43376884978097,37.21136944840479,3.109230396407059,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343378802609598,1e-06
"(13, 57)",True,33.433472935017775,37.1902963730026,3.261842609286511,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343349213327735,1e-06
"(13, 58)",True,33.43383939700281,37.200714892949755,3.1680376580365692,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343385857519811,1e-06
"(13, 59)",True,33.433710155188365,37.22433154901424,3.0394031361172456,34,0.0001,True,2000,4,mvol,5,rxn1,0.33433729332294676,1e-06
"(13, 60)",True,33.433947738737395,37.19038838557995,3.1996646323297453,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343396691942573,1e-06
"(13, 61)",True,33.433790785892285,37.21025729852004,3.1147590483546543,33,0.0001,True,2000,4,mvol,5,rxn1,0.33433809967605876,1e-06
"(13, 62)",True,33.43362122476457,37.191834946286946,3.258869196787192,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343364043837152,1e-06
"(13, 63)",True,33.43365848181728,37.206629148795926,3.1459540562166906,33,0.0001,True,2000,4,mvol,5,rxn1,0.33433677677325235,1e-06
"(13, 64)",True,33.434027450448674,37.163162871230696,3.3299314585276005,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434046641311305,1e-06
"(13, 65)",True,33.433823086271325,37.21174275474795,3.061315943332984,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343384227280758,1e-06
"(13, 66)",True,33.43418763601006,37.20585718139901,3.065337424690101,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434206804244504,1e-06
"(13, 67)",True,33.43405225155494,37.20637728222076,3.085009439988786,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343407143147202,1e-06
"(13, 68)",True,33.434022224245616,37.228636942363636,2.9772657152713147,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434041384684077,1e-06
"(13, 69)",True,33.43396178931787,37.19095826304345,3.203773536421912,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343398097774079,1e-06
"(13, 70)",True,33.43439950436065,37.17955789868317,3.2037266856849267,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434418670291194,1e-06
"(13, 71)",True,33.434212389829284,37.17921079666601,3.2353494780497494,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434231576140794,1e-06
"(13, 72)",True,33.43410709113818,37.18645751934933,3.190723286382157,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343412626540564,1e-06
"(13, 73)",True,33.43406209738147,37.18183075332008,3.243709998744388,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343408128923177,1e-06
"(13, 74)",True,33.43436594728723,37.16826153270432,3.2779457183160394,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434385125658245,1e-06
"(13, 75)",True,33.43429397552105,37.180327031063555,3.2086070805446933,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434313149057315,1e-06
"(13, 76)",True,33.43421857833281,37.169372379460505,3.29901743336331,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343423777249156,1e-06
"(13, 77)",True,33.43430105677732,37.185211806622746,3.180396975792355,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343432022684204,1e-06
"(13, 78)",True,33.43422662379838,37.20671728763394,3.0574434778911237,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343424579656698,1e-06
"(13, 79)",True,33.43421097301568,37.2202998580415,2.9876334634356083,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343423012946361,1e-06
"(13, 80)",True,33.43369985131652,37.22617489106893,3.0387613360106953,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433719045436955,1e-06
"(13, 81)",True,33.433990701733904,37.21548920575223,3.047466764684745,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434009886645355,1e-06
"(13, 82)",True,33.43382292988195,37.21551726144562,3.0958875628122957,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343384213307302,1e-06
"(13, 83)",True,33.43377475922401,37.22165332056413,3.0950450947225865,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343379396564048,1e-06
"(13, 84)",True,33.4339078925233,37.22077652768173,3.0219765412496704,37,0.0001,True,2000,4,mvol,5,rxn1,0.33433927075287156,1e-06
"(13, 85)",True,33.43420869738062,37.22780652322749,2.9666507600872696,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434227854117277,1e-06
"(13, 86)",True,33.43394243397909,37.20080450335208,3.147789551416421,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343396164242592,1e-06
"(13, 87)",True,33.43442591796954,37.188789898657745,3.1842355930533697,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343444512586224,1e-06
"(13, 88)",True,33.43401181508634,37.23229587818152,2.91601829445456,39,0.0001,True,2000,4,mvol,5,rxn1,0.33434030995970165,1e-06
"(13, 89)",True,33.434044086511605,37.22354367592965,2.963149211028672,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343406326644222,1e-06
"(13, 90)",True,33.43403290548877,37.23559273300176,2.907139108434347,40,0.0001,True,2000,4,mvol,5,rxn1,0.33434052093179306,1e-06
"(13, 91)",True,33.43390996518362,37.242679148945896,2.8947432674115476,42,0.0001,True,2000,4,mvol,5,rxn1,0.3343392917738662,1e-06
"(13, 92)",True,33.43405139946076,37.19992083929506,3.246798510885528,42,0.0001,True,2000,4,mvol,5,rxn1,0.33434070656426573,1e-06
"(13, 93)",True,33.43458525399735,37.197594214859286,3.3247032653929223,43,0.0001,True,2000,4,mvol,5,rxn1,0.33434604526293044,1e-06
"(13, 94)",True,33.43437731017858,37.240245346527054,2.9795135256477625,44,0.0001,True,2000,4,mvol,5,rxn1,0.33434396559395274,1e-06
"(13, 95)",True,33.434755622618646,37.235895277355745,3.1025964781519924,44,0.0001,True,2000,4,mvol,5,rxn1,0.33434774896132446,1e-06
"(13, 96)",True,33.434441395531586,37.23280396400404,3.665092943681273,47,0.0001,True,2000,4,mvol,5,rxn1,0.33434460756457474,1e-06
"(13, 97)",True,33.43485589241313,37.21528000658835,4.21533894274127,47,0.0001,True,2000,4,mvol,5,rxn1,0.33434875309428363,1e-06
"(13, 98)",True,33.43633927015208,37.21058384242793,4.906598584988961,48,0.0001,True,2000,4,mvol,5,rxn1,0.33436358756321416,1e-06
"(14, 15)",True,33.434282908054804,38.42956864786538,5.737402880272978,45,0.0001,True,2000,4,mvol,5,rxn1,0.3343430280134948,1e-06
"(14, 16)",True,33.43421639299858,38.82490114335728,5.305653155289972,46,0.0001,True,2000,4,mvol,5,rxn1,0.33434236350157825,1e-06
"(14, 17)",True,33.43449360139032,38.629995332033495,5.080182410435587,46,0.0001,True,2000,4,mvol,5,rxn1,0.3343451348773894,1e-06
"(14, 18)",True,33.43414068865375,38.54245607887387,4.811090116240297,47,0.0001,True,2000,4,mvol,5,rxn1,0.334341605290447,1e-06
"(14, 19)",True,33.43537871123294,38.49390880830404,4.3829280781900435,50,0.0001,True,2000,4,mvol,5,rxn1,0.33435398520475273,1e-06
"(14, 20)",True,33.434079787604034,37.914188439667385,4.887313240924537,45,0.0001,True,2000,4,mvol,5,rxn1,0.33434099497167974,1e-06
"(14, 21)",True,33.43454472892258,37.62764319250144,5.337990720238069,40,0.0001,True,2000,4,mvol,5,rxn1,0.33434564371397224,1e-06
"(14, 22)",True,33.433600270982296,37.82714044940137,4.478986417668156,44,0.0001,True,2000,4,mvol,5,rxn1,0.33433619922767144,1e-06
"(14, 23)",True,33.43460110040245,37.774893477406515,4.078961211419431,43,0.0001,True,2000,4,mvol,5,rxn1,0.33434620718305225,1e-06
"(14, 24)",True,33.433944790476616,37.73230866238071,3.7756005001844968,43,0.0001,True,2000,4,mvol,5,rxn1,0.33433964372373776,1e-06
"(14, 25)",True,33.43382319137512,37.67032790322737,3.5870508362186246,42,0.0001,True,2000,4,mvol,5,rxn1,0.3343384274418003,1e-06
"(14, 26)",True,33.434312464204055,37.712716168026965,2.969832593472069,44,0.0001,True,2000,4,mvol,5,rxn1,0.3343433199356114,1e-06
"(14, 27)",True,33.43615988416369,37.71605041092747,2.233260689409107,45,0.0001,True,2000,4,mvol,5,rxn1,0.3343617935295537,1e-06
"(14, 28)",True,33.43722843382268,37.63647857592184,2.2354222525849368,45,0.0001,True,2000,4,mvol,5,rxn1,0.33437247866527237,1e-06
"(14, 29)",True,33.43712853373433,37.535986061247534,2.540851361514227,43,0.0001,True,2000,4,mvol,5,rxn1,0.3343714793455971,1e-06
"(14, 30)",True,33.435255353808465,37.45035425985533,2.924099453946232,43,0.0001,True,2000,4,mvol,5,rxn1,0.3343527475840546,1e-06
"(14, 31)",True,33.43554435986794,37.36350755613326,3.218611837317384,41,0.0001,True,2000,4,mvol,5,rxn1,0.3343556374950233,1e-06
"(14, 32)",True,33.43575661811588,37.35074980376617,3.2518895642381485,41,0.0001,True,2000,4,mvol,5,rxn1,0.33435776009339147,1e-06
"(14, 33)",True,33.43647004906992,37.34682034035661,2.997466417194494,40,0.0001,True,2000,4,mvol,5,rxn1,0.3343648940110579,1e-06
"(14, 34)",True,33.43456077047268,37.30841014345397,3.4630709899577696,38,0.0001,True,2000,4,mvol,5,rxn1,0.33434580131982256,1e-06
"(14, 35)",True,33.43483746246978,37.29047535822226,3.45985690252907,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343485680994701,1e-06
"(14, 36)",True,33.435980025399274,37.26097259396176,3.322859787034556,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435999332173977,1e-06
"(14, 37)",True,33.43571640322865,37.30420114040882,2.9749198171323696,38,0.0001,True,2000,4,mvol,5,rxn1,0.33435735693955104,1e-06
"(14, 38)",True,33.43675784926965,37.27136555885298,2.9046674506649195,37,0.0001,True,2000,4,mvol,5,rxn1,0.33436777083473257,1e-06
"(14, 39)",True,33.43676861672497,37.25792979457828,3.017397132006656,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343678785548512,1e-06
"(14, 40)",True,33.43596361748014,37.215740214232824,3.356601931727413,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343598287454373,1e-06
"(14, 41)",True,33.43566118863862,37.252864273286924,3.1046624654891066,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435680437199244,1e-06
"(14, 42)",True,33.43527701571601,37.22999762843659,3.3608387221830305,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435296284292926,1e-06
"(14, 43)",True,33.43540977022364,37.22558762112931,3.249487400549486,35,0.0001,True,2000,4,mvol,5,rxn1,0.33435429010918544,1e-06
"(14, 44)",True,33.43557929976131,37.20091415568707,3.3385968132064563,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435598537752986,1e-06
"(14, 45)",True,33.43532279114859,37.25378972011095,3.0035365683792334,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435342016451836,1e-06
"(14, 46)",True,33.435687748148865,37.238702783847735,3.0648750705455243,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343570696396802,1e-06
"(14, 47)",True,33.435475046088655,37.2389320909317,3.140915012330831,35,0.0001,True,2000,4,mvol,5,rxn1,0.33435494279777306,1e-06
"(14, 48)",True,33.43590880286816,37.25602926499092,2.8622788935702363,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343592799473684,1e-06
"(14, 49)",True,33.43544772437789,37.270691170490686,2.815604004790456,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343546693153407,1e-06
"(14, 50)",True,33.43576413884562,37.25693570600873,2.857805069365926,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343578333248219,1e-06
"(14, 51)",True,33.43574245582147,37.203666005823266,3.188008692305574,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343576167040737,1e-06
"(14, 52)",True,33.43510850507055,37.27361398132339,2.8678448583651237,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343512773737871,1e-06
"(14, 53)",True,33.435530204664474,37.25827578219891,2.870976823019127,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435549398352643,1e-06
"(14, 54)",True,33.43548604357876,37.262908730636845,2.8715214619507607,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343550523224972,1e-06
"(14, 55)",True,33.4356936325088,37.25027220747059,2.916717499239243,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435712829001923,1e-06
"(14, 56)",True,33.43591962150087,37.24697243702533,2.900768148535956,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343593879964459,1e-06
"(14, 57)",True,33.43545497726175,37.24937713552546,2.9507340234767874,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343547418376201,1e-06
"(14, 58)",True,33.435798258888596,37.256848201299796,2.8587220369634645,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435817447798255,1e-06
"(14, 59)",True,33.43600662737444,37.25079339913733,2.886663350538908,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436025798857116,1e-06
"(14, 60)",True,33.435871631125494,37.25025676349202,2.8878024716243833,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343589082270009,1e-06
"(14, 61)",True,33.435692630452145,37.26839962312714,2.8193349378645807,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435711822890307,1e-06
"(14, 62)",True,33.435460639251055,37.253490157818206,2.938637471777718,37,0.0001,True,2000,4,mvol,5,rxn1,0.334354798682323,1e-06
"(14, 63)",True,33.43553735932433,37.265421094901846,2.8404960038089335,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435556569490155,1e-06
"(14, 64)",True,33.435675947848715,37.24942277031766,2.8879354720175274,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343569515730756,1e-06
"(14, 65)",True,33.43580668906603,37.260005123278226,2.804552697416279,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435825880512454,1e-06
"(14, 66)",True,33.436117719318595,37.253250280077054,2.8078919209195328,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343613689251695,1e-06
"(14, 67)",True,33.43599259656135,37.25906294139418,2.8033151539289185,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343601178299639,1e-06
"(14, 68)",True,33.43598241651283,37.273352150371224,2.737544532185045,37,0.0001,True,2000,4,mvol,5,rxn1,0.33436001581366476,1e-06
"(14, 69)",True,33.43577209044849,37.26101340982909,2.8365810936444675,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435791290478684,1e-06
"(14, 70)",True,33.43616985808515,37.249860997841616,2.82597998082282,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343618903840698,1e-06
"(14, 71)",True,33.43603087081795,37.25049330438803,2.858512441416807,37,0.0001,True,2000,4,mvol,5,rxn1,0.33436050070204376,1e-06
"(14, 72)",True,33.43592813715102,37.25654526757534,2.820449514599656,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435947323752463,1e-06
"(14, 73)",True,33.435741552870056,37.26543904075146,2.811965856508086,38,0.0001,True,2000,4,mvol,5,rxn1,0.33435760763396905,1e-06
"(14, 74)",True,33.43612651411862,37.240399503234855,2.8905602300333486,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343614570637007,1e-06
"(14, 75)",True,33.43610864461849,37.250860035711476,2.8334773018310364,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343612783105116,1e-06
"(14, 76)",True,33.43587790436576,37.25272115002548,2.8705477141541302,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343589711538183,1e-06
"(14, 77)",True,33.43607745183398,37.262821166880606,2.7860403998935963,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343609663436676,1e-06
"(14, 78)",True,33.436182122900384,37.259380008020976,2.7857713503219625,38,0.0001,True,2000,4,mvol,5,rxn1,0.33436201298656365,1e-06
"(14, 79)",True,33.43611657570808,37.271660963345795,2.7317773971529067,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343613573423001,1e-06
"(14, 80)",True,33.43577990391505,37.26883187792023,2.8098116828626387,38,0.0001,True,2000,4,mvol,5,rxn1,0.3343579909560112,1e-06
"(14, 81)",True,33.4358491829515,37.27312161271081,2.7490939667722993,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343586837497014,1e-06
"(14, 82)",True,33.43574695116292,37.27095974386463,2.8072370766285313,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343576615770039,1e-06
"(14, 83)",True,33.4356783141389,37.2760473910118,2.8088411063972534,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343569752434692,1e-06
"(14, 84)",True,33.43582420752616,37.2749680807,2.741899352294998,39,0.0001,True,2000,4,mvol,5,rxn1,0.33435843395179465,1e-06
