points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(12, 93)",True,18.126642789316836,15.260442854901088,0.9055719127044752,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126653950918892,1e-06
"(12, 94)",True,18.126715155557683,15.265621235691059,0.7602404115983888,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126726304833202,1e-06
"(12, 95)",True,18.126666322719505,15.27502524517388,0.7961576181006124,66,0.0001,True,2000,4,mvol,2,rxn1,0.18126677481738812,1e-06
"(12, 96)",True,18.12639366865042,15.292121541573378,1.0878926493182235,67,0.0001,True,2000,4,mvol,2,rxn1,0.1812640485431483,1e-06
"(12, 97)",True,18.126365604880316,15.310346024172516,1.2786261333078144,69,0.0001,True,2000,4,mvol,2,rxn1,0.18126376808167344,1e-06
"(12, 98)",True,18.127103282751563,15.356118246099157,1.5823058662076839,73,0.0001,True,2000,4,mvol,2,rxn1,0.18127114513127868,1e-06
"(13, 14)",True,18.12501242180352,15.535309840965501,2.913243247947325,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125023756592604,1e-06
"(13, 15)",True,18.124885739148176,15.449943333430866,2.7913087855039795,57,0.0001,True,2000,4,mvol,2,rxn1,0.18124897050260536,1e-06
"(13, 16)",True,18.125349820033954,15.487510564643898,2.523497244358746,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125361131425868,1e-06
"(13, 17)",True,18.1252954691338,15.398792330397393,2.3386716126731866,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125306752248047,1e-06
"(13, 18)",True,18.125376621824046,15.308236724038478,2.225258076448738,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125387883195015,1e-06
"(13, 19)",True,18.125893385697882,15.312968682899484,1.9237418792821463,63,0.0001,True,2000,4,mvol,2,rxn1,0.18125904643894794,1e-06
"(13, 20)",True,18.124353482676607,15.131819316075047,2.256682141412727,62,0.0001,True,2000,4,mvol,2,rxn1,0.18124364719871372,1e-06
"(13, 21)",True,18.124191215774985,15.055601614652367,2.463463580146714,60,0.0001,True,2000,4,mvol,2,rxn1,0.18124202435609207,1e-06
"(13, 22)",True,18.124487583042576,15.056768205696226,2.2067460143714484,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124498790981167,1e-06
"(13, 23)",True,18.124712907300427,15.081638640839358,1.8959088414321181,62,0.0001,True,2000,4,mvol,2,rxn1,0.18124724111708537,1e-06
"(13, 24)",True,18.124977670783146,15.060135582110748,1.8867622442211782,62,0.0001,True,2000,4,mvol,2,rxn1,0.181249888636407,1e-06
"(13, 25)",True,18.124595471372928,15.012198348196286,2.0189100758946643,58,0.0001,True,2000,4,mvol,2,rxn1,0.1812460664744855,1e-06
"(13, 26)",True,18.124725488297226,15.030002956996647,1.6723454280839756,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124736653757098,1e-06
"(13, 27)",True,18.12645117719414,15.052921713187244,1.3039097085386142,60,0.0001,True,2000,4,mvol,2,rxn1,0.18126462324332573,1e-06
"(13, 28)",True,18.12667226455492,15.044338724661982,1.3005087097886072,61,0.0001,True,2000,4,mvol,2,rxn1,0.1812668340671887,1e-06
"(13, 29)",True,18.12658407568744,15.025399299536195,1.4248074539747178,60,0.0001,True,2000,4,mvol,2,rxn1,0.1812659521290682,1e-06
"(13, 30)",True,18.125369906823668,14.996059329191601,1.6415977582571255,60,0.0001,True,2000,4,mvol,2,rxn1,0.18125381048954492,1e-06
"(13, 31)",True,18.125097361856437,14.98176809168818,1.7359335178541522,60,0.0001,True,2000,4,mvol,2,rxn1,0.18125108504991433,1e-06
"(13, 32)",True,18.125000506365087,14.982103417395935,1.6954019446791668,62,0.0001,True,2000,4,mvol,2,rxn1,0.18125011655278678,1e-06
"(13, 33)",True,18.126100498185096,14.983191466576583,1.6059525538136623,62,0.0001,True,2000,4,mvol,2,rxn1,0.181261116351384,1e-06
"(13, 34)",True,18.124884988453697,14.958083680558063,1.9363275034779164,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124896130231993,1e-06
"(13, 35)",True,18.124584276657725,14.961731959747807,1.874059833001262,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124595414199174,1e-06
"(13, 36)",True,18.12490981364111,14.970976585397668,1.747433415914045,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124920937768724,1e-06
"(13, 37)",True,18.125145490968126,14.982844737073142,1.614542048840698,60,0.0001,True,2000,4,mvol,2,rxn1,0.1812515661010774,1e-06
"(13, 38)",True,18.125779484423052,15.001230927831603,1.495970894269207,62,0.0001,True,2000,4,mvol,2,rxn1,0.18125790591723479,1e-06
"(13, 39)",True,18.12589657990658,14.987379443192632,1.582894655886174,61,0.0001,True,2000,4,mvol,2,rxn1,0.18125907691533732,1e-06
"(13, 40)",True,18.125320712770883,14.965414599372211,1.7931437834042487,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812533183118528,1e-06
"(13, 41)",True,18.125812148851793,14.972905657299895,1.7472572807362476,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125823259119447,1e-06
"(13, 42)",True,18.124739043731886,14.962678193779379,1.8206457344520195,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124750166061196,1e-06
"(13, 43)",True,18.125065646376346,14.973249443247907,1.7604428159711805,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125076756388153,1e-06
"(13, 44)",True,18.125131872139498,14.972450321759487,1.8009548357728409,57,0.0001,True,2000,4,mvol,2,rxn1,0.18125142977559078,1e-06
"(13, 45)",True,18.124958946435253,14.986589189241151,1.6552918124731566,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124970049713857,1e-06
"(13, 46)",True,18.124986216947335,14.985446689216415,1.6610157392748741,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124997320367214,1e-06
"(13, 47)",True,18.1248821311407,14.977145259855334,1.7095045708594876,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124893240652282,1e-06
"(13, 48)",True,18.125487338742342,15.004955984882875,1.6103507353268203,59,0.0001,True,2000,4,mvol,2,rxn1,0.181254984272418,1e-06
"(13, 49)",True,18.125299846463303,14.994824984592878,1.6275257258081817,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125310941478578,1e-06
"(13, 50)",True,18.12532670810931,14.997416468121946,1.6137853979244845,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812533780338814,1e-06
"(13, 51)",True,18.12500623185647,14.979299273218581,1.701931440997481,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125017336717905,1e-06
"(13, 52)",True,18.124994785191813,14.987406901650404,1.6608869687745993,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812500588687238,1e-06
"(13, 53)",True,18.1250754102738,14.9996727316956,1.6129775521072514,59,0.0001,True,2000,4,mvol,2,rxn1,0.181250865036324,1e-06
"(13, 54)",True,18.125060004357223,15.001487883656399,1.6081424489894616,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812507109747477,1e-06
"(13, 55)",True,18.125180343084185,14.994918683729773,1.6372275364525732,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812519143782251,1e-06
"(13, 56)",True,18.12533989189359,15.003298821209482,1.6157742235606436,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125350980873756,1e-06
"(13, 57)",True,18.124812475268964,14.988454131040656,1.6597761009039944,59,0.0001,True,2000,4,mvol,2,rxn1,0.18124823574497737,1e-06
"(13, 58)",True,18.125242140394917,14.999027920203824,1.6318034495093072,59,0.0001,True,2000,4,mvol,2,rxn1,0.181252532315309,1e-06
"(13, 59)",True,18.125496919550073,15.008018030671106,1.6353299006163697,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125508004256816,1e-06
"(13, 60)",True,18.125247455059572,14.995286008100956,1.6469243391844344,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125258547661674,1e-06
"(13, 61)",True,18.125144156723678,14.998927387366514,1.6242926962325805,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125155249902383,1e-06
"(13, 62)",True,18.12510456984471,14.983491783378156,1.6882501238241583,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812511567121072,1e-06
"(13, 63)",True,18.12513462022816,14.994934834467267,1.6377671666601938,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125145716166294,1e-06
"(13, 64)",True,18.125220224522916,14.9942551742558,1.64651127805514,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125231318137766,1e-06
"(13, 65)",True,18.125405268922247,15.007346915615067,1.6313007809036844,58,0.0001,True,2000,4,mvol,2,rxn1,0.1812541635392312,1e-06
"(13, 66)",True,18.125553531416344,15.015765292617134,1.6228292906401702,58,0.0001,True,2000,4,mvol,2,rxn1,0.181255646105094,1e-06
"(13, 67)",True,18.125353028612203,15.00707681693377,1.6014215450376958,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125364115917764,1e-06
"(13, 68)",True,18.12552956716283,15.025413574976515,1.5924524707500525,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125540643533006,1e-06
"(13, 69)",True,18.125255616762313,15.00197356266046,1.6150613542135923,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125266708099608,1e-06
"(13, 70)",True,18.12558346887395,15.013039494060783,1.6286052686363572,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125594549083227,1e-06
"(13, 71)",True,18.12537600240671,15.000110759815307,1.6228221822726676,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812538709274316,1e-06
"(13, 72)",True,18.12546658145,15.010972132869794,1.620671399265595,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125477664659995,1e-06
"(13, 73)",True,18.125293068265616,14.999188003288348,1.6239843619890086,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125304160258712,1e-06
"(13, 74)",True,18.125431424944086,15.003867010481722,1.6236393138601803,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125442511831477,1e-06
"(13, 75)",True,18.125553196488557,15.01118897969779,1.6253229171629702,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125564278396944,1e-06
"(13, 76)",True,18.12536648199999,14.997854219002628,1.635441854190837,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125377572812343,1e-06
"(13, 77)",True,18.125582946707326,15.015237015388808,1.6152068791029228,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125594026684244,1e-06
"(13, 78)",True,18.12563115657655,15.017023646045134,1.618120993563224,58,0.0001,True,2000,4,mvol,2,rxn1,0.18125642234770353,1e-06
"(13, 79)",True,18.125503310303444,15.025469381693531,1.568010975683569,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125514387465966,1e-06
"(13, 80)",True,18.12532352231694,15.009716878954121,1.5944571376575412,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125334609508242,1e-06
"(13, 81)",True,18.125426108083712,15.01091867255826,1.5891686910165599,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812543719353596,1e-06
"(13, 82)",True,18.125361675146994,15.001039361215096,1.6184827469530239,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812537276673291,1e-06
"(13, 83)",True,18.12533526435852,15.003090355615521,1.6136323852632477,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812534635568718,1e-06
"(13, 84)",True,18.125398577997768,15.013667397448282,1.5867848975467924,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125409662305986,1e-06
"(13, 85)",True,18.12559241891723,15.030608989909144,1.5614000696271026,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125603494259784,1e-06
"(13, 86)",True,18.12545216988682,15.003112319379042,1.6187248902235452,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812546325926522,1e-06
"(13, 87)",True,18.125547598344767,15.000382790241,1.5989102263539536,60,0.0001,True,2000,4,mvol,2,rxn1,0.18125558689879467,1e-06
"(13, 88)",True,18.125549575522058,15.02320243725957,1.5797707527578888,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125560653027925,1e-06
"(13, 89)",True,18.12553178189164,15.020949463556308,1.5852386505438931,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812554286016553,1e-06
"(13, 90)",True,18.12565090280379,15.021828002326059,1.5811058572856762,59,0.0001,True,2000,4,mvol,2,rxn1,0.18125661980911364,1e-06
"(13, 91)",True,18.125621843004136,15.018385543174212,1.584409381983537,59,0.0001,True,2000,4,mvol,2,rxn1,0.1812563292323414,1e-06
"(13, 92)",True,18.125344562874165,14.991550695328362,1.630561477416655,60,0.0001,True,2000,4,mvol,2,rxn1,0.18125355658415537,1e-06
"(13, 93)",True,18.12532299681573,14.986324327181643,1.6099990438082663,62,0.0001,True,2000,4,mvol,2,rxn1,0.18125334098984852,1e-06
"(13, 94)",True,18.125455981865564,15.002404078475486,1.5620408684607203,61,0.0001,True,2000,4,mvol,2,rxn1,0.18125467073433824,1e-06
"(13, 95)",True,18.125394234583784,14.992731239680934,1.5534552589202322,63,0.0001,True,2000,4,mvol,2,rxn1,0.18125405334730255,1e-06
"(13, 96)",True,18.12516003915999,14.96722279508273,1.7011148678824652,64,0.0001,True,2000,4,mvol,2,rxn1,0.18125171164482554,1e-06
"(13, 97)",True,18.125167453711242,14.962997240977135,1.8122637732706446,66,0.0001,True,2000,4,mvol,2,rxn1,0.18125178595015798,1e-06
"(13, 98)",True,18.1257388434899,14.973081464027187,1.9880982442455084,70,0.0001,True,2000,4,mvol,2,rxn1,0.18125750011078892,1e-06
"(14, 15)",True,18.12461693472803,15.538960474513411,2.4253097821131266,62,0.0001,True,2000,4,mvol,2,rxn1,0.18124628245896005,1e-06
"(14, 16)",True,18.124638780391162,15.620820176360246,2.206673240126373,62,0.0001,True,2000,4,mvol,2,rxn1,0.18124650099342093,1e-06
"(14, 17)",True,18.124827792898248,15.513660563344889,2.0294354777454164,62,0.0001,True,2000,4,mvol,2,rxn1,0.18124839081487876,1e-06
"(14, 18)",True,18.125045377661277,15.421000149471718,1.890264921876182,62,0.0001,True,2000,4,mvol,2,rxn1,0.1812505664260222,1e-06
"(14, 19)",True,18.125451966733483,15.427524478459764,1.6296241473866566,66,0.0001,True,2000,4,mvol,2,rxn1,0.18125463228582292,1e-06
"(14, 20)",True,18.124614094294454,15.221475173730774,1.8936013245550691,66,0.0001,True,2000,4,mvol,2,rxn1,0.18124625331461988,1e-06
"(14, 21)",True,18.12496447325726,15.128861459339406,2.089706580543509,64,0.0001,True,2000,4,mvol,2,rxn1,0.18124975689930933,1e-06
"(14, 22)",True,18.12495800196889,15.138053107481202,1.835200510302277,64,0.0001,True,2000,4,mvol,2,rxn1,0.18124969209898406,1e-06
"(14, 23)",True,18.125049931573628,15.161556413738538,1.5580264779987076,66,0.0001,True,2000,4,mvol,2,rxn1,0.18125061136048615,1e-06
"(14, 24)",True,18.125367439241757,15.13901581878038,1.5470623007575266,66,0.0001,True,2000,4,mvol,2,rxn1,0.18125378631937689,1e-06
"(14, 25)",True,18.12531175026527,15.084156342343991,1.6884234924724628,63,0.0001,True,2000,4,mvol,2,rxn1,0.18125322927015436,1e-06
"(14, 26)",True,18.125348392491784,15.09671078486977,1.3696735079688833,63,0.0001,True,2000,4,mvol,2,rxn1,0.18125359556391601,1e-06
"(14, 27)",True,18.126629575931013,15.126431152092495,1.02099955729477,65,0.0001,True,2000,4,mvol,2,rxn1,0.18126640725191062,1e-06
"(14, 28)",True,18.12701224553071,15.112542065565234,1.0362051479126302,65,0.0001,True,2000,4,mvol,2,rxn1,0.18127023386051627,1e-06
"(14, 29)",True,18.126761305262725,15.103513193212317,1.0879377488731172,66,0.0001,True,2000,4,mvol,2,rxn1,0.18126772444011116,1e-06
"(14, 30)",True,18.12588216546982,15.071730589722002,1.288011587007707,66,0.0001,True,2000,4,mvol,2,rxn1,0.18125893309139432,1e-06
"(14, 31)",True,18.12601122119642,15.043764520568859,1.4470997510348906,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126022360672434,1e-06
"(14, 32)",True,18.12581774085043,15.044233191897424,1.4147926858200424,66,0.0001,True,2000,4,mvol,2,rxn1,0.18125828886610335,1e-06
"(14, 33)",True,18.126832827258216,15.043359879260048,1.3219862776978606,66,0.0001,True,2000,4,mvol,2,rxn1,0.18126843960250022,1e-06
"(14, 34)",True,18.12574684578814,15.02447678090874,1.6200715646553019,65,0.0001,True,2000,4,mvol,2,rxn1,0.1812575799162035,1e-06
"(14, 35)",True,18.1256804852613,15.020373270374044,1.6062193197248127,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812569162339042,1e-06
"(14, 36)",True,18.125790847447913,15.034263138030866,1.4358363587517238,65,0.0001,True,2000,4,mvol,2,rxn1,0.18125801974286251,1e-06
"(14, 37)",True,18.125946871463714,15.040335268701115,1.3494189930357054,65,0.0001,True,2000,4,mvol,2,rxn1,0.18125957989348038,1e-06
"(14, 38)",True,18.126712943806005,15.053581890578464,1.2984486287660935,65,0.0001,True,2000,4,mvol,2,rxn1,0.18126724047746876,1e-06
"(14, 39)",True,18.126843460458318,15.041319204203564,1.351633769241301,65,0.0001,True,2000,4,mvol,2,rxn1,0.18126854569798895,1e-06
"(14, 40)",True,18.12606220217647,15.031248028609564,1.4542654380871542,66,0.0001,True,2000,4,mvol,2,rxn1,0.18126073326856545,1e-06
"(14, 41)",True,18.12645919493165,15.028206732648814,1.4319565323331473,65,0.0001,True,2000,4,mvol,2,rxn1,0.18126470311045895,1e-06
"(14, 42)",True,18.12591028113271,15.015831123806091,1.5668695917219349,64,0.0001,True,2000,4,mvol,2,rxn1,0.18125921405433543,1e-06
"(14, 43)",True,18.126014615540438,15.024262040388887,1.4793685084863795,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126025728907214,1e-06
"(14, 44)",True,18.125942036157973,15.02503026022624,1.4883473054477445,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812595314855573,1e-06
"(14, 45)",True,18.125993763773955,15.032665643579938,1.4190249488981541,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126004868000245,1e-06
"(14, 46)",True,18.12599531920428,15.031669222361984,1.4233101753870625,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126006423527247,1e-06
"(14, 47)",True,18.12590243738169,15.02635931955082,1.457442068185207,64,0.0001,True,2000,4,mvol,2,rxn1,0.18125913547100378,1e-06
"(14, 48)",True,18.126598530814565,15.046867502773607,1.4120395009324005,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126609618386172,1e-06
"(14, 49)",True,18.126470026430226,15.036799788787476,1.4324206276264844,63,0.0001,True,2000,4,mvol,2,rxn1,0.1812648111960339,1e-06
"(14, 50)",True,18.12652120640493,15.036687196964362,1.4240423626859768,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126532299571313,1e-06
"(14, 51)",True,18.12609508174562,15.024888586369759,1.4696414286615789,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126106188805988,1e-06
"(14, 52)",True,18.126078106334496,15.02945999444387,1.4353722671562157,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812608920959991,1e-06
"(14, 53)",True,18.126288000865305,15.038887604424222,1.4245730221322122,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126299092309045,1e-06
"(14, 54)",True,18.12627824251191,15.041019619770308,1.4184700949926214,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126289333044085,1e-06
"(14, 55)",True,18.12624542382855,15.036477634408564,1.4146997421489862,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126256520029982,1e-06
"(14, 56)",True,18.126519577923446,15.042383428476922,1.4291312872309612,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126530665968602,1e-06
"(14, 57)",True,18.12605730122881,15.028344780131942,1.467842441183268,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126068399545042,1e-06
"(14, 58)",True,18.12643441775309,15.036807968042206,1.4504215867103545,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126445508901826,1e-06
"(14, 59)",True,18.126609017540385,15.042795179871504,1.4316671640094019,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126620105455443,1e-06
"(14, 60)",True,18.126442514542358,15.032914835221177,1.4653090074210362,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126453607662749,1e-06
"(14, 61)",True,18.126354741553598,15.035403814064008,1.4439866243834416,63,0.0001,True,2000,4,mvol,2,rxn1,0.1812636583424391,1e-06
"(14, 62)",True,18.126177641161817,15.024519542172351,1.4730249117610412,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812618874631698,1e-06
"(14, 63)",True,18.12619441735272,15.031845759889888,1.4292532213520068,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812620551645707,1e-06
"(14, 64)",True,18.12630022970052,15.032628195056665,1.4364563006077644,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812631132698216,1e-06
"(14, 65)",True,18.12633469154265,15.040271917203087,1.4044775727192669,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126345783428732,1e-06
"(14, 66)",True,18.126579373709415,15.048177832599135,1.424447810001579,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126590456678515,1e-06
"(14, 67)",True,18.126391609715913,15.041445064136402,1.4011053468510828,64,0.0001,True,2000,4,mvol,2,rxn1,0.1812640270072004,1e-06
"(14, 68)",True,18.126543562453072,15.055754890360493,1.4029153447160956,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126554642156154,1e-06
"(14, 69)",True,18.126314165787225,15.037809009873403,1.4096062565258014,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126325259998863,1e-06
"(14, 70)",True,18.12662617206873,15.046210587480827,1.428223657760073,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126637255858882,1e-06
"(14, 71)",True,18.126419334028327,15.036284535949006,1.4169875573521709,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126430427932452,1e-06
"(14, 72)",True,18.12640200811972,15.043098267081941,1.3990033435366325,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126413097794486,1e-06
"(14, 73)",True,18.126353236382027,15.035773683750204,1.4163485042123185,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126364331297817,1e-06
"(14, 74)",True,18.126606782661163,15.040358042559005,1.4446976626195738,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126617869931883,1e-06
"(14, 75)",True,18.12659951490916,15.044464014004538,1.4254341241696173,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126610600029633,1e-06
"(14, 76)",True,18.126425044661556,15.035145272454262,1.4268494236090314,64,0.0001,True,2000,4,mvol,2,rxn1,0.18126436139215138,1e-06
"(14, 77)",True,18.126621650456666,15.047748279765912,1.417963798769067,63,0.0001,True,2000,4,mvol,2,rxn1,0.18126632733591463,1e-06
