points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 97)",True,33.436256323490646,37.19002773209001,4.20676038356528,63,0.0001,True,2000,4,mvol,5,rxn1,0.3362745508474313,0.01
"(2, 98)",True,33.43924859899667,36.924690832050636,6.201178905285257,62,0.0001,True,2000,4,mvol,5,rxn1,0.33631391755182877,0.01
"(3, 4)",True,33.44245830186336,37.39476252480167,8.611994937650623,50,0.0001,True,2000,4,mvol,5,rxn1,0.33638973785255893,0.01
"(3, 5)",True,33.44129445567015,37.13565623187008,8.794003596223193,50,0.0001,True,2000,4,mvol,5,rxn1,0.33636951728906767,0.01
"(3, 6)",True,33.44183226958072,37.41624438798064,8.26311296544543,51,0.0001,True,2000,4,mvol,5,rxn1,0.33638167493528826,0.01
"(3, 7)",True,33.440929633781465,37.1046808527314,8.712987153767099,47,0.0001,True,2000,4,mvol,5,rxn1,0.33636148482758027,0.01
"(3, 8)",True,33.44077333525275,37.34560877182809,8.22540995317293,46,0.0001,True,2000,4,mvol,5,rxn1,0.3363670593256563,0.01
"(3, 9)",True,33.44023763096128,37.46172148254211,7.81464089576778,47,0.0001,True,2000,4,mvol,5,rxn1,0.3363566233146506,0.01
"(3, 10)",True,33.440613736097745,37.51735952660415,7.692491046281387,44,0.0001,True,2000,4,mvol,5,rxn1,0.33635647830562704,0.01
"(3, 11)",True,33.43970020266242,37.678336701226215,6.989724564551581,45,0.0001,True,2000,4,mvol,5,rxn1,0.3363487319710981,0.01
"(3, 12)",True,33.44211980192714,37.843748168721596,6.174510483611807,48,0.0001,True,2000,4,mvol,5,rxn1,0.3363718176358526,0.01
"(3, 13)",True,33.43823159741225,37.56014275554223,6.886962182217056,44,0.0001,True,2000,4,mvol,5,rxn1,0.3363328436016721,0.01
"(3, 14)",True,33.440499677063585,37.65634132840414,6.17295336888137,46,0.0001,True,2000,4,mvol,5,rxn1,0.33635377891097124,0.01
"(3, 15)",True,33.438471269670586,37.66882774753217,5.98320274390095,45,0.0001,True,2000,4,mvol,5,rxn1,0.3363305077673496,0.01
"(3, 16)",True,33.44051005755478,37.74675102492768,5.286849844978634,47,0.0001,True,2000,4,mvol,5,rxn1,0.3363484668391457,0.01
"(3, 17)",True,33.43973275786507,37.73363364168424,5.178093973564137,46,0.0001,True,2000,4,mvol,5,rxn1,0.33633629760701095,0.01
"(3, 18)",True,33.43912603753509,37.73051899705099,4.924400489426254,48,0.0001,True,2000,4,mvol,5,rxn1,0.3363263103185679,0.01
"(3, 19)",True,33.441670932971405,37.68069312921286,4.902240589153865,47,0.0001,True,2000,4,mvol,5,rxn1,0.3363486445990128,0.01
"(3, 20)",True,33.438676240026545,37.40802084188519,6.325503367113766,40,0.0001,True,2000,4,mvol,5,rxn1,0.33632029547933645,0.01
"(3, 21)",True,33.436600472200865,37.388263578318146,6.414358277842309,40,0.0001,True,2000,4,mvol,5,rxn1,0.33629839474951473,0.01
"(3, 22)",True,33.437351846693794,37.49167363934874,5.526352934885854,42,0.0001,True,2000,4,mvol,5,rxn1,0.33630258813290254,0.01
"(3, 23)",True,33.43853862084639,37.51536481090073,4.986179197556789,42,0.0001,True,2000,4,mvol,5,rxn1,0.33631247451694185,0.01
"(3, 24)",True,33.43762312529001,37.57871411758082,4.484285501845099,42,0.0001,True,2000,4,mvol,5,rxn1,0.33630003570490563,0.01
"(3, 25)",True,33.43736055906536,37.560242195660855,4.240816726014997,42,0.0001,True,2000,4,mvol,5,rxn1,0.33629682250314086,0.01
"(3, 26)",True,33.43805975546807,37.67524011019003,3.22977160369397,45,0.0001,True,2000,4,mvol,5,rxn1,0.33629993983256556,0.01
"(3, 27)",True,33.44006032173501,37.77132283035323,2.204914881089377,48,0.0001,True,2000,4,mvol,5,rxn1,0.3363150962000662,0.01
"(3, 28)",True,33.44097281850231,37.78417013459015,2.27944972439496,48,0.0001,True,2000,4,mvol,5,rxn1,0.33632187349758436,0.01
"(3, 29)",True,33.44015575651296,37.75863715085772,2.743949757628828,46,0.0001,True,2000,4,mvol,5,rxn1,0.33631311867568303,0.01
"(3, 30)",True,33.438022177158196,37.66143978617462,3.1050406777657886,45,0.0001,True,2000,4,mvol,5,rxn1,0.33629391499405004,0.01
"(3, 31)",True,33.438806193583574,37.51633191519493,3.7586061360024217,42,0.0001,True,2000,4,mvol,5,rxn1,0.3363034497086256,0.01
"(3, 32)",True,33.439371764067936,37.5151099974938,3.9590322069128954,41,0.0001,True,2000,4,mvol,5,rxn1,0.3363078133049735,0.01
"(3, 33)",True,33.43994080842791,37.582491605990796,3.5689949730587345,41,0.0001,True,2000,4,mvol,5,rxn1,0.336309902565615,0.01
"(3, 34)",True,33.43754510348986,37.46883911252328,4.288407946391458,39,0.0001,True,2000,4,mvol,5,rxn1,0.33628953909326426,0.01
"(3, 35)",True,33.437675376804926,37.46442760968413,4.230574959794405,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362905507158401,0.01
"(3, 36)",True,33.438644120030006,37.448996555108074,4.0303647931557585,38,0.0001,True,2000,4,mvol,5,rxn1,0.33629898892970966,0.01
"(3, 37)",True,33.439124759608276,37.50292943255431,3.700776617880003,37,0.0001,True,2000,4,mvol,5,rxn1,0.33630090849993843,0.01
"(3, 38)",True,33.44031222617841,37.480352621326965,3.436220010991823,38,0.0001,True,2000,4,mvol,5,rxn1,0.33631157509824483,0.01
"(3, 39)",True,33.43971891840344,37.51101756001965,3.435373483860529,38,0.0001,True,2000,4,mvol,5,rxn1,0.33630503596591393,0.01
"(3, 40)",True,33.437956795376806,37.46666988824226,3.787586088534859,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362896673222698,0.01
"(3, 41)",True,33.43806148266746,37.547045956590765,3.4533180116513478,37,0.0001,True,2000,4,mvol,5,rxn1,0.33628778622828465,0.01
"(3, 42)",True,33.437199195485434,37.515986034791105,3.6848633372639865,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362811465534853,0.01
"(3, 43)",True,33.43749298318964,37.52028929162719,3.5362579148651028,37,0.0001,True,2000,4,mvol,5,rxn1,0.336282856719406,0.01
"(3, 44)",True,33.43746418857201,37.494583914545146,3.5740101476742896,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628355583769154,0.01
"(3, 45)",True,33.438316109559544,37.523120962062364,3.3734390190190227,37,0.0001,True,2000,4,mvol,5,rxn1,0.33628944114499293,0.01
"(3, 46)",True,33.43877042960855,37.494665980466614,3.4852064961475984,36,0.0001,True,2000,4,mvol,5,rxn1,0.33629407255356936,0.01
"(3, 47)",True,33.438042603283535,37.497195758398576,3.6234228662159405,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362875120504929,0.01
"(3, 48)",True,33.43935243129427,37.48014782573084,3.2872342779811605,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362988551302166,0.01
"(3, 49)",True,33.438883329393484,37.515767791301286,3.2028987548888153,36,0.0001,True,2000,4,mvol,5,rxn1,0.33629379573203894,0.01
"(3, 50)",True,33.43840954946872,37.60995695770015,2.843406696745167,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362866856309386,0.01
"(3, 51)",True,33.438359466903925,37.508491099535384,3.327789523882136,36,0.0001,True,2000,4,mvol,5,rxn1,0.33628986870885635,0.01
"(3, 52)",True,33.43790040047269,37.59264375744887,3.0161809024971253,36,0.0001,True,2000,4,mvol,5,rxn1,0.33628301644883113,0.01
"(3, 53)",True,33.43814583023509,37.592452136775876,2.847534958792854,36,0.0001,True,2000,4,mvol,5,rxn1,0.33628472860918607,0.01
"(3, 54)",True,33.437888042152906,37.6218835135999,2.7764312643568787,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362815033966094,0.01
"(3, 55)",True,33.43857401429379,37.55479158753581,2.9859577047444423,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362899293517205,0.01
"(3, 56)",True,33.43866936143162,37.55967213938945,2.866141452205081,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362904536395528,0.01
"(3, 57)",True,33.43801199891293,37.586065477396396,2.9316641473069445,36,0.0001,True,2000,4,mvol,5,rxn1,0.33628444694849613,0.01
"(3, 58)",True,33.43864949855424,37.56798434524892,2.867520139767621,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362900625395994,0.01
"(3, 59)",True,33.438315370189045,37.60769880274252,2.693526422692008,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362862020192023,0.01
"(3, 60)",True,33.43862089245372,37.56913392216145,2.838709573718563,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362904919576581,0.01
"(3, 61)",True,33.43829686572997,37.63023360010169,2.6984174491339057,36,0.0001,True,2000,4,mvol,5,rxn1,0.336285369085888,0.01
"(3, 62)",True,33.43834458968373,37.56644437306059,3.041979006039837,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362883370932813,0.01
"(3, 63)",True,33.43822571125766,37.62433282557605,2.7871910031991254,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362850243779556,0.01
"(3, 64)",True,33.43872781662225,37.554174864801986,2.947841494509482,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362917385249833,0.01
"(3, 65)",True,33.4384773625351,37.61961706351847,2.6559827528854445,37,0.0001,True,2000,4,mvol,5,rxn1,0.33628752719424293,0.01
"(3, 66)",True,33.4388895041469,37.59911703172549,2.6254615569524216,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362917737828739,0.01
"(3, 67)",True,33.43863897357299,37.62700592357413,2.6214322438189934,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362887821254029,0.01
"(3, 68)",True,33.438569248247305,37.677196758047295,2.4210828036658065,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362860763603009,0.01
"(3, 69)",True,33.438464191751024,37.62462837862971,2.734640683325913,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362871626016599,0.01
"(3, 70)",True,33.438879099070284,37.59599787429086,2.6584841255914546,38,0.0001,True,2000,4,mvol,5,rxn1,0.33629223465873037,0.01
"(3, 71)",True,33.43871432636324,37.602691074708396,2.7397420287044816,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362906617687297,0.01
"(3, 72)",True,33.43848271538105,37.63144025413662,2.611559569503069,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362873451568462,0.01
"(3, 73)",True,33.4386320621497,37.601577036182405,2.7963268819087683,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362896397249487,0.01
"(3, 74)",True,33.43898181436425,37.560205193437426,2.829606232999013,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362941774765872,0.01
"(3, 75)",True,33.43868684674228,37.61762129190551,2.6247202181599287,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362899259977577,0.01
"(3, 76)",True,33.43876547142035,37.576313879327564,2.8406074578966765,38,0.0001,True,2000,4,mvol,5,rxn1,0.33629210194635933,0.01
"(3, 77)",True,33.4387469563749,37.62352309769459,2.6067230828045402,38,0.0001,True,2000,4,mvol,5,rxn1,0.336289875545606,0.01
"(3, 78)",True,33.43884601300668,37.61720160651786,2.57697758633037,39,0.0001,True,2000,4,mvol,5,rxn1,0.33629117582862295,0.01
"(3, 79)",True,33.43880621956531,37.65466020507692,2.4363307097003317,39,0.0001,True,2000,4,mvol,5,rxn1,0.33628886146477194,0.01
"(3, 80)",True,33.43843881414337,37.65382713391483,2.671774559888221,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362855175062135,0.01
"(3, 81)",True,33.43872776689565,37.6319676970884,2.636746896535502,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362891706623535,0.01
"(3, 82)",True,33.43855162625815,37.6386809333046,2.721952069751424,39,0.0001,True,2000,4,mvol,5,rxn1,0.33628783899243,0.01
"(3, 83)",True,33.43838901282638,37.66998161174233,2.683479989679332,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362855187817457,0.01
"(3, 84)",True,33.43845529291187,37.67227580543988,2.4912292324046708,40,0.0001,True,2000,4,mvol,5,rxn1,0.33628587448661496,0.01
"(3, 85)",True,33.43880412987508,37.699533803874836,2.3457256716753565,40,0.0001,True,2000,4,mvol,5,rxn1,0.33628723556076046,0.01
"(3, 86)",True,33.43903649543022,37.59333514454793,2.904664178390615,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362929648918812,0.01
"(3, 87)",True,33.439713842487215,37.55291442309411,3.006762016439641,41,0.0001,True,2000,4,mvol,5,rxn1,0.33630079571528737,0.01
"(3, 88)",True,33.43872755545635,37.66937772161402,2.427613871431649,45,0.0001,True,2000,4,mvol,5,rxn1,0.3362881875689634,0.01
"(3, 89)",True,33.43865929895829,37.666519873885,2.4330487964465455,46,0.0001,True,2000,4,mvol,5,rxn1,0.33628782345381325,0.01
"(3, 90)",True,33.438712066198335,37.68739723692566,2.3803275634271723,47,0.0001,True,2000,4,mvol,5,rxn1,0.3362879604118431,0.01
"(3, 91)",True,33.438265105731084,37.74608142990273,2.2187523701046334,50,0.0001,True,2000,4,mvol,5,rxn1,0.3362838358091635,0.01
"(3, 92)",True,33.43846408849818,37.61329152061666,2.742263291688863,50,0.0001,True,2000,4,mvol,5,rxn1,0.33629063398391584,0.01
"(3, 93)",True,33.43787988808958,37.711737489183484,2.38070404457369,55,0.0001,True,2000,4,mvol,5,rxn1,0.33628511382713594,0.01
"(3, 94)",True,33.43811570950116,37.77965717766704,2.113966231923025,52,0.0001,True,2000,4,mvol,5,rxn1,0.33628453146785153,0.01
"(3, 95)",True,33.438292634677865,37.735473537224856,2.2105649535366965,54,0.0001,True,2000,4,mvol,5,rxn1,0.3362877452826055,0.01
"(3, 96)",True,33.437910007310066,37.665078129228895,2.817404820299642,59,0.0001,True,2000,4,mvol,5,rxn1,0.3362883731023885,0.01
"(3, 97)",True,33.43818640497314,37.57008892998523,3.370620006354072,63,0.0001,True,2000,4,mvol,5,rxn1,0.3362950084007955,0.01
"(3, 98)",True,33.44139712729646,37.26203990281787,5.218306033712845,62,0.0001,True,2000,4,mvol,5,rxn1,0.3363361262435972,0.01
"(4, 5)",True,33.43975597811014,37.142791392959644,9.037424703242076,47,0.0001,True,2000,4,mvol,5,rxn1,0.3363628050031439,0.01
"(4, 6)",True,33.43849169504835,37.48442333807176,8.663615988654136,49,0.0001,True,2000,4,mvol,5,rxn1,0.33635867008785847,0.01
"(4, 7)",True,33.43944229261818,37.142339492402705,8.94316435200589,44,0.0001,True,2000,4,mvol,5,rxn1,0.3363585136336399,0.01
"(4, 8)",True,33.437061359899715,37.487683729033506,8.354655507363725,45,0.0001,True,2000,4,mvol,5,rxn1,0.33634107936246677,0.01
"(4, 9)",True,33.43784434243855,37.57528481034069,8.216798352960598,42,0.0001,True,2000,4,mvol,5,rxn1,0.3363468447253897,0.01
"(4, 10)",True,33.438373690505955,37.63730169417925,7.956576727976211,41,0.0001,True,2000,4,mvol,5,rxn1,0.3363494501997975,0.01
"(4, 11)",True,33.43705912334504,37.78115750677116,7.441320878719258,41,0.0001,True,2000,4,mvol,5,rxn1,0.33633851000507714,0.01
"(4, 12)",True,33.438374381690465,37.99863290261313,6.6423996123410385,44,0.0001,True,2000,4,mvol,5,rxn1,0.336352184623974,0.01
"(4, 13)",True,33.434931498275446,37.696502150698606,7.2777869007108995,41,0.0001,True,2000,4,mvol,5,rxn1,0.33631809596779955,0.01
"(4, 14)",True,33.43649013398052,37.8325866276073,6.588758009392579,43,0.0001,True,2000,4,mvol,5,rxn1,0.3363328732407231,0.01
"(4, 15)",True,33.43523236251914,37.82468710787674,6.465723624471207,42,0.0001,True,2000,4,mvol,5,rxn1,0.33631787783965783,0.01
"(4, 16)",True,33.436615545735464,37.94611972292723,5.708052856197594,45,0.0001,True,2000,4,mvol,5,rxn1,0.3363300664075106,0.01
"(4, 17)",True,33.43632427348472,37.92522204248725,5.540494970193482,45,0.0001,True,2000,4,mvol,5,rxn1,0.3363234763906851,0.01
"(4, 18)",True,33.43593970515589,37.92265881329874,5.25530709568566,47,0.0001,True,2000,4,mvol,5,rxn1,0.336316339562161,0.01
"(4, 19)",True,33.43848095812971,37.87034194220262,5.207267105114553,46,0.0001,True,2000,4,mvol,5,rxn1,0.33634000239673095,0.01
"(4, 20)",True,33.43556659276388,37.59028008910212,6.382442257365123,40,0.0001,True,2000,4,mvol,5,rxn1,0.33631315564404407,0.01
"(4, 21)",True,33.4339074380383,37.554880197527396,6.517648443325979,39,0.0001,True,2000,4,mvol,5,rxn1,0.33629579240012386,0.01
"(4, 22)",True,33.4344166645722,37.65979246443484,5.622974720986396,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362975991000547,0.01
"(4, 23)",True,33.435496626895734,37.68127747283241,5.107943680010621,41,0.0001,True,2000,4,mvol,5,rxn1,0.3363065188440027,0.01
"(4, 24)",True,33.43467932323349,37.72866530425069,4.5505339429933676,41,0.0001,True,2000,4,mvol,5,rxn1,0.33629534536051675,0.01
"(4, 25)",True,33.43430836379275,37.71659431930467,4.357523183624179,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362908111840936,0.01
"(4, 26)",True,33.435157116176605,37.78020194640971,3.6054031028074394,43,0.0001,True,2000,4,mvol,5,rxn1,0.3362962980855969,0.01
"(4, 27)",True,33.43759251365972,37.85803656132574,2.6750988005551166,46,0.0001,True,2000,4,mvol,5,rxn1,0.3363160770696558,0.01
"(4, 28)",True,33.438795564925755,37.8333037790255,2.654168371002014,45,0.0001,True,2000,4,mvol,5,rxn1,0.33632653451983996,0.01
"(4, 29)",True,33.437567196901966,37.816100776692906,2.8365585080068882,44,0.0001,True,2000,4,mvol,5,rxn1,0.33631329526666515,0.01
"(4, 30)",True,33.43552710179477,37.69309958524309,3.4859857938018814,43,0.0001,True,2000,4,mvol,5,rxn1,0.33629515849342123,0.01
"(4, 31)",True,33.43567092908198,37.60614545910982,3.8050574043609537,41,0.0001,True,2000,4,mvol,5,rxn1,0.3362972048377265,0.01
"(4, 32)",True,33.43618645737118,37.605050785939895,3.7302452261706285,41,0.0001,True,2000,4,mvol,5,rxn1,0.3363015214975052,0.01
"(4, 33)",True,33.43688914426353,37.66166994887366,3.1810134124611253,41,0.0001,True,2000,4,mvol,5,rxn1,0.33630538732624193,0.01
"(4, 34)",True,33.43440430286217,37.559258441156764,3.9568877807917207,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362834085687429,0.01
"(4, 35)",True,33.4344991630072,37.55485287568508,3.8989941373786277,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362839644945227,0.01
"(4, 36)",True,33.43531688913484,37.54729088244561,3.6510638351967013,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362904033951659,0.01
"(4, 37)",True,33.43613983916586,37.55918760355331,3.2587648815384775,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362963863823604,0.01
"(4, 38)",True,33.43653747584636,37.5612038957668,3.054300624350863,39,0.0001,True,2000,4,mvol,5,rxn1,0.336297970120376,0.01
"(4, 39)",True,33.43615663353421,37.57015326459849,3.015988440386065,39,0.0001,True,2000,4,mvol,5,rxn1,0.33629425264122587,0.01
"(4, 40)",True,33.43484210387434,37.51149630990611,3.4812475431071395,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362831430070051,0.01
"(4, 41)",True,33.43514746840435,37.5626588129492,3.0725608575071552,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628427343064893,0.01
"(4, 42)",True,33.43430330098065,37.53518150703141,3.3843387564224283,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362775077814265,0.01
"(4, 43)",True,33.43449787871498,37.551564080228346,3.1372026840721583,38,0.0001,True,2000,4,mvol,5,rxn1,0.33627802585041283,0.01
"(4, 44)",True,33.43445015833535,37.52263106548327,3.2787285038754366,38,0.0001,True,2000,4,mvol,5,rxn1,0.33627804681320844,0.01
"(4, 45)",True,33.435388580343755,37.5472560771245,2.9217288537773216,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628525705958473,0.01
"(4, 46)",True,33.43553161644321,37.54528987104815,2.9072139546275237,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362865411683634,0.01
"(4, 47)",True,33.434848916542805,37.556221877006415,3.010253673860759,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362806679619426,0.01
"(4, 48)",True,33.43622037494603,37.515804052324704,2.801575875077496,37,0.0001,True,2000,4,mvol,5,rxn1,0.33629117527737185,0.01
"(4, 49)",True,33.43585387669242,37.533105187383846,2.7412179057200845,37,0.0001,True,2000,4,mvol,5,rxn1,0.33628798037923413,0.01
"(4, 50)",True,33.435579934960494,37.61024315005641,2.337684681864751,38,0.0001,True,2000,4,mvol,5,rxn1,0.336283792235649,0.01
"(4, 51)",True,33.43524983869555,37.5458565273837,2.85054710354944,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628342914969117,0.01
"(4, 52)",True,33.435231858992864,37.56881474048055,2.633388392982813,37,0.0001,True,2000,4,mvol,5,rxn1,0.33628182467182344,0.01
"(4, 53)",True,33.43523186055682,37.6055719003476,2.372020076859361,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362805624198122,0.01
"(4, 54)",True,33.43497536031169,37.643432568972656,2.238777847850923,39,0.0001,True,2000,4,mvol,5,rxn1,0.33627762280252443,0.01
"(4, 55)",True,33.43565418351503,37.568518645651636,2.5284411117636902,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362853871571039,0.01
"(4, 56)",True,33.43568355021759,37.58144587095718,2.4213331915293335,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628478411653273,0.01
"(4, 57)",True,33.435489034875545,37.54370263866225,2.669287208371277,37,0.0001,True,2000,4,mvol,5,rxn1,0.33628433676608144,0.01
"(4, 58)",True,33.4358838946292,37.55271592782738,2.5243167291810393,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628693427477363,0.01
"(4, 59)",True,33.43558637148568,37.60244554765559,2.290121109313373,39,0.0001,True,2000,4,mvol,5,rxn1,0.33628327298511473,0.01
"(4, 60)",True,33.435952011666934,37.54753125863236,2.5717135383347562,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628789470622716,0.01
"(4, 61)",True,33.43546820655472,37.62838828003964,2.231316113556002,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362822705645161,0.01
"(4, 62)",True,33.435730933978675,37.545104129910264,2.723549485517075,38,0.0001,True,2000,4,mvol,5,rxn1,0.33628723191668536,0.01
"(4, 63)",True,33.43546688627504,37.61523657409913,2.3404699949488244,39,0.0001,True,2000,4,mvol,5,rxn1,0.33628273275280973,0.01
"(4, 64)",True,33.43583773954572,37.566720556317165,2.559062393223035,39,0.0001,True,2000,4,mvol,5,rxn1,0.336287296546245,0.01
"(4, 65)",True,33.43591672503122,37.58710520024203,2.321200899219204,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362865207432076,0.01
"(4, 66)",True,33.43602044500407,37.60657238335444,2.235098432341178,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362870666270598,0.01
"(4, 67)",True,33.43601445419742,37.59646497682951,2.262746936708052,39,0.0001,True,2000,4,mvol,5,rxn1,0.33628732729059085,0.01
