points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(35, 51)",False,0.10342418772916767,28.63467465205918,4.870726319002815,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010342418772916768,
"(35, 52)",False,0.10336322000841093,28.619756391875917,4.871205613369531,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010336322000841093,
"(35, 53)",False,0.10332344043635772,28.598751960421755,4.869982513567522,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010332344043635772,
"(35, 54)",False,0.10329570961364878,28.57654868553689,4.867323520484785,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010329570961364878,
"(35, 55)",False,0.10333407608601333,28.55746187558461,4.866333233360366,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010333407608601334,
"(35, 56)",False,0.10336286751143717,28.53970754448061,4.865549816638182,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010336286751143717,
"(35, 57)",False,0.10338999803836309,28.522091470519783,4.864809919845903,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010338999803836308,
"(35, 58)",False,0.10338416004215803,28.495301685686865,4.860823268323217,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010338416004215803,
"(35, 59)",False,0.10333415227052435,28.46336281460934,4.8552211001165295,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010333415227052436,
"(35, 60)",False,0.10329899009687299,28.43184461328452,4.849489242509598,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.00103298990096873,
"(35, 61)",False,0.10331251206073336,28.410375675049305,4.84663823042158,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010331251206073336,
"(35, 62)",False,0.1033599439359796,28.39489152804591,4.845498507198874,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001033599439359796,
"(35, 63)",False,0.10339202921761854,28.3786486917039,4.84384646275639,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010339202921761854,
"(35, 64)",False,0.10342830453249052,28.363405188853026,4.842291178626535,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010342830453249053,
"(35, 65)",False,0.10339030512975078,28.334709413208913,4.836365705713333,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010339030512975078,
"(35, 66)",False,0.1033783566320374,28.310316605058713,4.831531354071052,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001033783566320374,
"(35, 67)",False,0.10339670913580054,28.292577406271867,4.82846598170181,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010339670913580054,
"(35, 68)",False,0.10343410272956824,28.27936889652925,4.826599017356221,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010343410272956825,
"(35, 69)",False,0.10344627356838215,28.262654226928028,4.823433010859667,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010344627356838215,
"(35, 70)",False,0.10346954169765117,28.25019674889759,4.8214690361136725,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010346954169765117,
"(35, 71)",False,0.1034866647668597,28.24003950939644,4.820094157357555,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001034866647668597,
"(35, 72)",False,0.10346234473884107,28.22459773785912,4.816895466593034,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010346234473884107,
"(35, 73)",False,0.10347226500086491,28.217294758023474,4.816103097981071,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010347226500086492,
"(35, 74)",False,0.10346155414791885,28.208372890627988,4.814652776502185,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010346155414791885,
"(35, 75)",False,0.10343747142517014,28.19894182211881,4.812930935313166,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010343747142517014,
"(35, 76)",False,0.10340744818591846,28.188482355107798,4.810885759626385,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010340744818591846,
"(35, 77)",False,0.10336276572196566,28.17553383853245,4.8080643222899955,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010336276572196566,
"(35, 78)",False,0.1033292520576937,28.16399994522443,4.80562701339321,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001033292520576937,
"(35, 79)",False,0.10330165195104374,28.153961916225423,4.803561497422965,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010330165195104374,
"(35, 80)",False,0.10327312476919558,28.143962727507603,4.801379530680252,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010327312476919558,
"(35, 81)",False,0.10328533796894411,28.14010825198321,4.800961338287419,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010328533796894412,
"(35, 82)",False,0.10328359502075864,28.133227795555268,4.799460667771523,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010328359502075864,
"(35, 83)",False,0.10329287415367111,28.127896616509236,4.798294287395379,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010329287415367112,
"(35, 84)",False,0.10331474783556048,28.124600044923906,4.797603514300478,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010331474783556048,
"(35, 85)",False,0.10335204545244862,28.123951436080674,4.797572462969456,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010335204545244862,
"(35, 86)",False,0.10339104375131454,28.12376706836025,4.797513945044539,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010339104375131454,
"(35, 87)",False,0.10346500356527126,28.129976589147606,4.799255067113846,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010346500356527126,
"(35, 88)",False,0.10350889001433634,28.131606258797042,4.799343619476661,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010350889001433635,
"(35, 89)",False,0.10358012277011154,28.138625511427612,4.800877131917627,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010358012277011154,
"(35, 90)",False,0.10366320535965279,28.14854555019168,4.803032675757016,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010366320535965278,
"(35, 91)",False,0.10376760850166729,28.16324339278726,4.806311736881296,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001037676085016673,
"(35, 92)",False,0.10389687306955606,28.183624927850307,4.810909223438708,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010389687306955606,
"(35, 93)",False,0.10403463560600618,28.207492123857346,4.815957387526077,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010403463560600618,
"(35, 94)",False,0.10419150372264997,28.237832927021323,4.8220788807431445,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010419150372264997,
"(35, 95)",False,0.10443668192985106,28.288883373159507,4.833196795193102,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010443668192985107,
"(35, 96)",False,0.1047496420797203,28.36290516003057,4.848967491477566,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001047496420797203,
"(35, 97)",False,0.10521460170707869,28.491303000036947,4.876784070070969,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001052146017070787,
"(35, 98)",False,0.10526247543348548,28.645345765619123,4.901112398771531,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010526247543348548,
"(36, 37)",False,0.11816687930770724,30.291959565587597,5.308822676287579,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0011816687930770724,
"(36, 38)",False,0.11657389592668155,29.927356807551647,5.1789861953389105,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0011657389592668154,
"(36, 39)",False,0.11160874048115309,29.760036688067178,5.1219463760130735,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0011160874048115308,
"(36, 40)",False,0.10888405310775005,29.76555695130832,5.129843218743697,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010888405310775005,
"(36, 41)",False,0.10661415007956487,29.865497161171078,5.168531066796294,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010661415007956487,
"(36, 42)",False,0.10552091304222316,30.02229780693057,5.223832171974735,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010552091304222317,
"(36, 43)",False,0.10490615214441307,30.18137279975049,5.2817575265115995,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010490615214441307,
"(36, 44)",False,0.10446324729073389,30.30526897122038,5.329587111354173,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001044632472907339,
"(36, 45)",False,0.10414365899564909,30.399313260587054,5.367439485496579,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001041436589956491,
"(36, 46)",False,0.10386268348759416,30.460435629474787,5.3942506792151255,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010386268348759416,
"(36, 47)",False,0.10358375821478732,30.49179289018445,5.410952078803523,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010358375821478733,
"(36, 48)",False,0.10336560168360172,30.508357074590208,5.4224338342764185,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010336560168360172,
"(36, 49)",False,0.10314015703379001,30.50315892976952,5.426450299221433,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010314015703379,
"(36, 50)",False,0.10295688419882691,30.49200362849458,5.4284363602389485,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001029568841988269,
"(36, 51)",False,0.10280676144556763,30.478631740301445,5.4294742776329175,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010280676144556764,
"(36, 52)",False,0.10268570542620284,30.461495690317484,5.429072124905484,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010268570542620284,
"(36, 53)",False,0.10258715252410196,30.43750234268694,5.426013032390256,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010258715252410195,
"(36, 54)",False,0.1025877251245327,30.423110611132508,5.425963054830053,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001025877251245327,
"(36, 55)",False,0.10255710553044893,30.397177234721696,5.4219217421254,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010255710553044894,
"(36, 56)",False,0.10253878214316409,30.371037417403116,5.417857106343838,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010253878214316408,
"(36, 57)",False,0.1025265872867205,30.35080179970506,5.415790660405309,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001025265872867205,
"(36, 58)",False,0.10258983893421181,30.341058420030954,5.4170874439911065,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010258983893421181,
"(36, 59)",False,0.10259720874820778,30.322437138389013,5.415258253875558,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010259720874820778,
"(36, 60)",False,0.10257395793458218,30.294997488914884,5.410284231427526,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010257395793458219,
"(36, 61)",False,0.10257296792836262,30.273273068405064,5.407107538338342,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010257296792836263,
"(36, 62)",False,0.10260995176177584,30.258209007873155,5.405866708317225,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010260995176177585,
"(36, 63)",False,0.10264339855328357,30.2452754557615,5.405126205904249,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010264339855328357,
"(36, 64)",False,0.10271418944389332,30.238084688146504,5.406070735358979,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010271418944389332,
"(36, 65)",False,0.1028010747826042,30.232727828550377,5.407376243903934,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001028010747826042,
"(36, 66)",False,0.10279948785121906,30.210767417925194,5.402821994619725,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010279948785121907,
"(36, 67)",False,0.10281201791890096,30.192001637489604,5.3990799352847025,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010281201791890095,
"(36, 68)",False,0.10284702556642218,30.17878851608101,5.3969564080253205,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010284702556642219,
"(36, 69)",False,0.10287978727428733,30.165601671357607,5.394665536391949,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010287978727428733,
"(36, 70)",False,0.10289840194617615,30.15258847676026,5.392277902630822,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010289840194617616,
"(36, 71)",False,0.10291732605573752,30.143830052298036,5.391197561780673,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010291732605573751,
"(36, 72)",False,0.1029252520480149,30.135222382727957,5.389979606662348,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001029252520480149,
"(36, 73)",False,0.1029215511657993,30.1266421573949,5.388624622116962,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001029215511657993,
"(36, 74)",False,0.10289786814025356,30.117040142521304,5.386739978735661,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010289786814025356,
"(36, 75)",False,0.10285501705658932,30.105223494804523,5.384005976318791,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010285501705658933,
"(36, 76)",False,0.10282094560200594,30.094931967036132,5.381758895916486,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010282094560200594,
"(36, 77)",False,0.10281615846795232,30.090406930828696,5.38150134970034,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010281615846795232,
"(36, 78)",False,0.10277333509716567,30.07802715308917,5.378498428612715,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010277333509716568,
"(36, 79)",False,0.10275046741752725,30.069889220727266,5.376856319379985,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010275046741752725,
"(36, 80)",False,0.102700062503725,30.056588756991736,5.373295433262686,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.00102700062503725,
"(36, 81)",False,0.10270477827671853,30.052515185608826,5.372740611284039,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010270477827671854,
"(36, 82)",False,0.10271140740173484,30.047834013351665,5.371821309193738,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010271140740173484,
"(36, 83)",False,0.1027291916247764,30.044599524546786,5.371250509983142,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001027291916247764,
"(36, 84)",False,0.10274788346502235,30.041144093329567,5.370432790382341,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010274788346502236,
"(36, 85)",False,0.10276930993878013,30.03794425843485,5.369513725689018,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010276930993878013,
"(36, 86)",False,0.10281063405540082,30.038391851576574,5.369666303314562,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010281063405540082,
"(36, 87)",False,0.10287895804112061,30.044037671036445,5.371413272982087,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001028789580411206,
"(36, 88)",False,0.10293198628686981,30.04709364501999,5.372021933170403,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001029319862868698,
"(36, 89)",False,0.10299008713209935,30.05148407792822,5.37283922886124,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010299008713209935,
"(36, 90)",False,0.10308054724733513,30.062518376705462,5.375637766418524,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010308054724733513,
"(36, 91)",False,0.10318208637248585,30.07626282630841,5.379007191843721,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010318208637248585,
"(36, 92)",False,0.10327734851155687,30.089759086126527,5.381773260163629,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010327734851155687,
"(36, 93)",False,0.1034144552057498,30.112453843343026,5.387033583535872,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010341445520574979,
"(36, 94)",False,0.10360582371105936,30.14751364814918,5.395573213564409,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010360582371105936,
"(36, 95)",False,0.10380743475182298,30.188617145204212,5.4046315411828605,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010380743475182298,
"(36, 96)",False,0.10412120724015263,30.259796377437446,5.421431055284685,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010412120724015263,
"(36, 97)",False,0.10454309379829906,30.37571421866416,5.448480159795519,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010454309379829905,
"(36, 98)",False,0.10449147477518576,30.49174038090837,5.4639745379729,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010449147477518577,
"(37, 38)",False,0.11772185035378953,32.443805147974636,6.034731535542743,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0011772185035378952,
"(37, 39)",False,0.11652680586073227,32.0103360133712,5.864493658738842,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0011652680586073227,
"(37, 40)",False,0.11173581956463383,31.765168490142845,5.7732588222382315,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0011173581956463383,
"(37, 41)",False,0.10887407626334564,31.740698840996323,5.769921394875218,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010887407626334563,
"(37, 42)",False,0.10664719044868803,31.82894294486637,5.8084727242922485,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010664719044868804,
"(37, 43)",False,0.10550573945572023,31.99967335339296,5.874354047534195,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010550573945572023,
"(37, 44)",False,0.10496492848390668,32.196888336728456,5.952003320351386,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010496492848390668,
"(37, 45)",False,0.10461318643782017,32.35808984433962,6.018607502378113,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010461318643782017,
"(37, 46)",False,0.10413589601752324,32.440337026116396,6.057395763258778,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010413589601752323,
"(37, 47)",False,0.10369859110222288,32.479397701542496,6.078802824484866,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010369859110222288,
"(37, 48)",False,0.10331388319158985,32.49804824354186,6.092329107599014,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010331388319158984,
"(37, 49)",False,0.10294459843156895,32.49263226059044,6.096554079452096,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010294459843156894,
"(37, 50)",False,0.10262715451757605,32.47871420063311,6.097545511454789,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010262715451757605,
"(37, 51)",False,0.10233878931445396,32.456774469469806,6.095387096606943,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010233878931445396,
"(37, 52)",False,0.10207306720552461,32.43016850754177,6.0912359504730915,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010207306720552462,
"(37, 53)",False,0.10187180225503872,32.399956103632015,6.085425494880834,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010187180225503872,
"(37, 54)",False,0.10172779910704026,32.36888988215792,6.0789563524650045,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010172779910704026,
"(37, 55)",False,0.1015936024802624,32.33101180398192,6.069733245666571,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001015936024802624,
"(37, 56)",False,0.10146264682750827,32.289934507122766,6.059444310628412,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010146264682750828,
"(37, 57)",False,0.10132678023787453,32.25056687711563,6.049901106897206,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010132678023787452,
"(37, 58)",False,0.1012184903712981,32.2102677784548,6.039826459577704,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001012184903712981,
"(37, 59)",False,0.10108910249486697,32.16695913176598,6.02857615497754,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010108910249486697,
"(37, 60)",False,0.10100090295337177,32.12790278667718,6.01867719472879,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010100090295337178,
"(37, 61)",False,0.10090813689782971,32.090021216440356,6.0090677800947425,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010090813689782971,
"(37, 62)",False,0.1008367572865914,32.05503852611097,6.000266420349997,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001008367572865914,
"(37, 63)",False,0.10078226006531485,32.02470487470086,5.993028756298503,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010078226006531485,
"(37, 64)",False,0.10074149314472146,31.99516855577527,5.9857179459118175,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010074149314472146,
"(37, 65)",False,0.10073921559719769,31.972056288645188,5.980507801568464,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010073921559719768,
"(37, 66)",False,0.10075605484321686,31.952961324682647,5.976455591687808,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010075605484321686,
"(37, 67)",False,0.10077402794101567,31.933985905463476,5.972154647780891,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010077402794101567,
"(37, 68)",False,0.10082607492958916,31.92304388581732,5.970587254547695,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010082607492958916,
"(37, 69)",False,0.10086906880130908,31.911015806020263,5.9683739410222945,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010086906880130907,
"(37, 70)",False,0.10090863981223723,31.901304558699316,5.966900787879059,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010090863981223723,
"(37, 71)",False,0.10093442571251036,31.892908743285407,5.965766973575833,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010093442571251037,
"(37, 72)",False,0.1009417502068563,31.884053393276066,5.964254237860048,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001009417502068563,
"(37, 73)",False,0.10095968137363866,31.879374532796138,5.9641167497135275,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010095968137363866,
"(37, 74)",False,0.10095946171539429,31.874041826819422,5.963570145367203,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001009594617153943,
"(37, 75)",False,0.10093128192325429,31.86497284301826,5.961518601831847,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.001009312819232543,
"(37, 76)",False,0.10089283355562306,31.853732564135928,5.958614087053612,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010089283355562307,
"(37, 77)",False,0.10087494714436042,31.846590340220157,5.95727306610635,2000,0.0001,True,2000,4,fpgm,0,rxn2,0.0010087494714436042,
