points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(9, 35)",True,32.8931285610945,53.82407592017412,6.514657480882756,37,0.0001,True,2000,4,mvol,5,rxn2,0.32893345188014766,1e-05
"(9, 36)",True,32.893229762345925,53.80575226364681,6.433222511156567,37,0.0001,True,2000,4,mvol,5,rxn2,0.32893446288913686,1e-05
"(9, 37)",True,32.89360726899622,53.785157568499905,6.223781431763603,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289382310753381,1e-05
"(9, 38)",True,32.89292102721972,53.76697753042669,6.2765168044002335,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289313687548177,1e-05
"(9, 39)",True,32.89317117748228,53.751191179394716,6.249629142501157,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289338654594499,1e-05
"(9, 40)",True,32.89249023539125,53.73889675059399,6.367293383167899,35,0.0001,True,2000,4,mvol,5,rxn2,0.32892705642210013,1e-05
"(9, 41)",True,32.892849926232905,53.6767618224368,6.120423483069098,35,0.0001,True,2000,4,mvol,5,rxn2,0.32893065090124163,1e-05
"(9, 42)",True,32.89272027041947,53.699028979712324,6.216283947282377,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289293540142615,1e-05
"(9, 43)",True,32.89285414225481,53.69193127999149,6.168813081476482,35,0.0001,True,2000,4,mvol,5,rxn2,0.32893069207735465,1e-05
"(9, 44)",True,32.89263019480105,53.70531540247027,6.266801249396653,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289284534792466,1e-05
"(9, 45)",True,32.893437511607175,53.685419496299346,6.138922209054424,34,0.0001,True,2000,4,mvol,5,rxn2,0.32893652015899133,1e-05
"(9, 46)",True,32.89360129176976,53.67587950982424,6.112973760097724,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289381574278582,1e-05
"(9, 47)",True,32.893739402378955,53.67272551156152,6.133208545381422,34,0.0001,True,2000,4,mvol,5,rxn2,0.32893953887317806,1e-05
"(9, 48)",True,32.89349104320854,53.67913196973352,6.120853482840373,34,0.0001,True,2000,4,mvol,5,rxn2,0.32893705400746276,1e-05
"(9, 49)",True,32.89391950126192,53.66151798041608,6.063318662412593,34,0.0001,True,2000,4,mvol,5,rxn2,0.32894133628258704,1e-05
"(9, 50)",True,32.89450446149532,53.64502741730115,5.984506888375167,33,0.0001,True,2000,4,mvol,5,rxn2,0.3289471802670634,1e-05
"(9, 51)",True,32.89428133375637,53.60043724062927,6.180375673664558,34,0.0001,True,2000,4,mvol,5,rxn2,0.32894495287293546,1e-05
"(9, 52)",True,32.894966451133115,53.59990135380065,6.047084077789364,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289518016806366,1e-05
"(9, 53)",True,32.89470471043397,53.591462763093965,6.0141630730635836,34,0.0001,True,2000,4,mvol,5,rxn2,0.32894918360769204,1e-05
"(9, 54)",True,32.8947886032582,53.57565093782664,5.962962427106233,34,0.0001,True,2000,4,mvol,5,rxn2,0.32895002272044455,1e-05
"(9, 55)",True,32.894573933270046,53.56879176982679,6.085918055995583,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289478781317723,1e-05
"(9, 56)",True,32.89433171104472,53.569674441237765,5.983711838420189,35,0.0001,True,2000,4,mvol,5,rxn2,0.32894545869374164,1e-05
"(9, 57)",True,32.89454824636085,53.534244287466265,5.9859867594017375,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289476241804061,1e-05
"(9, 58)",True,32.8946796153199,53.53600633543065,6.007368804746369,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289489369653363,1e-05
"(9, 59)",True,32.89518924229972,53.33653679454661,5.8920101028380545,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895403908815407,1e-05
"(9, 60)",True,32.89482710343651,53.51092752050229,6.041083714092312,35,0.0001,True,2000,4,mvol,5,rxn2,0.328950412143153,1e-05
"(9, 61)",True,32.8951523667237,53.50658805486994,5.923484229108752,35,0.0001,True,2000,4,mvol,5,rxn2,0.32895366269800885,1e-05
"(9, 62)",True,32.89474770604497,53.49829455142865,5.989164169618973,36,0.0001,True,2000,4,mvol,5,rxn2,0.32894962220259444,1e-05
"(9, 63)",True,32.89518524698867,53.499422212851144,5.926103954106992,35,0.0001,True,2000,4,mvol,5,rxn2,0.32895399164977057,1e-05
"(9, 64)",True,32.89468628113546,53.49883400455841,5.961638649082748,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289490068476597,1e-05
"(9, 65)",True,32.89492241595555,53.49290612436407,5.855795309198371,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289513659714294,1e-05
"(9, 66)",True,32.89498019886689,53.48980660509611,5.885226489087614,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289519438757078,1e-05
"(9, 67)",True,32.89518166722921,53.478061670883065,5.851008956516872,36,0.0001,True,2000,4,mvol,5,rxn2,0.328953957568245,1e-05
"(9, 68)",True,32.89538788387693,53.470699413289154,5.776499007770824,36,0.0001,True,2000,4,mvol,5,rxn2,0.328956018044179,1e-05
"(9, 69)",True,32.89531391857926,53.460523645914996,5.862403591325255,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289552800444232,1e-05
"(9, 70)",True,32.895138221927304,53.46138530410353,5.925215976743495,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289535243413636,1e-05
"(9, 71)",True,32.895360784466035,53.44456538198079,5.9355892891741595,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895574925117543,1e-05
"(9, 72)",True,32.89509809009267,53.440230685630496,5.8139921567862665,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289531239442197,1e-05
"(9, 73)",True,32.895215678923265,53.423245852417544,5.833775661046286,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289543006871321,1e-05
"(9, 74)",True,32.895029259857886,53.41674700406348,5.916585560116471,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289524384308706,1e-05
"(9, 75)",True,32.895468305355216,53.378226405267526,5.856875894464983,37,0.0001,True,2000,4,mvol,5,rxn2,0.32895682686848293,1e-05
"(9, 76)",True,32.89538549833623,53.369875080714785,5.952659692476042,37,0.0001,True,2000,4,mvol,5,rxn2,0.32895600067279773,1e-05
"(9, 77)",True,32.8955726933956,53.36932833645977,5.844416630759219,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289578705634186,1e-05
"(9, 78)",True,32.895298904921354,53.36256352418864,5.777119219099124,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289551353983582,1e-05
"(9, 79)",True,32.89547430040675,53.35958578057379,5.6928744125778605,38,0.0001,True,2000,4,mvol,5,rxn2,0.32895688718931415,1e-05
"(9, 80)",True,32.89553101020398,53.32580663599753,5.652563465888925,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289574579862969,1e-05
"(9, 81)",True,32.89558312850296,53.334653967218934,5.757552787547942,38,0.0001,True,2000,4,mvol,5,rxn2,0.32895797574854685,1e-05
"(9, 82)",True,32.895598018900984,53.30916265599126,5.685625105184741,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289581278540632,1e-05
"(9, 83)",True,32.89584600205981,53.302559880251536,5.675143947202705,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289606071419583,1e-05
"(9, 84)",True,32.89570045807287,53.31410650972043,5.668574917974123,39,0.0001,True,2000,4,mvol,5,rxn2,0.32895914917947844,1e-05
"(9, 85)",True,32.896000363128486,53.29602188439243,5.588170467632865,40,0.0001,True,2000,4,mvol,5,rxn2,0.32896214842261795,1e-05
"(9, 86)",True,32.89547146184355,53.27036118965215,5.5875769190069065,42,0.0001,True,2000,4,mvol,5,rxn2,0.3289568670654826,1e-05
"(9, 87)",True,32.896101611327154,53.251943795033256,5.740377525204123,41,0.0001,True,2000,4,mvol,5,rxn2,0.32896316630251565,1e-05
"(9, 88)",True,32.895351660079946,53.25083963467909,5.4675598162228445,44,0.0001,True,2000,4,mvol,5,rxn2,0.3289556712307236,1e-05
"(9, 89)",True,32.895418727173706,53.220919620989314,5.470257494827374,45,0.0001,True,2000,4,mvol,5,rxn2,0.3289563433916991,1e-05
"(9, 90)",True,32.89555417850602,53.20401529140683,5.392666993824172,47,0.0001,True,2000,4,mvol,5,rxn2,0.32895770013831,1e-05
"(9, 91)",True,32.89629092081367,53.19326485268081,5.501709599326233,49,0.0001,True,2000,4,mvol,5,rxn2,0.3289650759817531,1e-05
"(9, 92)",True,32.89574910945278,53.108032060371386,5.629395148159042,53,0.0001,True,2000,4,mvol,5,rxn2,0.32895966957951556,1e-05
"(9, 93)",True,32.89618224807305,53.10327222091339,5.66878499287215,54,0.0001,True,2000,4,mvol,5,rxn2,0.3289640039354649,1e-05
"(9, 94)",True,32.89642830819178,53.0954217294221,5.4446015787971,55,0.0001,True,2000,4,mvol,5,rxn2,0.3289664626952866,1e-05
"(9, 95)",True,32.89640823144052,53.080726185278365,5.540632799239304,56,0.0001,True,2000,4,mvol,5,rxn2,0.3289662652569813,1e-05
"(9, 96)",True,32.89600039521813,53.101300574151026,5.671324849660463,59,0.0001,True,2000,4,mvol,5,rxn2,0.32896219451204084,1e-05
"(9, 97)",True,32.896036747033634,53.14581137170138,5.971032836588086,62,0.0001,True,2000,4,mvol,5,rxn2,0.3289625708337917,1e-05
"(9, 98)",True,32.895224282611316,53.28908080421463,6.23958130240049,68,0.0001,True,2000,4,mvol,5,rxn2,0.32895446000751566,1e-05
"(10, 11)",True,32.89408848384458,57.153023932214936,7.014258962218001,65,0.0001,True,2000,4,mvol,5,rxn2,0.32894316260594053,1e-05
"(10, 12)",True,32.895923513821636,58.19064972410176,6.53780758702227,66,0.0001,True,2000,4,mvol,5,rxn2,0.3289615303212899,1e-05
"(10, 13)",True,32.89665868213319,56.295017861659645,7.253367800924387,61,0.0001,True,2000,4,mvol,5,rxn2,0.328968861264958,1e-05
"(10, 14)",True,32.896919227254564,56.86091428223716,6.910065150113089,58,0.0001,True,2000,4,mvol,5,rxn2,0.3289714657335456,1e-05
"(10, 15)",True,32.893284190425284,57.07457875853539,6.707355186777389,57,0.0001,True,2000,4,mvol,5,rxn2,0.3289351219861077,1e-05
"(10, 16)",True,32.89511230881136,56.87503770357173,6.544790561673159,54,0.0001,True,2000,4,mvol,5,rxn2,0.32895339623610464,1e-05
"(10, 17)",True,32.89448378463536,56.6027096646374,6.258788822629159,52,0.0001,True,2000,4,mvol,5,rxn2,0.3289470973437827,1e-05
"(10, 18)",True,32.89193265191906,56.276777423647566,6.206045190684395,51,0.0001,True,2000,4,mvol,5,rxn2,0.328921573533056,1e-05
"(10, 19)",True,32.89387853315972,56.03794487861492,6.132222157604983,51,0.0001,True,2000,4,mvol,5,rxn2,0.3289410332406615,1e-05
"(10, 20)",True,32.89174784165312,55.30547798687872,6.909511432936194,48,0.0001,True,2000,4,mvol,5,rxn2,0.3289197260160077,1e-05
"(10, 21)",True,32.89104820070501,55.04627422443426,7.006874702032295,46,0.0001,True,2000,4,mvol,5,rxn2,0.3289127222734934,1e-05
"(10, 22)",True,32.89116415281671,55.26298720119294,6.273154764056588,47,0.0001,True,2000,4,mvol,5,rxn2,0.32891387783270526,1e-05
"(10, 23)",True,32.8921760507229,55.27095889256789,5.8803352576205015,48,0.0001,True,2000,4,mvol,5,rxn2,0.3289239980744303,1e-05
"(10, 24)",True,32.89354265051067,55.127288133339185,5.607922140294955,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289376455670731,1e-05
"(10, 25)",True,32.892849764129444,55.041764872425425,5.5239599424813655,47,0.0001,True,2000,4,mvol,5,rxn2,0.328930717189322,1e-05
"(10, 26)",True,32.893889254083255,55.03034220881944,5.398126741606857,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289411014595287,1e-05
"(10, 27)",True,32.89585187039402,55.055592411689965,5.137502441511598,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289607262354932,1e-05
"(10, 28)",True,32.896005966291476,55.038148930832065,5.047551110609061,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289622640493627,1e-05
"(10, 29)",True,32.897492805977194,54.809202393431576,5.201072696769946,46,0.0001,True,2000,4,mvol,5,rxn2,0.32897712945496577,1e-05
"(10, 30)",True,32.89388934967057,54.70341307729202,5.628302003522684,46,0.0001,True,2000,4,mvol,5,rxn2,0.32894109890129763,1e-05
"(10, 31)",True,32.89539862136628,54.534358536856246,5.694116609290926,45,0.0001,True,2000,4,mvol,5,rxn2,0.3289561873928445,1e-05
"(10, 32)",True,32.896803857572735,54.12762464178131,5.601381332667012,44,0.0001,True,2000,4,mvol,5,rxn2,0.32897023299262296,1e-05
"(10, 33)",True,32.89703119777444,54.05399981019197,5.695690849965101,41,0.0001,True,2000,4,mvol,5,rxn2,0.3289724867242843,1e-05
"(10, 34)",True,32.893016933035696,54.210525719150056,6.233302950507036,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289323369074409,1e-05
"(10, 35)",True,32.8932734527106,54.1208424962495,6.286854502327912,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289348999820699,1e-05
"(10, 36)",True,32.89369257550834,54.06310053413559,6.297303541362503,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289390871821767,1e-05
"(10, 37)",True,32.89404727798123,54.01579751040739,6.09648111592772,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289426273089801,1e-05
"(10, 38)",True,32.89334877128021,53.9641420183302,6.138333618200711,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289356433542117,1e-05
"(10, 39)",True,32.89363066184027,53.94695977672313,6.118146262222502,36,0.0001,True,2000,4,mvol,5,rxn2,0.32893845661302956,1e-05
"(10, 40)",True,32.89297891456779,53.949658834692144,6.218859069003091,36,0.0001,True,2000,4,mvol,5,rxn2,0.32893194020451016,1e-05
"(10, 41)",True,32.893343829916965,53.8999669098785,5.981889897295897,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289355861564668,1e-05
"(10, 42)",True,32.89316710310295,53.91394531220615,6.066698662650121,36,0.0001,True,2000,4,mvol,5,rxn2,0.32893381897180457,1e-05
"(10, 43)",True,32.89345623341263,53.89308937338036,6.123973200847781,35,0.0001,True,2000,4,mvol,5,rxn2,0.32893670626844773,1e-05
"(10, 44)",True,32.893028597430174,53.913111126824546,6.122258908487939,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289324342864073,1e-05
"(10, 45)",True,32.89380560585959,53.88526398406944,6.011609268753931,35,0.0001,True,2000,4,mvol,5,rxn2,0.328940197634971,1e-05
"(10, 46)",True,32.893942855749984,53.87401655435939,5.988543492518536,35,0.0001,True,2000,4,mvol,5,rxn2,0.32894156965814875,1e-05
"(10, 47)",True,32.894123368463546,53.86850890749984,6.005924956161142,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289433750637531,1e-05
"(10, 48)",True,32.89386604777701,53.87968206668754,5.995520521322306,35,0.0001,True,2000,4,mvol,5,rxn2,0.32894080089262,1e-05
"(10, 49)",True,32.89446021943565,53.861330441237364,5.938180412719519,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289467408952971,1e-05
"(10, 50)",True,32.89475665113763,53.83643214679249,5.882872192543029,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289496993597898,1e-05
"(10, 51)",True,32.89486917621233,53.79690710340867,6.0144993086552745,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289508294075887,1e-05
"(10, 52)",True,32.895136724060386,53.78495693516857,5.900736330992602,35,0.0001,True,2000,4,mvol,5,rxn2,0.32895350244219723,1e-05
"(10, 53)",True,32.895132445077735,53.773498515607024,5.960133501198963,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289534562116236,1e-05
"(10, 54)",True,32.895134611042224,53.76333808831035,5.921656515852101,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289534774015315,1e-05
"(10, 55)",True,32.8947020578721,53.7655380798038,5.946373922171834,35,0.0001,True,2000,4,mvol,5,rxn2,0.32894915670913716,1e-05
"(10, 56)",True,32.894655020016046,53.76973625726888,5.936214315108125,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289486860339044,1e-05
"(10, 57)",True,32.89492163010016,53.716843784279426,5.945446590939736,35,0.0001,True,2000,4,mvol,5,rxn2,0.32895135210973353,1e-05
"(10, 58)",True,32.89506857702478,53.71345364335165,5.9641648115326635,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289528207085678,1e-05
"(10, 59)",True,32.8952871691918,53.570082426008376,5.833293015963404,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895501145892597,1e-05
"(10, 60)",True,32.89501764311922,53.687441502686646,5.90690091471697,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895231460106295,1e-05
"(10, 61)",True,32.89530297496686,53.67520707595889,5.809128027152492,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289551657948149,1e-05
"(10, 62)",True,32.89511515080339,53.677543542352,5.934913938384662,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895329045164723,1e-05
"(10, 63)",True,32.89533756540137,53.6681794002749,5.811427919500054,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289555118538619,1e-05
"(10, 64)",True,32.895071854667606,53.67730269944427,5.912013194659606,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895285663964496,1e-05
"(10, 65)",True,32.895248576745246,53.668006137477924,5.82135567342884,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895462154090815,1e-05
"(10, 66)",True,32.89529160185644,53.6642446472171,5.848624910592769,36,0.0001,True,2000,4,mvol,5,rxn2,0.32895505216690973,1e-05
"(10, 67)",True,32.89547923958819,53.64823144140716,5.8181958235078115,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289569273061925,1e-05
"(10, 68)",True,32.895674690134896,53.63466676084409,5.7574062919095494,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289588800920131,1e-05
"(10, 69)",True,32.89546564602869,53.62614734199158,5.750376463067498,37,0.0001,True,2000,4,mvol,5,rxn2,0.328956794504718,1e-05
"(10, 70)",True,32.895286631935186,53.63363655006832,5.799260009068413,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289550055884759,1e-05
"(10, 71)",True,32.89548126412758,53.612657452540375,5.807233190322588,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289569514252554,1e-05
"(10, 72)",True,32.89540591589207,53.60632881884568,5.773562744503128,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289561966262077,1e-05
"(10, 73)",True,32.89549710299783,53.593913244425615,5.789380695057248,37,0.0001,True,2000,4,mvol,5,rxn2,0.32895710929286115,1e-05
"(10, 74)",True,32.89535742278521,53.59197901394245,5.858308480661412,37,0.0001,True,2000,4,mvol,5,rxn2,0.32895571456093026,1e-05
"(10, 75)",True,32.89568605000991,53.550710695874855,5.801832878507783,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289589989990299,1e-05
"(10, 76)",True,32.89562104977815,53.54678799153291,5.883184801641024,37,0.0001,True,2000,4,mvol,5,rxn2,0.32895835077933394,1e-05
"(10, 77)",True,32.89576146524198,53.54032154600778,5.787598041589929,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289597529177122,1e-05
"(10, 78)",True,32.89553015227782,53.53802668843312,5.718832760402092,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289574427850284,1e-05
"(10, 79)",True,32.89566824267624,53.52275577290094,5.648744427585028,38,0.0001,True,2000,4,mvol,5,rxn2,0.32895882187757114,1e-05
"(10, 80)",True,32.89590374421941,53.48645037082552,5.674862063014232,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289611775000876,1e-05
"(10, 81)",True,32.89580676591129,53.493886953893195,5.701775131190763,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289602071363016,1e-05
"(10, 82)",True,32.89578684861954,53.471581175321646,5.630008782622302,39,0.0001,True,2000,4,mvol,5,rxn2,0.32896001139691566,1e-05
"(10, 83)",True,32.895985031305564,53.46243965204855,5.62052313740724,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289619926292269,1e-05
"(10, 84)",True,32.89586998085965,53.46661979796973,5.617117929933642,39,0.0001,True,2000,4,mvol,5,rxn2,0.32896084011616245,1e-05
"(10, 85)",True,32.896109088783064,53.446351850182296,5.535398556677625,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289632317254482,1e-05
"(10, 86)",True,32.895608590708605,53.44288571884371,5.510320725129603,42,0.0001,True,2000,4,mvol,5,rxn2,0.32895823444716743,1e-05
"(10, 87)",True,32.89601760860277,53.422693201632924,5.578605816174917,42,0.0001,True,2000,4,mvol,5,rxn2,0.3289623248726159,1e-05
"(10, 88)",True,32.89564506346519,53.42053301319793,5.453048990870151,43,0.0001,True,2000,4,mvol,5,rxn2,0.3289585993248867,1e-05
"(10, 89)",True,32.89583195721661,53.386075162291554,5.504730186050498,43,0.0001,True,2000,4,mvol,5,rxn2,0.3289604671004187,1e-05
"(10, 90)",True,32.89594006161773,53.36568713873123,5.424947565904572,45,0.0001,True,2000,4,mvol,5,rxn2,0.32896155038874314,1e-05
"(10, 91)",True,32.896592252514736,53.329493746694105,5.482084711164445,47,0.0001,True,2000,4,mvol,5,rxn2,0.32896807970246567,1e-05
"(10, 92)",True,32.89602119100866,53.278695383111305,5.574370398835413,50,0.0001,True,2000,4,mvol,5,rxn2,0.32896237964137537,1e-05
"(10, 93)",True,32.896395501078416,53.283478388938725,5.606253796268739,51,0.0001,True,2000,4,mvol,5,rxn2,0.3289661261873945,1e-05
"(10, 94)",True,32.896780002274355,53.2514278574604,5.458129644531639,51,0.0001,True,2000,4,mvol,5,rxn2,0.32896996746783874,1e-05
"(10, 95)",True,32.89642653102562,53.29479034396577,5.46531881580874,53,0.0001,True,2000,4,mvol,5,rxn2,0.3289664377370824,1e-05
"(10, 96)",True,32.89608090357431,53.3191264374718,5.555549032809348,56,0.0001,True,2000,4,mvol,5,rxn2,0.3289629900291239,1e-05
"(10, 97)",True,32.89614970038805,53.39049765649906,5.801774984097306,59,0.0001,True,2000,4,mvol,5,rxn2,0.32896369018004074,1e-05
"(10, 98)",True,32.895383560298704,53.59976549218203,6.026610074211241,65,0.0001,True,2000,4,mvol,5,rxn2,0.32895604287657265,1e-05
"(11, 12)",True,32.897386371979614,57.69885037925935,6.422001086701561,68,0.0001,True,2000,4,mvol,5,rxn2,0.32897612288962197,1e-05
"(11, 13)",True,32.89979257758552,56.14510118874474,7.155429886479703,59,0.0001,True,2000,4,mvol,5,rxn2,0.32900015886326395,1e-05
"(11, 14)",True,32.89887954107854,57.161978028980805,6.652991715196909,60,0.0001,True,2000,4,mvol,5,rxn2,0.32899104700981013,1e-05
"(11, 15)",True,32.89588461401215,57.413684049468884,6.471371761758363,59,0.0001,True,2000,4,mvol,5,rxn2,0.3289611072347964,1e-05
"(11, 16)",True,32.897557520619344,57.32083246931154,6.317832495272667,57,0.0001,True,2000,4,mvol,5,rxn2,0.3289778318778772,1e-05
"(11, 17)",True,32.89785525281998,56.883336485004854,6.165753993245348,53,0.0001,True,2000,4,mvol,5,rxn2,0.3289807945483945,1e-05
"(11, 18)",True,32.89466044210546,56.52588740895278,6.198392125382891,50,0.0001,True,2000,4,mvol,5,rxn2,0.3289488351259583,1e-05
