points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(18, 37)",True,32.88105664566201,61.205834682234254,9.564562019911344,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32881056645662005,
"(18, 38)",True,32.88075804791845,61.1341000241079,9.571910392423533,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32880758047918446,
"(18, 39)",True,32.88042832703652,60.98200912612649,9.490847069638754,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288042832703652,
"(18, 40)",True,32.87986607489585,60.997352169705124,9.53492812880338,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3287986607489585,
"(18, 41)",True,32.880401912832234,60.86103372548846,9.505037487321504,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32880401912832236,
"(18, 42)",True,32.880245764262014,60.86877512077155,9.536863932259818,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32880245764262017,
"(18, 43)",True,32.88025195514378,60.79108344934915,9.489749339487108,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32880251955143774,
"(18, 44)",True,32.88002294482093,60.73237680872491,9.397921350794556,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288002294482093,
"(18, 45)",True,32.88076549150361,60.67341951240138,9.436977524536925,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288076549150361,
"(18, 46)",True,32.880934115806596,60.62283835010187,9.420701975597886,23,0.0001,True,2000,4,fpgm,5,rxn2,0.328809341158066,
"(18, 47)",True,32.881029160367895,60.60815027144453,9.415740181344423,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288102916036789,
"(18, 48)",True,32.880929000113774,60.664625855814585,9.450993155960493,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32880929000113773,
"(18, 49)",True,32.88128872433507,60.57578055273482,9.415218498781643,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288128872433507,
"(18, 50)",True,32.881632066970354,60.55465751820082,9.470682948645939,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32881632066970357,
"(18, 51)",True,32.88144023513925,60.516265421871275,9.405361667397893,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881440235139253,
"(18, 52)",True,32.88195918428837,60.359728927762404,9.331601026101454,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288195918428837,
"(18, 53)",True,32.88182263917165,60.361615869395,9.33799526604975,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881822639171654,
"(18, 54)",True,32.88197474429442,60.426419506092806,9.428892548240906,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3288197474429442,
"(18, 55)",True,32.881262895533,60.393955532999854,9.343429608360974,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881262895533,
"(18, 56)",True,32.881243315745536,60.39992517119953,9.345001181011654,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881243315745534,
"(18, 57)",True,32.881709950019996,60.32751286479263,9.317107140169245,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288170995002,
"(18, 58)",True,32.881414233157706,60.36029694102847,9.350784117501185,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288141423315771,
"(18, 59)",True,32.881808525353804,60.284806186383584,9.330018805590745,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881808525353806,
"(18, 60)",True,32.88146043843363,60.36292820372173,9.350022405506301,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288146043843363,
"(18, 61)",True,32.882096571464665,60.21290939582019,9.281375415850215,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882096571464664,
"(18, 62)",True,32.88174599265347,60.20417810226823,9.202248317983253,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288174599265347,
"(18, 63)",True,32.88213044903431,60.20736273989969,9.278033318926154,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288213044903431,
"(18, 64)",True,32.88168601988145,60.21828562098415,9.211398131038333,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288168601988145,
"(18, 65)",True,32.882009337573884,60.251448709693854,9.30275765011478,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882009337573886,
"(18, 66)",True,32.882016484183126,60.27960556014678,9.322685214645285,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882016484183124,
"(18, 67)",True,32.88214189033531,60.22444822212381,9.304855024248965,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882141890335315,
"(18, 68)",True,32.88237320243194,60.11030635085779,9.259224248716405,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288237320243194,
"(18, 69)",True,32.88227019845699,60.17273158087591,9.280152165167173,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288227019845699,
"(18, 70)",True,32.881948183126966,60.15883460718028,9.203610536402818,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288194818312697,
"(18, 71)",True,32.882230582185876,60.24027079680282,9.3107476027429,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32882230582185873,
"(18, 72)",True,32.88203908568274,60.0687668651406,9.172523935289895,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288203908568274,
"(18, 73)",True,32.88208201008261,60.08448487928004,9.180300851228308,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32882082010082614,
"(18, 74)",True,32.881872016912354,60.19213058805485,9.223845638520226,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32881872016912356,
"(18, 75)",True,32.88222393050775,60.21517225793062,9.307021924503756,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288222393050775,
"(18, 76)",True,32.882005420339674,60.14883111371607,9.205230809170608,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288200542033967,
"(18, 77)",True,32.882202460024956,60.04137405409412,9.170239746965466,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32882202460024956,
"(18, 78)",True,32.88215066681548,60.088986521204376,9.195676532990229,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32882150666815474,
"(18, 79)",True,32.88216741585429,59.98420657545117,9.169539515317378,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288216741585429,
"(18, 80)",True,32.882191702055955,59.82314108692225,9.028041984432067,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288219170205596,
"(18, 81)",True,32.88227742619114,59.988517657077544,9.179701380812261,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32882277426191137,
"(18, 82)",True,32.882188833889906,59.853563872364326,9.056334361564867,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288218883388991,
"(18, 83)",True,32.88236384280001,59.765692340302216,9.03281285038563,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288236384280001,
"(18, 84)",True,32.8820936621567,59.81546735711223,9.065233858910252,25,0.0001,True,2000,4,fpgm,5,rxn2,0.328820936621567,
"(18, 85)",True,32.88234597619738,59.60286156531039,8.9451985887265,26,0.0001,True,2000,4,fpgm,5,rxn2,0.3288234597619738,
"(18, 86)",True,32.88220718389097,59.62069837028042,8.880277022902659,27,0.0001,True,2000,4,fpgm,5,rxn2,0.32882207183890966,
"(18, 87)",True,32.88248162717352,59.81332550203369,9.02959543034458,26,0.0001,True,2000,4,fpgm,5,rxn2,0.32882481627173515,
"(18, 88)",True,32.88229733911578,59.54885863852867,8.827651901170968,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288229733911578,
"(18, 89)",True,32.882253636736344,59.593703152648295,8.838430881881331,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288225363673634,
"(18, 90)",True,32.882481549640346,59.556644972513645,8.839336323427686,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32882481549640347,
"(18, 91)",True,32.88262466022379,59.491350534676215,8.768169930266119,29,0.0001,True,2000,4,fpgm,5,rxn2,0.3288262466022379,
"(18, 92)",True,32.882059069369795,59.85217175305069,8.946377646012104,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32882059069369796,
"(18, 93)",True,32.882663307840275,59.7695233294162,8.890847667744493,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32882663307840276,
"(18, 94)",True,32.88289647880138,59.48600482882322,8.763046939859446,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32882896478801377,
"(18, 95)",True,32.883008226304,59.64414681101831,8.791066602455423,31,0.0001,True,2000,4,fpgm,5,rxn2,0.32883008226304,
"(18, 96)",True,32.88261509373914,59.82043174782122,8.817416451465554,32,0.0001,True,2000,4,fpgm,5,rxn2,0.32882615093739137,
"(18, 97)",True,32.88259548001912,60.259113946101984,9.058070200864043,32,0.0001,True,2000,4,fpgm,5,rxn2,0.32882595480019117,
"(18, 98)",True,32.88290892597192,60.84557040183468,9.455176268744895,32,0.0001,True,2000,4,fpgm,5,rxn2,0.32882908925971915,
"(19, 20)",True,32.88310404985221,62.541252301248235,10.645179109586815,30,0.0001,True,2000,4,fpgm,5,rxn2,0.3288310404985221,
"(19, 21)",True,32.88423016949518,62.57585451669337,10.93079724018091,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288423016949518,
"(19, 22)",True,32.88374413601914,62.7063336031717,10.407314724249684,29,0.0001,True,2000,4,fpgm,5,rxn2,0.3288374413601914,
"(19, 23)",True,32.883993106949184,62.88286315482687,10.15980765617057,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32883993106949183,
"(19, 24)",True,32.8843325851022,62.99089288100621,9.976198160132158,30,0.0001,True,2000,4,fpgm,5,rxn2,0.328843325851022,
"(19, 25)",True,32.884214813214626,62.9760349784776,10.08236115502682,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32884214813214624,
"(19, 26)",True,32.8841450674271,62.99406526765621,9.97012905314561,29,0.0001,True,2000,4,fpgm,5,rxn2,0.328841450674271,
"(19, 27)",True,32.885464265876976,62.92113516653989,9.711379028607283,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32885464265876974,
"(19, 28)",True,32.8859236514529,62.74291316334225,9.574291354800875,30,0.0001,True,2000,4,fpgm,5,rxn2,0.328859236514529,
"(19, 29)",True,32.886846570227796,62.56767575370591,9.683963923031586,30,0.0001,True,2000,4,fpgm,5,rxn2,0.32886846570227796,
"(19, 30)",True,32.88324977368892,62.593196931628775,10.118324459512648,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32883249773688916,
"(19, 31)",True,32.88421658271009,62.463302383918595,10.11164276368841,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288421658271009,
"(19, 32)",True,32.885175719702005,62.14227352025303,9.943098925452459,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32885175719702003,
"(19, 33)",True,32.88520455533095,61.70228527966097,9.811824062322902,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288520455533095,
"(19, 34)",True,32.880593317834006,61.721079274550746,10.067219917272242,26,0.0001,True,2000,4,fpgm,5,rxn2,0.32880593317834006,
"(19, 35)",True,32.880414100201385,61.707160166802545,10.137671157855683,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32880414100201383,
"(19, 36)",True,32.880753097366664,61.71362944334196,10.208307676698176,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32880753097366666,
"(19, 37)",True,32.880867051052846,61.50790042323177,10.030245802703407,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288086705105285,
"(19, 38)",True,32.880638640587804,61.448490347801496,10.042799841315777,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32880638640587806,
"(19, 39)",True,32.88015097107152,61.295502533208264,9.961664525771912,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32880150971071526,
"(19, 40)",True,32.879668411670785,61.308505635206025,10.009219427845201,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32879668411670787,
"(19, 41)",True,32.88002172886766,61.169024576264135,9.977594332059873,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288002172886766,
"(19, 42)",True,32.8799733630445,61.17573500273995,10.008879737395961,23,0.0001,True,2000,4,fpgm,5,rxn2,0.328799733630445,
"(19, 43)",True,32.879932868592796,61.099754043233354,9.960096667910548,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3287993286859279,
"(19, 44)",True,32.879826413647734,61.14763208534518,9.997854681939868,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32879826413647734,
"(19, 45)",True,32.88029187951017,60.988943426083786,9.905367985906746,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288029187951017,
"(19, 46)",True,32.88043094220864,60.944278052410986,9.891588882672377,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288043094220864,
"(19, 47)",True,32.88053070575618,60.92454249069315,9.885098390572908,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288053070575618,
"(19, 48)",True,32.88042268937197,60.98509544873597,9.920389104849049,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288042268937197,
"(19, 49)",True,32.88073207817202,60.90123432572591,9.884572312224075,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32880732078172015,
"(19, 50)",True,32.8810981546037,60.866605465022886,9.931036431316386,22,0.0001,True,2000,4,fpgm,5,rxn2,0.328810981546037,
"(19, 51)",True,32.88090004754573,60.84615972276381,9.876135385139788,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288090004754573,
"(19, 52)",True,32.88135564835706,60.805332924967544,9.928009815723,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3288135564835706,
"(19, 53)",True,32.881077295882335,60.701925193712675,9.80556319202693,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288107729588233,
"(19, 54)",True,32.88116177215639,60.74805134419747,9.889557665144212,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32881161772156386,
"(19, 55)",True,32.88085346009751,60.72331723739565,9.8081842330749,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288085346009751,
"(19, 56)",True,32.88082785902671,60.728901301704916,9.808726813330045,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32880827859026707,
"(19, 57)",True,32.88101893061782,60.6570236756296,9.78297561767527,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881018930617817,
"(19, 58)",True,32.88097628136138,60.6953085242703,9.815931087759413,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288097628136138,
"(19, 59)",True,32.88109649501406,60.62258552078221,9.79662735752101,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288109649501406,
"(19, 60)",True,32.881048552456285,60.69649132602742,9.81633902154065,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288104855245629,
"(19, 61)",True,32.88127720927066,60.55552434432042,9.745805344531638,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881277209270654,
"(19, 62)",True,32.88118477408438,60.65879839215504,9.793206789090714,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288118477408438,
"(19, 63)",True,32.88130708137642,60.54898619460793,9.742492553732509,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288130708137642,
"(19, 64)",True,32.881124500889165,60.67372578762382,9.801763707924549,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881124500889164,
"(19, 65)",True,32.88120766323211,60.59344970561918,9.767002294975473,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288120766323211,
"(19, 66)",True,32.881253131438186,60.62058248179989,9.786490205774795,23,0.0001,True,2000,4,fpgm,5,rxn2,0.3288125313143819,
"(19, 67)",True,32.88133235863804,60.569343679713356,9.76861462200819,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881332358638043,
"(19, 68)",True,32.8814505787354,60.46272385036887,9.722880516794376,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881450578735394,
"(19, 69)",True,32.881429736789386,60.51879683880193,9.745843297538453,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881429736789386,
"(19, 70)",True,32.8813294352687,60.62241661181449,9.792711647589798,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881329435268697,
"(19, 71)",True,32.881477607366115,60.577888770437866,9.776692445801867,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32881477607366116,
"(19, 72)",True,32.88123507505198,60.43574574478669,9.643875730297356,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32881235075051984,
"(19, 73)",True,32.88130296183903,60.44733216649584,9.651316846117941,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288130296183903,
"(19, 74)",True,32.88119156977621,60.54838632694924,9.695099979254575,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32881191569776214,
"(19, 75)",True,32.88132905787831,60.450850403017995,9.654247784962626,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288132905787831,
"(19, 76)",True,32.88131352467426,60.50114066813085,9.677557235315698,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288131352467426,
"(19, 77)",True,32.88140098441102,60.404233200501636,9.64274143333414,24,0.0001,True,2000,4,fpgm,5,rxn2,0.32881400984411024,
"(19, 78)",True,32.88134977185716,60.45101326505043,9.668068638921271,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288134977185716,
"(19, 79)",True,32.88121417941988,60.259646826533256,9.531713259684041,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32881214179419876,
"(19, 80)",True,32.88135321321788,60.21148078078903,9.502949177480348,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288135321321788,
"(19, 81)",True,32.88130328984779,60.255173945015954,9.542820987127712,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288130328984779,
"(19, 82)",True,32.881320445989026,60.24113421200292,9.535198859231755,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32881320445989026,
"(19, 83)",True,32.88147949882484,60.15531992140516,9.513330331269048,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288147949882484,
"(19, 84)",True,32.88125456101951,60.20413565604337,9.546288126093154,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288125456101951,
"(19, 85)",True,32.88141108663093,60.017711959306716,9.431432141189527,26,0.0001,True,2000,4,fpgm,5,rxn2,0.32881411086630935,
"(19, 86)",True,32.881315012512154,60.03846014241131,9.374904312780046,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288131501251215,
"(19, 87)",True,32.88167362643167,60.10716457007789,9.420359580702726,27,0.0001,True,2000,4,fpgm,5,rxn2,0.32881673626431673,
"(19, 88)",True,32.88141898723915,59.98194100591997,9.3265483742714,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288141898723915,
"(19, 89)",True,32.88139615362791,60.01768758644272,9.338082734545537,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288139615362791,
"(19, 90)",True,32.8816581756351,59.97987702214216,9.341994610679558,28,0.0001,True,2000,4,fpgm,5,rxn2,0.32881658175635103,
"(19, 91)",True,32.88180000724407,59.92830952307567,9.277858070008223,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32881800007244066,
"(19, 92)",True,32.881408917951504,60.15571854045679,9.399484183890824,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32881408917951505,
"(19, 93)",True,32.88214635917571,60.16462876220772,9.440938795463655,29,0.0001,True,2000,4,fpgm,5,rxn2,0.32882146359175707,
"(19, 94)",True,32.88201256056616,59.86135566755571,9.197131955640717,31,0.0001,True,2000,4,fpgm,5,rxn2,0.3288201256056616,
"(19, 95)",True,32.88223242467239,59.99642460002658,9.221303967223538,32,0.0001,True,2000,4,fpgm,5,rxn2,0.32882232424672386,
"(19, 96)",True,32.882248054292724,60.21089285076061,9.356035475543822,32,0.0001,True,2000,4,fpgm,5,rxn2,0.32882248054292723,
"(19, 97)",True,32.882153085832286,60.56281059698283,9.479095311127185,33,0.0001,True,2000,4,fpgm,5,rxn2,0.3288215308583229,
"(19, 98)",True,32.88270838546171,61.116338187497256,9.841380496671022,33,0.0001,True,2000,4,fpgm,5,rxn2,0.3288270838546171,
"(20, 21)",True,32.8809661168386,62.7483533200488,12.282763401134972,24,0.0001,True,2000,4,fpgm,5,rxn2,0.328809661168386,
"(20, 22)",True,32.88062388257602,62.74660569351459,11.660395863348073,26,0.0001,True,2000,4,fpgm,5,rxn2,0.32880623882576016,
"(20, 23)",True,32.88149306777104,62.76331977829274,11.360009870272387,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288149306777104,
"(20, 24)",True,32.882431783837994,62.834504195478544,11.103381350259218,27,0.0001,True,2000,4,fpgm,5,rxn2,0.32882431783837995,
"(20, 25)",True,32.881925661073936,62.85871667001691,11.221626535479496,26,0.0001,True,2000,4,fpgm,5,rxn2,0.32881925661073935,
"(20, 26)",True,32.881985542533286,62.816649491319644,10.964106051792724,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288198554253329,
"(20, 27)",True,32.8838196848398,62.75541878043509,10.807564246313108,27,0.0001,True,2000,4,fpgm,5,rxn2,0.328838196848398,
"(20, 28)",True,32.884156977413845,62.57723591433396,10.5374756605516,28,0.0001,True,2000,4,fpgm,5,rxn2,0.3288415697741385,
"(20, 29)",True,32.88547026413028,62.460615094493335,10.731392664870967,27,0.0001,True,2000,4,fpgm,5,rxn2,0.3288547026413028,
"(20, 30)",True,32.88142809365527,62.56411831471836,11.194466166979034,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32881428093655274,
"(20, 31)",True,32.88236381162043,62.46262615339954,11.191606268667815,25,0.0001,True,2000,4,fpgm,5,rxn2,0.3288236381162043,
"(20, 32)",True,32.88340739893135,62.159905645138785,10.995403480987191,25,0.0001,True,2000,4,fpgm,5,rxn2,0.32883407398931347,
"(20, 33)",True,32.88353971875565,61.82097946738268,10.862984049917092,24,0.0001,True,2000,4,fpgm,5,rxn2,0.3288353971875565,
"(20, 34)",True,32.87870846145449,61.87401215613763,11.121570653114226,23,0.0001,True,2000,4,fpgm,5,rxn2,0.32878708461454487,
"(20, 35)",True,32.87866568391225,61.89983466343495,11.200994723480067,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3287866568391225,
"(20, 36)",True,32.87873416755323,61.83384785933077,11.150323659596602,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32878734167553236,
"(20, 37)",True,32.87899691524274,61.64620325987703,10.971435292093453,22,0.0001,True,2000,4,fpgm,5,rxn2,0.32878996915242736,
"(20, 38)",True,32.87878788501107,61.70536510208077,11.131116642010813,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287878788501107,
"(20, 39)",True,32.87838879066007,61.57071428179369,11.020977372989607,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287838879066007,
"(20, 40)",True,32.877803066751945,61.589708364979344,11.074025764620343,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287780306675194,
"(20, 41)",True,32.878241170131815,61.37778835857525,10.894114181935734,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32878241170131817,
